timestamp,coin,open,close,high,low,volume,datetime
1617354000000,MOB,42.106,51.0,52.0,42.106,13.948127,2021-04-02 09:00:00
1617357600000,MOB,51.0,50.999,51.0,50.999,9.10771377,2021-04-02 10:00:00
1617361200000,MOB,50.998,50.999,50.999,50.998,15.418747,2021-04-02 11:00:00
1617375600000,MOB,49.0,49.0,49.0,49.0,1.0,2021-04-02 15:00:00
1617379200000,MOB,51.0,51.0,51.0,51.0,0.02941176,2021-04-02 16:00:00
1617382800000,MOB,50.91,50.91,50.91,50.91,1.2228306500000001,2021-04-02 17:00:00
1617390000000,MOB,43.5,39.815,43.5,39.781,5.0,2021-04-02 19:00:00
1617393600000,MOB,39.611,39.592,39.611,39.592,22.0,2021-04-02 20:00:00
1617397200000,MOB,41.401,41.401,41.401,41.401,1.1,2021-04-02 21:00:00
1617400800000,MOB,41.401,39.6,41.401,39.6,27.49999988,2021-04-02 22:00:00
1617408000000,MOB,48.676,38.0,48.676,38.0,10.02969219,2021-04-03 00:00:00
1617415200000,MOB,48.669,50.55,50.55,48.669,4.5200000000000005,2021-04-03 02:00:00
1617429600000,MOB,40.0,39.499,40.0,39.499,1.380763,2021-04-03 06:00:00
1617433200000,MOB,40.237,38.0,48.171,38.0,141.92413572,2021-04-03 07:00:00
1617436800000,MOB,38.0,38.0,38.0,38.0,0.03951706,2021-04-03 08:00:00
1617440400000,MOB,47.395,47.395,47.395,47.395,1.0,2021-04-03 09:00:00
1617458400000,MOB,38.433,40.0,40.0,38.0,10.01143358,2021-04-03 14:00:00
1617465600000,MOB,36.537,42.12,42.12,36.537,4.04835526,2021-04-03 16:00:00
1617469200000,MOB,42.12,42.88,42.88,42.12,1.5,2021-04-03 17:00:00
1617480000000,MOB,40.5,42.88,42.88,40.5,3.863942,2021-04-03 20:00:00
1617487200000,MOB,39.01,41.05,41.05,39.01,2.01,2021-04-03 22:00:00
1617490800000,MOB,39.0,39.0,39.0,39.0,0.0235003,2021-04-03 23:00:00
1617541200000,MOB,39.95,42.88,42.88,39.95,1.7409615,2021-04-04 13:00:00
1617548400000,MOB,39.95,39.95,39.95,39.95,0.08526478,2021-04-04 15:00:00
1617552000000,MOB,42.88,42.88,42.88,42.88,0.33485696000000004,2021-04-04 16:00:00
1617555600000,MOB,42.88,42.88,42.88,42.88,0.14936136,2021-04-04 17:00:00
1617559200000,MOB,47.901,47.901,47.901,47.901,0.692873,2021-04-04 18:00:00
1617566400000,MOB,48.59,48.59,48.59,48.59,6.19251596,2021-04-04 20:00:00
1617570000000,MOB,50.724,48.988,50.724,48.988,3.7764997000000005,2021-04-04 21:00:00
1617573600000,MOB,46.44,49.115,49.115,42.0,4.03411917,2021-04-04 22:00:00
1617577200000,MOB,50.75,61.99,61.99,50.75,24.832314189999998,2021-04-04 23:00:00
1617584400000,MOB,61.99,61.99,61.99,61.989,74.5,2021-04-05 01:00:00
