timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BTSE,2.375,2.4185,2.4528,2.375,700.7533424000001,2020-12-01 00:00:00
1606784400000,BTSE,2.41,2.38,2.4142,2.365,1186.61117009,2020-12-01 01:00:00
1606788000000,BTSE,2.433,2.43,2.451,2.398,779.7090000000001,2020-12-01 02:00:00
1606791600000,BTSE,2.4306,2.4026,2.4604,2.3994,1016.705,2020-12-01 03:00:00
1606795200000,BTSE,2.396,2.4233,2.4702,2.3734,929.77729587,2020-12-01 04:00:00
1606798800000,BTSE,2.4305,2.4303,2.4703,2.3973,1289.8861,2020-12-01 05:00:00
1606802400000,BTSE,2.4489,2.45,2.45,2.4192,1312.7030480600001,2020-12-01 06:00:00
1606806000000,BTSE,2.4113,2.4271,2.4684,2.378,766.5473598799999,2020-12-01 07:00:00
1606809600000,BTSE,2.427,2.393,2.4534,2.393,1120.9106,2020-12-01 08:00:00
1606813200000,BTSE,2.4457,2.4148,2.48,2.4062,414.47565768,2020-12-01 09:00:00
1606816800000,BTSE,2.448,2.4239,2.474,2.4239,887.551,2020-12-01 10:00:00
1606820400000,BTSE,2.4417,2.385,2.446,2.3733,975.0745999999999,2020-12-01 11:00:00
1606824000000,BTSE,2.38,2.381,2.398,2.3492,755.8441,2020-12-01 12:00:00
1606827600000,BTSE,2.38,2.39,2.39,2.375,332.452079,2020-12-01 13:00:00
1606831200000,BTSE,2.39,2.4242,2.4242,2.38,1168.68,2020-12-01 14:00:00
1606834800000,BTSE,2.4,2.343,2.42,2.342,1329.0536,2020-12-01 15:00:00
1606838400000,BTSE,2.338,2.24,2.3506,2.2373,1389.411748,2020-12-01 16:00:00
1606842000000,BTSE,2.258,2.284,2.285,2.2262,945.07134061,2020-12-01 17:00:00
1606845600000,BTSE,2.3122,2.3426,2.348,2.2945,676.6975,2020-12-01 18:00:00
1606849200000,BTSE,2.3389,2.3696,2.3696,2.3389,110.47,2020-12-01 19:00:00
1606852800000,BTSE,2.39,2.3434,2.39,2.3097,365.31690000000003,2020-12-01 20:00:00
1606856400000,BTSE,2.3554,2.3995,2.3995,2.3372,979.36514289,2020-12-01 21:00:00
1606860000000,BTSE,2.404,2.404,2.4227,2.3763,698.28,2020-12-01 22:00:00
1606863600000,BTSE,2.3775,2.3855,2.432,2.3775,488.51696536,2020-12-01 23:00:00
1606867200000,BTSE,2.4155,2.4237,2.4259,2.39,1064.416,2020-12-02 00:00:00
1606870800000,BTSE,2.3847,2.395,2.43,2.3736,1314.7787,2020-12-02 01:00:00
1606874400000,BTSE,2.3566,2.3858,2.4079,2.3431,976.17,2020-12-02 02:00:00
1606878000000,BTSE,2.3864,2.3915,2.4042,2.3649,977.0808999999999,2020-12-02 03:00:00
1606881600000,BTSE,2.3975,2.4077,2.4077,2.3631,398.9,2020-12-02 04:00:00
1606885200000,BTSE,2.4101,2.3937,2.4319,2.3736,1828.2884000000001,2020-12-02 05:00:00
1606888800000,BTSE,2.3643,2.4236,2.4236,2.2981,298.27,2020-12-02 06:00:00
1606892400000,BTSE,2.38,2.4,2.4,2.377,335.72069999999997,2020-12-02 07:00:00
1606896000000,BTSE,2.3894,2.432,2.4337,2.37,1155.5215,2020-12-02 08:00:00
1606899600000,BTSE,2.3861,2.386,2.4253,2.38,1371.5845,2020-12-02 09:00:00
1606903200000,BTSE,2.3903,2.4,2.404,2.3903,208.6,2020-12-02 10:00:00
1606906800000,BTSE,2.4086,2.4015,2.4374,2.394,696.3870999999999,2020-12-02 11:00:00
1606910400000,BTSE,2.4054,2.4398,2.4398,2.383,2335.5488,2020-12-02 12:00:00
1606914000000,BTSE,2.3821,2.402,2.4294,2.363,1831.827,2020-12-02 13:00:00
1606917600000,BTSE,2.3993,2.406,2.438,2.388,1256.9195136600001,2020-12-02 14:00:00
1606921200000,BTSE,2.405,2.42,2.436,2.38,1077.4432,2020-12-02 15:00:00
1606924800000,BTSE,2.3931,2.3846,2.4261,2.3839,857.52,2020-12-02 16:00:00
1606928400000,BTSE,2.3994,2.402,2.407,2.39,427.1583,2020-12-02 17:00:00
1606932000000,BTSE,2.392,2.391,2.42,2.385,765.4517,2020-12-02 18:00:00
1606935600000,BTSE,2.4,2.3612,2.4199,2.3612,915.156,2020-12-02 19:00:00
1606939200000,BTSE,2.4,2.3495,2.41,2.3495,1652.94134,2020-12-02 20:00:00
1606942800000,BTSE,2.392,2.4029,2.41,2.3853,1175.1609305,2020-12-02 21:00:00
1606946400000,BTSE,2.394,2.3976,2.44,2.3927,936.98355833,2020-12-02 22:00:00
1606950000000,BTSE,2.3959,2.414,2.491,2.3793,678.9964,2020-12-02 23:00:00
1606953600000,BTSE,2.4,2.3953,2.4067,2.3751,804.3875,2020-12-03 00:00:00
1606957200000,BTSE,2.412,2.389,2.4325,2.3887,658.845,2020-12-03 01:00:00
1606960800000,BTSE,2.392,2.3988,2.4332,2.1369,8240.43280366,2020-12-03 02:00:00
1606964400000,BTSE,2.3955,2.5597,2.5597,2.3955,4439.40970616,2020-12-03 03:00:00
1606968000000,BTSE,2.55,2.5611,2.5611,2.5449,367.9,2020-12-03 04:00:00
1606971600000,BTSE,2.554,2.4701,2.59,2.4479,2076.39768882,2020-12-03 05:00:00
1606975200000,BTSE,2.467,2.4642,2.5642,2.4608,2768.22281927,2020-12-03 06:00:00
1606978800000,BTSE,2.5076,2.5266,2.5356,2.396,2670.67832429,2020-12-03 07:00:00
1606982400000,BTSE,2.5265,2.6178,2.6178,2.526,731.65304148,2020-12-03 08:00:00
1606986000000,BTSE,2.6261,2.648,2.648,2.6163,349.8449,2020-12-03 09:00:00
1606989600000,BTSE,2.6156,2.6771,2.767,2.601,2857.21804006,2020-12-03 10:00:00
1606993200000,BTSE,2.5991,2.66,2.6759,2.5924,727.585,2020-12-03 11:00:00
1606996800000,BTSE,2.6759,2.6767,2.6767,2.6723,476.92,2020-12-03 12:00:00
1607000400000,BTSE,2.66,2.656,2.6839,2.6553,156.284,2020-12-03 13:00:00
1607004000000,BTSE,2.6543,2.657,2.675,2.6528,584.2725,2020-12-03 14:00:00
1607007600000,BTSE,2.675,2.7032,2.7662,2.675,724.04897442,2020-12-03 15:00:00
1607011200000,BTSE,2.7182,2.6888,2.74,2.6888,547.2745,2020-12-03 16:00:00
1607014800000,BTSE,2.664,2.6364,2.664,2.6364,447.4128,2020-12-03 17:00:00
1607018400000,BTSE,2.6563,2.6875,2.724,2.6527,753.431,2020-12-03 18:00:00
1607022000000,BTSE,2.689,2.6583,2.692,2.644,514.6317,2020-12-03 19:00:00
1607025600000,BTSE,2.6364,2.592,2.6364,2.5556,559.22704571,2020-12-03 20:00:00
1607029200000,BTSE,2.5869,2.5687,2.5969,2.556,464.67740000000003,2020-12-03 21:00:00
1607032800000,BTSE,2.5951,2.7345,2.7345,2.5951,558.85343028,2020-12-03 22:00:00
1607036400000,BTSE,2.796,2.7558,2.8465,2.7221,621.4474,2020-12-03 23:00:00
1607040000000,BTSE,2.763,2.763,2.791,2.76,474.9529,2020-12-04 00:00:00
1607043600000,BTSE,2.738,2.7552,2.76,2.736,277.9,2020-12-04 01:00:00
1607047200000,BTSE,2.7379,2.758,2.758,2.7237,622.6212,2020-12-04 02:00:00
1607050800000,BTSE,2.7657,2.757,2.7935,2.757,373.553,2020-12-04 03:00:00
1607054400000,BTSE,2.757,2.7631,2.7631,2.756,283.23,2020-12-04 04:00:00
1607058000000,BTSE,2.756,2.7589,2.765,2.755,1022.114,2020-12-04 05:00:00
1607061600000,BTSE,2.7393,2.758,2.7918,2.724,645.9256,2020-12-04 06:00:00
1607065200000,BTSE,2.763,2.7212,2.763,2.7212,293.32,2020-12-04 07:00:00
1607068800000,BTSE,2.7586,2.755,2.763,2.7541,1085.468,2020-12-04 08:00:00
1607072400000,BTSE,2.7565,2.815,2.815,2.7565,452.14302643,2020-12-04 09:00:00
1607076000000,BTSE,2.792,2.8341,2.8341,2.7663,294.88,2020-12-04 10:00:00
1607079600000,BTSE,2.8111,2.841,2.841,2.791,253.97,2020-12-04 11:00:00
1607083200000,BTSE,2.8215,2.7901,2.8215,2.7901,511.27,2020-12-04 12:00:00
1607086800000,BTSE,2.7722,2.69,2.7722,2.659,818.91997074,2020-12-04 13:00:00
1607090400000,BTSE,2.6303,2.66,2.698,2.6269,656.96,2020-12-04 14:00:00
1607094000000,BTSE,2.664,2.626,2.684,2.626,341.82,2020-12-04 15:00:00
1607097600000,BTSE,2.622,2.7057,2.7057,2.6219,231.17,2020-12-04 16:00:00
1607101200000,BTSE,2.7056,2.685,2.7056,2.622,339.6751,2020-12-04 17:00:00
1607104800000,BTSE,2.7055,2.702,2.7802,2.6997,369.2667,2020-12-04 18:00:00
1607108400000,BTSE,2.698,2.7004,2.7503,2.6979,640.86,2020-12-04 19:00:00
1607112000000,BTSE,2.7,2.6429,2.75,2.6245,698.75234857,2020-12-04 20:00:00
1607115600000,BTSE,2.6439,2.5534,2.6583,2.5534,510.0715,2020-12-04 21:00:00
1607119200000,BTSE,2.604,2.637,2.6385,2.6008,860.6208,2020-12-04 22:00:00
1607122800000,BTSE,2.6939,2.7319,2.7319,2.6939,429.58056143,2020-12-04 23:00:00
1607126400000,BTSE,2.68,2.769,2.769,2.6797,1085.8423,2020-12-05 00:00:00
1607130000000,BTSE,2.797,2.682,2.797,2.681,496.77009999999996,2020-12-05 01:00:00
1607133600000,BTSE,2.8038,2.6536,2.8038,2.6536,272.7828,2020-12-05 02:00:00
1607137200000,BTSE,2.8089,2.962,2.962,2.8089,316.83379656,2020-12-05 03:00:00
1607140800000,BTSE,2.689,2.6835,2.9203,2.6808,899.27,2020-12-05 04:00:00
1607144400000,BTSE,2.9391,2.68,2.952,2.68,447.95,2020-12-05 05:00:00
1607148000000,BTSE,2.6796,2.97,2.9927,2.6796,412.989,2020-12-05 06:00:00
1607151600000,BTSE,2.97,2.97,2.99,2.692,418.0022,2020-12-05 07:00:00
1607155200000,BTSE,2.97,2.775,3.0,2.76,111.428,2020-12-05 08:00:00
1607158800000,BTSE,2.7751,2.8,2.85,2.7509,551.8879999999999,2020-12-05 09:00:00
1607266800000,BTSE,3.0,3.0,3.0,3.0,0.641546,2020-12-06 15:00:00
1607306400000,BTSE,2.1537,2.1537,2.1537,2.1537,3.62637,2020-12-07 02:00:00
1607508000000,BTSE,2.67,2.67,2.67,2.67,2.942,2020-12-09 10:00:00
1607684400000,BTSE,2.0622,2.0621,2.0622,2.0621,25.0,2020-12-11 11:00:00
1607864400000,BTSE,2.0621,1.67,2.0621,1.67,212.4582707,2020-12-13 13:00:00
1607940000000,BTSE,2.0447,2.0447,2.0447,2.0447,1.0,2020-12-14 10:00:00
1608026400000,BTSE,1.7415,1.7415,1.7415,1.7415,9.5,2020-12-15 10:00:00
1608030000000,BTSE,1.7415,1.57,1.7415,1.57,99.49999924,2020-12-15 11:00:00
1608062400000,BTSE,2.0446,2.0446,2.0446,2.0446,0.5,2020-12-15 20:00:00
1608112800000,BTSE,1.57,1.31,1.57,1.31,49.5,2020-12-16 10:00:00
1608408000000,BTSE,1.3213,1.2,1.3213,1.2,153.647547,2020-12-19 20:00:00
1608490800000,BTSE,1.2,1.2,1.2,1.2,8.33,2020-12-20 19:00:00
1608498000000,BTSE,1.4,1.2001,1.4,1.2001,85.809998,2020-12-20 21:00:00
1608598800000,BTSE,1.6798,1.6798,1.6798,1.6798,3.066062,2020-12-22 01:00:00
1608714000000,BTSE,1.211,1.1194,1.211,1.1194,122.815188,2020-12-23 09:00:00
1608717600000,BTSE,1.2301,1.2363,1.2363,1.2301,48.6,2020-12-23 10:00:00
1608721200000,BTSE,1.1414,1.11,1.2322,1.1052,227.24,2020-12-23 11:00:00
1608724800000,BTSE,1.208,1.1024,1.208,1.1024,136.54399999999998,2020-12-23 12:00:00
1608728400000,BTSE,1.121,1.1201,1.2089,1.117,162.58,2020-12-23 13:00:00
1608732000000,BTSE,1.121,1.234,1.234,1.121,120.126,2020-12-23 14:00:00
1608739200000,BTSE,1.127,1.1282,1.1282,1.127,35.9,2020-12-23 16:00:00
1608742800000,BTSE,1.1964,1.215,1.215,1.1964,108.945,2020-12-23 17:00:00
1608746400000,BTSE,1.215,1.16,1.215,1.159,150.8825,2020-12-23 18:00:00
1608750000000,BTSE,1.1604,1.162,1.1625,1.1604,346.2588,2020-12-23 19:00:00
1608753600000,BTSE,1.1616,1.151,1.188,1.151,217.53640000000001,2020-12-23 20:00:00
1608757200000,BTSE,1.1301,1.183,1.186,1.1301,94.4,2020-12-23 21:00:00
1608760800000,BTSE,1.1137,1.177,1.18,1.099,203.72,2020-12-23 22:00:00
1608764400000,BTSE,1.0803,1.085,1.1874,1.0803,151.895,2020-12-23 23:00:00
1608768000000,BTSE,1.185,1.085,1.1978,1.085,184.7021,2020-12-24 00:00:00
1608771600000,BTSE,1.085,1.068,1.194,1.068,230.4423,2020-12-24 01:00:00
1608775200000,BTSE,1.1965,1.057,1.1966,1.057,117.75750000000001,2020-12-24 02:00:00
1608778800000,BTSE,1.0567,1.2,1.2,1.0567,92.0,2020-12-24 03:00:00
1608782400000,BTSE,1.0598,1.2584,1.2584,1.0598,161.58855733,2020-12-24 04:00:00
1608786000000,BTSE,1.1091,1.1752,1.255,1.109,1225.592,2020-12-24 05:00:00
1608789600000,BTSE,1.2212,1.145,1.2212,1.1417,1136.1736,2020-12-24 06:00:00
1608793200000,BTSE,1.145,1.18,1.19,1.1,147.203,2020-12-24 07:00:00
1608796800000,BTSE,1.1,1.1051,1.225,1.08,893.765,2020-12-24 08:00:00
1608800400000,BTSE,1.1052,1.0815,1.2,1.0811,1991.347,2020-12-24 09:00:00
1608804000000,BTSE,1.0815,1.184,1.184,1.0761,532.7641,2020-12-24 10:00:00
1608807600000,BTSE,1.13,1.177,1.18,1.0732,675.012,2020-12-24 11:00:00
1608811200000,BTSE,1.1541,1.0851,1.17,1.077,457.1887,2020-12-24 12:00:00
1608814800000,BTSE,1.09,1.1051,1.2,1.09,622.10372703,2020-12-24 13:00:00
1608818400000,BTSE,1.1175,1.2089,1.2125,1.1121,1403.58375835,2020-12-24 14:00:00
1608822000000,BTSE,1.21,1.1476,1.21,1.1351,701.763,2020-12-24 15:00:00
1608825600000,BTSE,1.207,1.235,1.2594,1.15,1333.53208373,2020-12-24 16:00:00
1608829200000,BTSE,1.235,2.2057,2.5077,1.235,11359.950496,2020-12-24 17:00:00
1608832800000,BTSE,1.2,1.2049,1.248,1.164,4285.02840636,2020-12-24 18:00:00
1608836400000,BTSE,1.25,1.245,1.25,1.2021,514.58362119,2020-12-24 19:00:00
1608840000000,BTSE,1.245,1.21,1.26,1.206,424.6132,2020-12-24 20:00:00
1608843600000,BTSE,1.21,1.2101,1.25,1.204,753.4015,2020-12-24 21:00:00
1608847200000,BTSE,1.246,1.2132,1.269,1.211,667.26,2020-12-24 22:00:00
1608850800000,BTSE,1.2515,1.2247,1.2717,1.2112,680.146,2020-12-24 23:00:00
1608854400000,BTSE,1.233,1.269,1.3055,1.233,444.7967,2020-12-25 00:00:00
1608858000000,BTSE,1.2248,1.2167,1.2898,1.2166,239.71,2020-12-25 01:00:00
1608861600000,BTSE,1.284,1.287,1.287,1.2166,543.376,2020-12-25 02:00:00
1608865200000,BTSE,1.269,1.2186,1.2735,1.2166,1068.4296,2020-12-25 03:00:00
1608868800000,BTSE,1.2251,1.2384,1.33,1.2112,680.7,2020-12-25 04:00:00
1608872400000,BTSE,1.236,1.37,1.3779,1.236,959.76464134,2020-12-25 05:00:00
1608876000000,BTSE,1.3568,1.3323,1.379,1.3243,483.5609,2020-12-25 06:00:00
1608879600000,BTSE,1.375,1.378,1.38,1.3322,741.0328000000001,2020-12-25 07:00:00
1608883200000,BTSE,1.376,1.3456,1.4055,1.3351,1434.2496,2020-12-25 08:00:00
1608886800000,BTSE,1.3466,1.347,1.377,1.3466,519.3653,2020-12-25 09:00:00
1608890400000,BTSE,1.347,1.37,1.375,1.3351,822.29,2020-12-25 10:00:00
1608894000000,BTSE,1.3401,1.3351,1.3689,1.3351,762.957,2020-12-25 11:00:00
1608897600000,BTSE,1.3357,1.4415,1.4415,1.3274,2040.48905708,2020-12-25 12:00:00
1608901200000,BTSE,1.349,1.3501,1.4367,1.349,666.54,2020-12-25 13:00:00
1608904800000,BTSE,1.3502,1.41,1.4299,1.3466,789.0239,2020-12-25 14:00:00
1608908400000,BTSE,1.403,1.36,1.403,1.36,561.665,2020-12-25 15:00:00
1608912000000,BTSE,1.36,1.3238,1.4,1.3238,812.68346257,2020-12-25 16:00:00
1608915600000,BTSE,1.3082,1.355,1.3669,1.2953,769.2259779999999,2020-12-25 17:00:00
1608919200000,BTSE,1.353,1.385,1.3955,1.3239,955.451753,2020-12-25 18:00:00
1608922800000,BTSE,1.3849,1.3266,1.3865,1.3266,445.164,2020-12-25 19:00:00
1608926400000,BTSE,1.381,1.3381,1.3955,1.3315,928.61324677,2020-12-25 20:00:00
1608930000000,BTSE,1.342,1.3475,1.3881,1.34,479.19,2020-12-25 21:00:00
1608933600000,BTSE,1.387,1.3957,1.4196,1.352,782.28846536,2020-12-25 22:00:00
1608937200000,BTSE,1.3409,1.3409,1.3409,1.3409,0.51896,2020-12-25 23:00:00
1608940800000,BTSE,1.342,1.342,1.342,1.342,38.5614,2020-12-26 00:00:00
1608994800000,BTSE,1.3421,1.3421,1.3421,1.3421,0.998,2020-12-26 15:00:00
1609002000000,BTSE,1.332,1.3355,1.41,1.332,457.55104509,2020-12-26 17:00:00
1609005600000,BTSE,1.3996,1.3998,1.3998,1.39,39.8063,2020-12-26 18:00:00
1609009200000,BTSE,1.3969,1.3969,1.3969,1.3969,51.75508162,2020-12-26 19:00:00
1609012800000,BTSE,1.396,1.3964,1.3973,1.3906,53.976299999999995,2020-12-26 20:00:00
1609020000000,BTSE,1.397,1.393,1.397,1.393,38.773399999999995,2020-12-26 22:00:00
1609023600000,BTSE,1.397,1.397,1.397,1.397,1.863356,2020-12-26 23:00:00
1609034400000,BTSE,1.3976,1.12,1.3976,1.12,2089.69836242,2020-12-27 02:00:00
1609038000000,BTSE,1.2499,1.1225,1.2499,1.12,391.762,2020-12-27 03:00:00
1609041600000,BTSE,1.2486,1.1818,1.3542,1.1741,429.9168,2020-12-27 04:00:00
1609045200000,BTSE,1.1826,1.1836,1.3368,1.175,582.3894,2020-12-27 05:00:00
1609048800000,BTSE,1.1836,1.225,1.225,1.1748,397.59130000000005,2020-12-27 06:00:00
1609052400000,BTSE,1.2939,1.3,1.3076,1.211,624.56073226,2020-12-27 07:00:00
1609056000000,BTSE,1.2371,1.269,1.39,1.2371,299.4126,2020-12-27 08:00:00
1609059600000,BTSE,1.2721,1.2795,1.2795,1.2721,70.9143,2020-12-27 09:00:00
1609077600000,BTSE,1.2001,1.1832,1.2002,1.1832,504.92510386,2020-12-27 14:00:00
1609081200000,BTSE,1.186,1.1261,1.186,1.1261,750.76541499,2020-12-27 15:00:00
1609084800000,BTSE,1.1265,1.1084,1.1265,1.1084,867.15209363,2020-12-27 16:00:00
1609088400000,BTSE,1.1084,1.095,1.1084,1.095,700.685616,2020-12-27 17:00:00
1609099200000,BTSE,1.095,0.975,1.095,0.975,520.638,2020-12-27 20:00:00
1609102800000,BTSE,0.9755,0.975,0.9755,0.975,1693.0233319999998,2020-12-27 21:00:00
1609135200000,BTSE,0.97501,0.97501,0.97501,0.97501,93.856212,2020-12-28 06:00:00
1609149600000,BTSE,0.97502,0.933,0.9751,0.933,4387.54005453,2020-12-28 10:00:00
1609153200000,BTSE,0.97501,0.97501,0.97501,0.97501,14.0,2020-12-28 11:00:00
1609189200000,BTSE,0.871,0.871,0.871,0.871,0.64,2020-12-28 21:00:00
1609192800000,BTSE,0.88,0.77721,0.881,0.77721,417.91899964,2020-12-28 22:00:00
1609203600000,BTSE,0.81,0.6396,0.81,0.6396,515.50000004,2020-12-29 01:00:00
