timestamp,coin,open,close,high,low,volume,datetime
1606780800000,HEZ,4.4972,4.455,4.4972,4.455,0.0034583400000000003,2020-12-01 00:00:00
1606784400000,HEZ,4.455,4.4668,4.4668,4.455,0.00377588,2020-12-01 01:00:00
1606788000000,HEZ,4.455,4.4668,4.4668,4.455,0.00326225,2020-12-01 02:00:00
1606791600000,HEZ,4.455,4.455,4.455,4.455,0.00358814,2020-12-01 03:00:00
1606795200000,HEZ,4.4668,4.4668,4.4668,4.455,0.35736933,2020-12-01 04:00:00
1606798800000,HEZ,4.455,4.4668,4.4668,4.455,0.00350587,2020-12-01 05:00:00
1606802400000,HEZ,4.455,4.4668,4.4668,4.455,65.45403329999999,2020-12-01 06:00:00
1606806000000,HEZ,4.492,4.492,4.542,4.492,0.13971586,2020-12-01 07:00:00
1606809600000,HEZ,4.495,4.495,4.495,4.492,0.0033305599999999998,2020-12-01 08:00:00
1606813200000,HEZ,4.495,4.495,4.495,4.479,6.80606181,2020-12-01 09:00:00
1606816800000,HEZ,4.471,4.495,4.495,4.1648,1010.65332371,2020-12-01 10:00:00
1606820400000,HEZ,4.495,4.495,4.495,4.495,70.80109928,2020-12-01 11:00:00
1606824000000,HEZ,4.474,4.321,4.474,4.0101,155.46394486,2020-12-01 12:00:00
1606827600000,HEZ,4.3632,4.3632,4.3632,4.294,0.57944028,2020-12-01 13:00:00
1606831200000,HEZ,4.3903,4.461,4.461,4.345,10.998204130000001,2020-12-01 14:00:00
1606834800000,HEZ,4.495,4.481,4.495,4.481,0.0022686800000000003,2020-12-01 15:00:00
1606838400000,HEZ,4.435,4.4662,4.495,4.435,1.4900161,2020-12-01 16:00:00
1606842000000,HEZ,4.372,4.442,4.442,4.372,0.18080118,2020-12-01 17:00:00
1606845600000,HEZ,4.372,4.4283,4.442,4.372,1.74044157,2020-12-01 18:00:00
1606849200000,HEZ,4.372,4.442,4.442,4.372,1.04803581,2020-12-01 19:00:00
1606852800000,HEZ,4.372,4.442,4.442,4.372,0.00471093,2020-12-01 20:00:00
1606856400000,HEZ,4.372,4.372,4.442,4.372,1.43146458,2020-12-01 21:00:00
1606860000000,HEZ,4.442,4.372,4.442,4.372,0.00331335,2020-12-01 22:00:00
1606863600000,HEZ,4.349,4.4062,4.4062,4.349,0.04801039,2020-12-01 23:00:00
1606867200000,HEZ,4.281,4.3844,4.3844,4.281,2.6357500899999997,2020-12-02 00:00:00
1606870800000,HEZ,4.329,4.3985,4.3985,4.329,0.0023273,2020-12-02 01:00:00
1606874400000,HEZ,4.338,4.4076,4.4076,4.338,0.11847114,2020-12-02 02:00:00
1606878000000,HEZ,4.338,4.3745,4.3745,4.322,1.78493038,2020-12-02 03:00:00
1606881600000,HEZ,4.312,4.3551,4.3551,4.312,0.48132231000000003,2020-12-02 04:00:00
1606885200000,HEZ,4.2862,4.3551,4.3551,4.2862,1.46666672,2020-12-02 05:00:00
1606888800000,HEZ,4.3551,4.3042,4.3551,4.3042,0.00223118,2020-12-02 06:00:00
1606892400000,HEZ,4.327,4.327,4.3965,4.327,0.00323197,2020-12-02 07:00:00
1606896000000,HEZ,4.3274,4.4198,4.4198,4.15,35.45027469,2020-12-02 08:00:00
1606899600000,HEZ,4.4198,4.4389,4.4389,4.35,7.75305384,2020-12-02 09:00:00
1606903200000,HEZ,4.368,4.4389,4.4389,4.368,1.45971785,2020-12-02 10:00:00
1606906800000,HEZ,4.368,4.4389,4.4389,4.368,0.0042651500000000005,2020-12-02 11:00:00
1606910400000,HEZ,4.368,4.4159,4.4161,4.368,0.99264807,2020-12-02 12:00:00
1606914000000,HEZ,4.358,4.4288,4.4288,4.358,0.00451492,2020-12-02 13:00:00
1606917600000,HEZ,4.358,4.4176,4.4288,4.358,0.00486303,2020-12-02 14:00:00
1606921200000,HEZ,4.335,4.3957,4.4045,4.335,1.98476138,2020-12-02 15:00:00
1606924800000,HEZ,4.335,4.332,4.4016,4.332,1.26600268,2020-12-02 16:00:00
1606928400000,HEZ,4.319,4.319,4.3884,4.319,0.028609040000000002,2020-12-02 17:00:00
1606932000000,HEZ,4.3884,4.4046,4.4046,4.3884,1.45505672,2020-12-02 18:00:00
1606935600000,HEZ,4.335,4.4046,4.4046,4.335,0.0022176599999999998,2020-12-02 19:00:00
1606939200000,HEZ,4.346,4.4157,4.4157,4.346,0.0025548899999999998,2020-12-02 20:00:00
1606942800000,HEZ,4.4157,4.4157,4.4157,4.4157,0.00251279,2020-12-02 21:00:00
1606946400000,HEZ,4.4157,4.4329,4.4329,4.362,0.88083204,2020-12-02 22:00:00
1606950000000,HEZ,4.362,4.4329,4.4329,4.362,0.8781618699999999,2020-12-02 23:00:00
