timestamp,coin,open,close,high,low,volume,datetime
1606780800000,FUN,0.00489,0.00489,0.00489,0.00489,2000.0,2020-12-01 00:00:00
1606813200000,FUN,0.0042,0.0042,0.0042,0.0042,1297.4,2020-12-01 09:00:00
1606816800000,FUN,0.00449,0.00449,0.00449,0.00449,9491.284724,2020-12-01 10:00:00
1606820400000,FUN,0.00449,0.0041722,0.00449,0.0041306,105821.24728903,2020-12-01 11:00:00
1606824000000,FUN,0.0041,0.00398,0.0041,0.00398,27427.759776,2020-12-01 12:00:00
1606827600000,FUN,0.00395,0.00395,0.00395,0.00395,2936.0,2020-12-01 13:00:00
1606831200000,FUN,0.00417,0.00417,0.00417,0.00417,11350.0,2020-12-01 14:00:00
1606885200000,FUN,0.0040401,0.0039624,0.0040401,0.0039624,21101.0,2020-12-02 05:00:00
1606888800000,FUN,0.00398,0.00398,0.00398,0.00398,998.0,2020-12-02 06:00:00
1606892400000,FUN,0.0040203,0.0040203,0.0040203,0.0040203,3059.0,2020-12-02 07:00:00
1606896000000,FUN,0.0040501,0.0040705,0.0040829,0.0040501,154170.74188292,2020-12-02 08:00:00
1606899600000,FUN,0.00404,0.00404,0.00404,0.00404,998.0,2020-12-02 09:00:00
1606903200000,FUN,0.0040501,0.0040501,0.0040501,0.0040501,13692.0,2020-12-02 10:00:00
1606906800000,FUN,0.0040492,0.0040471,0.0040492,0.0040471,173583.86795913,2020-12-02 11:00:00
1606910400000,FUN,0.0040042,0.0040187,0.0040187,0.0040042,249894.99882684002,2020-12-02 12:00:00
1606914000000,FUN,0.0040691,0.0040691,0.0040691,0.0040691,2962.88828003,2020-12-02 13:00:00
1606917600000,FUN,0.0040248,0.0040248,0.0040248,0.0040248,698.6,2020-12-02 14:00:00
1606921200000,FUN,0.0039932,0.0040016,0.0040408,0.0039932,463803.87630945,2020-12-02 15:00:00
1606924800000,FUN,0.0040302,0.0040298,0.0040302,0.0040298,245716.21799767,2020-12-02 16:00:00
1606928400000,FUN,0.0040251,0.004052,0.004052,0.0040021,396182.74508462,2020-12-02 17:00:00
1606935600000,FUN,0.0040269,0.004045,0.004045,0.0040269,157808.94891418,2020-12-02 19:00:00
1606939200000,FUN,0.0040504,0.0040504,0.0040504,0.0040504,20333.0,2020-12-02 20:00:00
1606942800000,FUN,0.0040468,0.0040468,0.0040468,0.0040468,38827.0,2020-12-02 21:00:00
1606946400000,FUN,0.00408,0.00408,0.00408,0.00408,29305.8184,2020-12-02 22:00:00
1606950000000,FUN,0.0040639,0.0040639,0.0040639,0.0040639,123615.50632912,2020-12-02 23:00:00
1606953600000,FUN,0.004073,0.0040729,0.004073,0.0040728,279566.27079157,2020-12-03 00:00:00
1606960800000,FUN,0.0040729,0.0040729,0.0040729,0.0040729,2466.0,2020-12-03 02:00:00
1606964400000,FUN,0.0040738,0.0040797,0.0040797,0.0040738,52441.0,2020-12-03 03:00:00
1606968000000,FUN,0.00408,0.0040729,0.00408,0.0040729,68503.5783,2020-12-03 04:00:00
1606971600000,FUN,0.0040798,0.0040798,0.0040798,0.0040798,64462.0,2020-12-03 05:00:00
1606978800000,FUN,0.00408,0.0041025,0.0041025,0.00408,70488.5783,2020-12-03 07:00:00
1606982400000,FUN,0.0040949,0.00412,0.00412,0.0040923,366741.90795265,2020-12-03 08:00:00
1606986000000,FUN,0.004124,0.0041509,0.0041509,0.004084,91593.0,2020-12-03 09:00:00
1606989600000,FUN,0.0041255,0.0041255,0.0041255,0.0041255,11369.0,2020-12-03 10:00:00
1606993200000,FUN,0.00413,0.0041218,0.0041314,0.0041191,196504.30987646,2020-12-03 11:00:00
1607000400000,FUN,0.00413,0.00413,0.00413,0.00413,800.0,2020-12-03 13:00:00
1607004000000,FUN,0.0041275,0.0041275,0.0041275,0.0041275,56862.0,2020-12-03 14:00:00
1607011200000,FUN,0.00416,0.0041791,0.0041791,0.00416,94787.95180000001,2020-12-03 16:00:00
