timestamp,coin,open,close,high,low,volume,datetime
1606780800000,KSM,52.074,51.224,52.157,51.224,0.43244235,2020-12-01 00:00:00
1606784400000,KSM,51.922,51.94,51.966,51.6,0.42478538,2020-12-01 01:00:00
1606788000000,KSM,51.94,54.613,54.613,51.94,89.25597067,2020-12-01 02:00:00
1606791600000,KSM,54.117,54.446,54.446,53.231,0.34583729,2020-12-01 03:00:00
1606795200000,KSM,54.039,53.725,54.5,53.593,0.45909547,2020-12-01 04:00:00
1606798800000,KSM,53.989,53.871,53.989,53.507,0.33372398999999997,2020-12-01 05:00:00
1606802400000,KSM,54.016,55.454,55.804,53.68,0.43333494,2020-12-01 06:00:00
1606806000000,KSM,55.831,56.154,56.166,55.24,0.38910416999999997,2020-12-01 07:00:00
1606809600000,KSM,56.152,55.223,56.152,55.066,0.40601087,2020-12-01 08:00:00
1606813200000,KSM,56.117,55.897,56.696,55.128,88.16366313,2020-12-01 09:00:00
1606816800000,KSM,56.321,55.437,56.321,54.049,113.98973498,2020-12-01 10:00:00
1606820400000,KSM,55.305,53.998,57.822,53.624,269.92704973,2020-12-01 11:00:00
1606824000000,KSM,54.737,52.191,54.737,50.944,80.40059311,2020-12-01 12:00:00
1606827600000,KSM,52.311,53.76,53.76,51.458,4.65239926,2020-12-01 13:00:00
1606831200000,KSM,53.793,54.812,54.812,53.687,21.29846058,2020-12-01 14:00:00
1606834800000,KSM,54.861,55.064,55.393,54.214,0.45506031,2020-12-01 15:00:00
1606838400000,KSM,55.331,53.499,55.331,53.493,36.19945794,2020-12-01 16:00:00
1606842000000,KSM,53.479,52.044,55.63,51.984,62.72642707,2020-12-01 17:00:00
1606845600000,KSM,52.465,53.067,53.397,51.653,30.30537713,2020-12-01 18:00:00
1606849200000,KSM,53.559,54.063,54.389,53.043,0.37871704,2020-12-01 19:00:00
1606852800000,KSM,53.421,54.503,54.503,53.336,5.5128577199999995,2020-12-01 20:00:00
1606856400000,KSM,54.879,55.279,56.225,54.199,9.80197519,2020-12-01 21:00:00
1606860000000,KSM,55.331,54.785,55.802,54.529,0.51674709,2020-12-01 22:00:00
1606863600000,KSM,55.498,53.958,55.498,53.91,4.14097868,2020-12-01 23:00:00
1606867200000,KSM,54.239,56.012,56.671,54.239,0.5498964199999999,2020-12-02 00:00:00
1606870800000,KSM,56.848,57.975,57.975,55.909,7.86646392,2020-12-02 01:00:00
1606874400000,KSM,58.206,57.416,58.206,56.934,4.91527872,2020-12-02 02:00:00
1606878000000,KSM,58.317,58.773,58.773,56.139,256.88393409,2020-12-02 03:00:00
1606881600000,KSM,58.197,57.921,58.243,57.25,1.76935004,2020-12-02 04:00:00
1606885200000,KSM,58.123,56.745,58.123,56.745,0.42631008,2020-12-02 05:00:00
1606888800000,KSM,57.418,57.362,57.989,57.111,5.55793845,2020-12-02 06:00:00
