timestamp,coin,open,close,high,low,volume,datetime
1606780800000,VSY,0.015464,0.015454,0.01548,0.015451,5310.54,2020-12-01 00:00:00
1606784400000,VSY,0.015452,0.015354,0.015479,0.015351,6943.61378757,2020-12-01 01:00:00
1606788000000,VSY,0.01535,0.015307,0.0156,0.015253,7143.27749975,2020-12-01 02:00:00
1606791600000,VSY,0.015311,0.015252,0.015319,0.015252,4783.33,2020-12-01 03:00:00
1606795200000,VSY,0.015255,0.01521,0.015318,0.015156,5703.74,2020-12-01 04:00:00
1606798800000,VSY,0.01516,0.015052,0.015216,0.015,5239.88223919,2020-12-01 05:00:00
1606802400000,VSY,0.015054,0.015111,0.015139,0.015054,5017.39,2020-12-01 06:00:00
1606806000000,VSY,0.015077,0.015074,0.0152,0.015055,8255.85608503,2020-12-01 07:00:00
1606809600000,VSY,0.01507,0.015152,0.0152,0.01501,8092.69451562,2020-12-01 08:00:00
1606813200000,VSY,0.015064,0.015056,0.0153,0.015004,7565.60209811,2020-12-01 09:00:00
1606816800000,VSY,0.015104,0.015276,0.0153,0.015104,6017.97022972,2020-12-01 10:00:00
1606820400000,VSY,0.015256,0.015212,0.0155,0.015177,8633.749375,2020-12-01 11:00:00
1606824000000,VSY,0.015225,0.014802,0.015228,0.0148,9334.34678422,2020-12-01 12:00:00
1606827600000,VSY,0.014802,0.014865,0.0149,0.014701,8488.44869764,2020-12-01 13:00:00
1606831200000,VSY,0.014864,0.014939,0.0151,0.0147,6913.3406795500005,2020-12-01 14:00:00
1606834800000,VSY,0.014922,0.015011,0.015018,0.014903,3464.81,2020-12-01 15:00:00
1606838400000,VSY,0.015008,0.015009,0.015015,0.015002,3812.15,2020-12-01 16:00:00
1606842000000,VSY,0.015011,0.015019,0.01502,0.014968,6798.31268465,2020-12-01 17:00:00
1606845600000,VSY,0.015002,0.015019,0.015062,0.015002,7085.51,2020-12-01 18:00:00
1606849200000,VSY,0.015008,0.015002,0.015018,0.015001,7078.62,2020-12-01 19:00:00
1606852800000,VSY,0.015002,0.014998,0.015002,0.014998,678.37,2020-12-01 20:00:00
1606856400000,VSY,0.014998,0.015001,0.015019,0.014998,4731.73,2020-12-01 21:00:00
1606860000000,VSY,0.015015,0.0149,0.015018,0.0149,6289.08,2020-12-01 22:00:00
1606863600000,VSY,0.014974,0.014823,0.015,0.0147,8009.55097956,2020-12-01 23:00:00
