timestamp,coin,open,close,high,low,volume,datetime
1637575200000,BOBA,5.3176,5.6,15.0,5.2479,12710.34456571,2021-11-22 10:00:00
1637578800000,BOBA,5.4901,5.4558,5.6,5.4558,776.75906228,2021-11-22 11:00:00
1637582400000,BOBA,5.5999,5.421,5.66,5.3271,5014.78186043,2021-11-22 12:00:00
1637586000000,BOBA,5.4185,5.1845,5.436,5.0485,18439.31684409,2021-11-22 13:00:00
1637589600000,BOBA,5.1871,5.0394,5.2058,4.9432,1568.99712423,2021-11-22 14:00:00
1637593200000,BOBA,5.0038,4.8453,5.0038,4.8453,9429.33044715,2021-11-22 15:00:00
1637596800000,BOBA,4.8328,4.8034,4.9144,4.7698,1368.25155217,2021-11-22 16:00:00
1637600400000,BOBA,4.8281,4.9966,4.9966,4.8281,1944.20701623,2021-11-22 17:00:00
1637604000000,BOBA,5.0112,5.0349,5.0349,5.0112,22.37863904,2021-11-22 18:00:00
1637607600000,BOBA,4.993,4.8855,4.9941,4.8705,6556.1175251,2021-11-22 19:00:00
1637611200000,BOBA,4.8872,4.9871,5.0387,4.8851,1882.10319779,2021-11-22 20:00:00
1637614800000,BOBA,5.0066,5.0345,5.0774,4.9588,309.03231038999996,2021-11-22 21:00:00
1637618400000,BOBA,4.9672,5.078,5.0824,4.9672,543.20524896,2021-11-22 22:00:00
1637622000000,BOBA,4.9852,5.232,5.2649,4.8834,5434.11179435,2021-11-22 23:00:00
1637625600000,BOBA,5.2195,5.4418,5.4418,5.2195,377.53320624,2021-11-23 00:00:00
1637629200000,BOBA,5.3756,5.5457,5.5457,5.3756,671.6591613,2021-11-23 01:00:00
1637632800000,BOBA,5.6022,5.754,5.754,5.6022,143.91517627,2021-11-23 02:00:00
1637636400000,BOBA,5.5237,5.6648,5.68,5.5237,185.20608822,2021-11-23 03:00:00
1637640000000,BOBA,5.68,5.7548,5.7548,5.68,34.982794,2021-11-23 04:00:00
1637643600000,BOBA,5.7179,5.5155,5.7557,5.5155,633.8571832,2021-11-23 05:00:00
1637647200000,BOBA,5.67,5.74,5.7977,5.67,279.85752673,2021-11-23 06:00:00
1637650800000,BOBA,5.74,5.9837,6.0,5.74,1216.97142328,2021-11-23 07:00:00
1637654400000,BOBA,5.9613,5.7136,5.9945,5.7,3261.24490908,2021-11-23 08:00:00
1637658000000,BOBA,5.7093,5.7,5.72,5.7,62.07625033,2021-11-23 09:00:00
1637661600000,BOBA,5.7,5.7628,5.95,5.7,749.30326372,2021-11-23 10:00:00
1637665200000,BOBA,5.7629,5.7,5.7629,5.6829,11693.16767914,2021-11-23 11:00:00
1637668800000,BOBA,5.6979,5.628,5.698,5.628,1074.76503845,2021-11-23 12:00:00
1637672400000,BOBA,5.6879,5.667,5.7151,5.667,220.02099608,2021-11-23 13:00:00
1637676000000,BOBA,5.6753,5.8539,5.8539,5.6753,1573.84695816,2021-11-23 14:00:00
1637679600000,BOBA,5.8649,5.9126,5.9319,5.8649,239.56961298000002,2021-11-23 15:00:00
1637683200000,BOBA,5.8844,5.7834,5.8844,5.6999,748.9701820399999,2021-11-23 16:00:00
1637686800000,BOBA,5.6948,5.7682,5.7682,5.6948,295.86941446,2021-11-23 17:00:00
1637690400000,BOBA,5.777,5.7079,5.777,5.7079,199.438773,2021-11-23 18:00:00
1637694000000,BOBA,5.7223,5.661,5.7294,5.661,613.5983706000001,2021-11-23 19:00:00
1637697600000,BOBA,5.6862,5.6066,5.6862,5.6066,2367.78186684,2021-11-23 20:00:00
1637701200000,BOBA,5.6428,5.6125,5.6428,5.6125,63.06941543,2021-11-23 21:00:00
1637704800000,BOBA,5.6439,5.6448,5.6448,5.6439,394.0,2021-11-23 22:00:00
1637708400000,BOBA,5.7363,5.7434,5.7434,5.7361,6.79538567,2021-11-23 23:00:00
1637712000000,BOBA,5.7029,5.6793,5.7029,5.6793,12.516451,2021-11-24 00:00:00
1637715600000,BOBA,5.7142,5.6018,6.15,5.5989,7469.82221924,2021-11-24 01:00:00
1637719200000,BOBA,5.501,5.4332,5.501,5.4064,6058.24979577,2021-11-24 02:00:00
1637722800000,BOBA,5.3298,5.3077,5.3394,5.2517,471.41871217,2021-11-24 03:00:00
1637726400000,BOBA,5.3696,5.4009,5.4251,5.3696,283.39302851,2021-11-24 04:00:00
1637730000000,BOBA,5.4213,5.4252,5.4252,5.4213,75.63513207,2021-11-24 05:00:00
1637733600000,BOBA,5.365,5.4121,5.4121,5.3384,47.55144092,2021-11-24 06:00:00
1637737200000,BOBA,5.4077,5.4987,5.4987,5.4077,251.03339257,2021-11-24 07:00:00
1637740800000,BOBA,5.4969,5.651,5.651,5.4962,537.11658912,2021-11-24 08:00:00
1637744400000,BOBA,5.6277,5.6693,5.6729,5.6201,738.15263284,2021-11-24 09:00:00
1637748000000,BOBA,5.6843,5.7636,5.7636,5.6792,2361.49317503,2021-11-24 10:00:00
1637751600000,BOBA,5.892,6.0353,6.0367,5.877,10927.0625939,2021-11-24 11:00:00
1637755200000,BOBA,6.0327,6.1128,6.1128,5.961,25125.52567996,2021-11-24 12:00:00
1637758800000,BOBA,6.12,5.9413,6.139,5.8978,24438.99001887,2021-11-24 13:00:00
1637762400000,BOBA,5.9498,6.0727,6.0727,5.9405,475.65425365,2021-11-24 14:00:00
1637766000000,BOBA,6.1259,6.2939,6.2939,6.1259,665.99147092,2021-11-24 15:00:00
1637769600000,BOBA,6.33,6.6631,6.6631,6.33,1119.20093405,2021-11-24 16:00:00
1637773200000,BOBA,6.6343,6.5533,6.7447,6.469,3442.66820909,2021-11-24 17:00:00
1637776800000,BOBA,6.5182,6.768,6.7716,6.5182,1846.0970553299999,2021-11-24 18:00:00
1637780400000,BOBA,6.7092,6.784,6.784,6.6152,818.20750275,2021-11-24 19:00:00
1637784000000,BOBA,6.7811,6.9405,6.9807,6.7401,2282.99458457,2021-11-24 20:00:00
1637787600000,BOBA,6.8923,6.9311,6.974,6.7853,1094.27991749,2021-11-24 21:00:00
1637791200000,BOBA,6.8861,7.058,7.058,6.8717,314.18230742,2021-11-24 22:00:00
1637794800000,BOBA,6.9956,7.1541,7.1541,6.9551,4267.6450932,2021-11-24 23:00:00
1637798400000,BOBA,7.0589,6.9771,7.0589,6.9771,509.27673158,2021-11-25 00:00:00
1637802000000,BOBA,6.9826,6.8574,6.9827,6.8,2865.97391906,2021-11-25 01:00:00
1637805600000,BOBA,6.894,6.8564,6.8974,6.7501,2996.31615162,2021-11-25 02:00:00
1637809200000,BOBA,6.8564,6.8413,6.916,6.8157,1320.61621423,2021-11-25 03:00:00
1637812800000,BOBA,6.7891,6.7037,6.7895,6.7037,1625.79167002,2021-11-25 04:00:00
1637816400000,BOBA,6.6301,6.6309,6.658,6.5947,2069.24606209,2021-11-25 05:00:00
1637820000000,BOBA,6.5437,6.4325,6.6587,6.4325,73.03250234000001,2021-11-25 06:00:00
1637823600000,BOBA,6.4873,6.4946,6.5382,6.4473,2936.05862001,2021-11-25 07:00:00
1637827200000,BOBA,6.5056,6.598,6.6392,6.5056,554.30166051,2021-11-25 08:00:00
1637830800000,BOBA,6.5119,6.4172,6.5119,6.3379,3265.39747897,2021-11-25 09:00:00
1637834400000,BOBA,6.3814,6.9006,6.9006,6.2635,2541.24646754,2021-11-25 10:00:00
1637838000000,BOBA,6.9037,6.9578,7.0007,6.8705,472.92414126,2021-11-25 11:00:00
1637841600000,BOBA,6.9694,6.9258,7.0006,6.8861,9102.69320218,2021-11-25 12:00:00
1637845200000,BOBA,7.0209,6.9289,7.0757,6.7941,2655.31652822,2021-11-25 13:00:00
1637848800000,BOBA,6.9199,7.1,7.1,6.9199,387.77082324,2021-11-25 14:00:00
1637852400000,BOBA,7.1,7.1563,7.2154,6.98,311.80381798999997,2021-11-25 15:00:00
1637856000000,BOBA,7.1696,7.1232,7.2035,7.0999,157.87571951,2021-11-25 16:00:00
1637859600000,BOBA,7.188,7.4097,7.4097,7.1764,1124.24244019,2021-11-25 17:00:00
1637863200000,BOBA,7.3851,7.49,7.5104,7.3715,876.13525369,2021-11-25 18:00:00
1637866800000,BOBA,7.4957,7.8152,7.8152,7.4783,840.35856032,2021-11-25 19:00:00
1637870400000,BOBA,7.8151,7.95,8.0161,7.7363,2253.74085233,2021-11-25 20:00:00
1637874000000,BOBA,7.95,7.6425,7.95,7.6118,2272.70525194,2021-11-25 21:00:00
1637877600000,BOBA,7.6191,7.7276,7.7772,7.5753,267.61462382,2021-11-25 22:00:00
1637881200000,BOBA,7.7802,7.4825,7.7802,7.4825,307.19558387,2021-11-25 23:00:00
1637884800000,BOBA,7.4861,7.3858,7.5294,7.3858,1041.16707901,2021-11-26 00:00:00
