timestamp,coin,open,close,high,low,volume,datetime
1607299200000,DAI,1.0056,1.0031,1.0279,1.0025,700369.86068345,2020-12-07 00:00:00
1607904000000,DAI,1.003,1.001,1.0077,0.99761,1005457.50107699,2020-12-14 00:00:00
1608508800000,DAI,0.9992,1.0024,1.005,0.998,872237.77496065,2020-12-21 00:00:00
1609113600000,DAI,1.0035,1.0026,1.008,1.0,1242045.56368651,2020-12-28 00:00:00
1609718400000,DAI,1.0012,0.99961,1.0067,0.99523,2391579.8442117,2021-01-04 00:00:00
1610323200000,DAI,1.0006,1.0025,1.0071,0.99801,1632722.41044482,2021-01-11 00:00:00
1610928000000,DAI,1.0027,1.0021,1.0076,0.9939,1316149.67340122,2021-01-18 00:00:00
1611532800000,DAI,1.0028,1.0002,1.0045,0.9941,1059158.15674928,2021-01-25 00:00:00
1612137600000,DAI,1.0002,1.0004,1.0048,0.99901,1545129.20766523,2021-02-01 00:00:00
1612742400000,DAI,1.0007,1.0009,1.0256,0.99901,2843675.87447294,2021-02-08 00:00:00
1613347200000,DAI,1.0007,0.9993,3.678,0.99511,3112518.97904535,2021-02-15 00:00:00
1613952000000,DAI,0.9993,1.0038,1.0496,0.9872,5081366.67299162,2021-02-22 00:00:00
1614556800000,DAI,1.0027,1.0002,1.0075,0.9993,2019045.75686742,2021-03-01 00:00:00
1615161600000,DAI,1.0003,1.0013,1.0079,0.9997,1661628.53213404,2021-03-08 00:00:00
1615766400000,DAI,1.0013,1.0005,1.0114,0.99772,2194741.60948476,2021-03-15 00:00:00
1616371200000,DAI,1.0004,1.0008,1.0039,0.95129,710882.98208082,2021-03-22 00:00:00
1616976000000,DAI,1.0011,1.0009,1.0066,0.998,692900.3336628301,2021-03-29 00:00:00
1617580800000,DAI,1.0009,1.0015,1.0056,0.99526,1638654.2083928,2021-04-05 00:00:00
1618185600000,DAI,1.0012,0.9986,1.0087,0.9947,2621181.01471868,2021-04-12 00:00:00
1618790400000,DAI,0.9982,1.0019,1.0079,0.9953,2845798.20396901,2021-04-19 00:00:00
1619395200000,DAI,1.002,1.0007,1.0069,0.998,1650968.30709631,2021-04-26 00:00:00
1620000000000,DAI,1.0004,1.0007,1.0068,0.9983,3595530.06170474,2021-05-03 00:00:00
1620604800000,DAI,1.0007,1.004,1.074,0.9985,6518475.07507167,2021-05-10 00:00:00
1621209600000,DAI,1.0035,1.0021,1.0238,0.98521,10862873.50325984,2021-05-17 00:00:00
1621814400000,DAI,1.0017,0.99969,1.0079,0.995,2597313.39123805,2021-05-24 00:00:00
1622419200000,DAI,0.9997,1.0012,1.0027,0.9996,1017074.19107624,2021-05-31 00:00:00
1623024000000,DAI,1.0011,1.0007,1.0079,0.9983,2672952.16204643,2021-06-07 00:00:00
1623628800000,DAI,1.0009,1.0029,1.0037,0.99913,711887.53160461,2021-06-14 00:00:00
1624233600000,DAI,1.0028,1.0021,1.01,0.99757,1916796.16973043,2021-06-21 00:00:00
1624838400000,DAI,1.0023,1.0005,1.0077,0.999,582125.67341474,2021-06-28 00:00:00
1625443200000,DAI,1.0012,1.0009,1.0028,0.999,386276.51054575003,2021-07-05 00:00:00
1626048000000,DAI,1.0002,1.0022,1.003,0.9991,187371.49998775,2021-07-12 00:00:00
1626652800000,DAI,1.0015,1.0021,1.0059,1.0,678535.96725519,2021-07-19 00:00:00
1627257600000,DAI,1.0016,1.0013,1.0094,0.9997,919468.74388611,2021-07-26 00:00:00
1627862400000,DAI,1.0011,1.0007,1.0047,0.99922,472745.21258466,2021-08-02 00:00:00
1628467200000,DAI,0.99997,1.0002,1.0031,0.99875,513080.69931061,2021-08-09 00:00:00
1629072000000,DAI,1.0002,1.0005,1.0025,0.9999,907539.53676105,2021-08-16 00:00:00
1629676800000,DAI,1.0005,1.0009,1.0074,1.0,859950.68350274,2021-08-23 00:00:00
1630281600000,DAI,1.0009,1.0002,1.0034,0.9999,2222013.21763627,2021-08-30 00:00:00
1630886400000,DAI,1.0001,1.0008,1.005,0.9982,2142043.81226981,2021-09-06 00:00:00
1631491200000,DAI,1.0002,1.0008,1.0108,0.9992,1031842.8559324701,2021-09-13 00:00:00
1632096000000,DAI,1.0008,1.0004,1.0036,0.9976,1296639.93756846,2021-09-20 00:00:00
1632700800000,DAI,1.001,0.9999,1.0015,0.9995,914963.58705829,2021-09-27 00:00:00
1633305600000,DAI,0.9999,1.0007,1.0106,0.999,2094039.69919238,2021-10-04 00:00:00
1633910400000,DAI,1.0006,1.0003,1.0389,0.9991,997686.7854511699,2021-10-11 00:00:00
1634515200000,DAI,1.0007,0.9998,1.006,0.998,1690423.3381033,2021-10-18 00:00:00
1635120000000,DAI,0.9998,0.9996,1.006,0.99772,562560.73164599,2021-10-25 00:00:00
1635724800000,DAI,1.0,1.0001,1.0046,0.99773,614585.78353502,2021-11-01 00:00:00
1636329600000,DAI,1.0001,1.0,1.0027,0.99672,1385481.93447632,2021-11-08 00:00:00
1636934400000,DAI,1.0,1.0007,1.0092,0.9962,1083181.77483383,2021-11-15 00:00:00
1637539200000,DAI,1.0008,1.0004,1.0191,0.99687,1683169.98855384,2021-11-22 00:00:00
1638144000000,DAI,1.0007,1.0002,1.0052,0.99721,1369739.99428835,2021-11-29 00:00:00
