timestamp,coin,open,close,high,low,volume,datetime
1607299200000,NEO,17.942,17.275,17.942,15.508,177954.85123247,2020-12-07 00:00:00
1607904000000,NEO,17.273,17.522,18.712,16.677,223493.47626952,2020-12-14 00:00:00
1608508800000,NEO,17.505,15.116,17.797,12.2,430916.07605201,2020-12-21 00:00:00
1609113600000,NEO,15.176,16.056,16.344,13.882,267911.92547931,2020-12-28 00:00:00
1609718400000,NEO,16.045,24.955,26.599,14.675,1158498.15926591,2021-01-04 00:00:00
1610323200000,NEO,25.001,23.896,26.714,20.356,1211622.34695045,2021-01-11 00:00:00
1610928000000,NEO,23.924,24.485,28.915,20.802,871390.47196806,2021-01-18 00:00:00
1611532800000,NEO,24.486,22.297,25.261,20.276,313022.93237849,2021-01-25 00:00:00
1612137600000,NEO,22.311,24.552,26.5,21.788,326892.85219859,2021-02-01 00:00:00
1612742400000,NEO,24.451,43.853,47.379,23.998,955550.58569117,2021-02-08 00:00:00
1613347200000,NEO,43.867,54.809,54.809,36.618,956994.44627509,2021-02-15 00:00:00
1613952000000,NEO,54.809,35.297,55.212,31.557,876431.36673425,2021-02-22 00:00:00
1614556800000,NEO,35.438,39.247,41.38,35.276,460619.02788456,2021-03-01 00:00:00
1615161600000,NEO,39.315,39.584,43.135,37.804,183701.44575731,2021-03-08 00:00:00
1615766400000,NEO,39.557,42.475,47.8,37.17,279839.19794558,2021-03-15 00:00:00
1616371200000,NEO,42.479,44.716,45.365,37.632,275411.81267144,2021-03-22 00:00:00
1616976000000,NEO,44.74,54.625,56.544,42.613,417082.27442498,2021-03-29 00:00:00
1617580800000,NEO,54.612,63.971,68.354,51.627,456560.66230418,2021-04-05 00:00:00
1618185600000,NEO,64.057,119.75,120.56,60.685,727168.20777174,2021-04-12 00:00:00
1618790400000,NEO,120.03,79.77,133.92,73.465,867192.14347637,2021-04-19 00:00:00
1619395200000,NEO,79.842,106.8,109.76,78.83,246135.4607414,2021-04-26 00:00:00
1620000000000,NEO,106.71,119.33,140.77,93.86,521872.93526398,2021-05-03 00:00:00
1620604800000,NEO,119.43767968,93.18,121.99,86.85,389089.85321243,2021-05-10 00:00:00
1621209600000,NEO,93.076,43.211,93.076,35.818,978097.0614129,2021-05-17 00:00:00
1621814400000,NEO,43.146,51.564,66.695,41.509,363166.82787681,2021-05-24 00:00:00
1622419200000,NEO,51.475,56.651,62.689,49.415,190018.49919166,2021-05-31 00:00:00
1623024000000,NEO,56.80157994,49.289,58.332,43.964,139628.44038432,2021-06-07 00:00:00
1623628800000,NEO,49.292,44.762,51.967,40.88,82779.82659605,2021-06-14 00:00:00
1624233600000,NEO,44.762,31.98,44.94675521,26.109,318795.40760901,2021-06-21 00:00:00
1624838400000,NEO,31.938,37.508,38.694,30.582,239965.07056801,2021-06-28 00:00:00
1625443200000,NEO,37.482,34.167,38.468,32.276,93858.31494992,2021-07-05 00:00:00
1626048000000,NEO,34.139,29.787,35.247,29.0,94307.70469485,2021-07-12 00:00:00
1626652800000,NEO,29.734,30.762,31.3,25.02919823,167906.01781562,2021-07-19 00:00:00
1627257600000,NEO,30.753,42.186,48.44778535,30.581,634122.87114842,2021-07-26 00:00:00
1627862400000,NEO,42.134,45.022,48.329,40.729,605757.68928747,2021-08-02 00:00:00
1628467200000,NEO,45.034,59.014,59.83,43.52,310379.01141333,2021-08-09 00:00:00
1629072000000,NEO,59.0,55.574,60.239,48.631,259581.10552585,2021-08-16 00:00:00
1629676800000,NEO,55.528,54.403,62.97003189,49.553,377045.35359849,2021-08-23 00:00:00
1630281600000,NEO,54.44,65.733,66.285,50.3,277213.02945647,2021-08-30 00:00:00
1630886400000,NEO,65.765,51.616,66.8,43.562,497340.1121591,2021-09-06 00:00:00
1631491200000,NEO,51.574,48.134,53.152,45.766,359019.29899751,2021-09-13 00:00:00
1632096000000,NEO,48.116,38.766,48.206,35.84,311945.19512203,2021-09-20 00:00:00
1632700800000,NEO,38.66,44.477,46.082,35.552,180654.49862762,2021-09-27 00:00:00
1633305600000,NEO,44.549,45.345,49.829,41.408,247840.70456492,2021-10-04 00:00:00
1633910400000,NEO,45.232,43.161,46.931,41.503,212197.77692434,2021-10-11 00:00:00
1634515200000,NEO,43.191,43.851,47.434,41.974,147994.31469894,2021-10-18 00:00:00
1635120000000,NEO,43.769,44.72,46.553,37.724,288723.47996809,2021-10-25 00:00:00
1635724800000,NEO,44.76,46.217,48.013,42.206,149334.55258802,2021-11-01 00:00:00
1636329600000,NEO,46.373,48.481,53.471,45.384,247559.21504136,2021-11-08 00:00:00
1636934400000,NEO,48.586,41.729,49.212,38.439,229511.93110492,2021-11-15 00:00:00
1637539200000,NEO,41.613,38.001,41.912,35.195,132345.7069093,2021-11-22 00:00:00
1638144000000,NEO,38.078,28.227,38.992,22.593,208156.39831715,2021-11-29 00:00:00
