timestamp,coin,open,close,high,low,volume,datetime
1607299200000,CLO,0.001076,0.00152,0.00175,0.00096575,28278313.75893347,2020-12-07 00:00:00
1607904000000,CLO,0.001489,0.0017004,0.0018,0.00137,51750153.09567093,2020-12-14 00:00:00
1608508800000,CLO,0.001696,0.0017448,0.0024,0.0016075,203575028.86859494,2020-12-21 00:00:00
1609113600000,CLO,0.0017504,0.0019188,0.0021876,0.001737,234005077.3329578,2020-12-28 00:00:00
1609718400000,CLO,0.0019164,0.0016539,0.0020364,0.0015,176476120.77537584,2021-01-04 00:00:00
1610323200000,CLO,0.0016699,0.0013599,0.0017605,0.0012,139795077.1680809,2021-01-11 00:00:00
1610928000000,CLO,0.0013507,0.0017155,0.0018534,0.001305,219243931.693217,2021-01-18 00:00:00
1611532800000,CLO,0.0017054,0.0015659,0.001949,0.00147,146164903.14357498,2021-01-25 00:00:00
1612137600000,CLO,0.001606,0.001792,0.0018252,0.0015316,184537127.42554668,2021-02-01 00:00:00
1612742400000,CLO,0.0017916,0.0035975,0.004,0.0017681,422653908.11549586,2021-02-08 00:00:00
1613347200000,CLO,0.0036076,0.0054618,0.0081987,0.003497,417702640.1075742,2021-02-15 00:00:00
1613952000000,CLO,0.0054941,0.004123,0.00564,0.0028618,257162570.77128738,2021-02-22 00:00:00
1614556800000,CLO,0.0041022,0.0041612,0.00473,0.0040352,242899300.9993822,2021-03-01 00:00:00
1615161600000,CLO,0.004165,0.0043169,0.0048515,0.0040831,306904886.65311915,2021-03-08 00:00:00
1615766400000,CLO,0.0043154,0.0046509,0.0047,0.004,289772977.5337128,2021-03-15 00:00:00
1616371200000,CLO,0.0046634,0.0065305,0.007601,0.0041271,330766241.11373293,2021-03-22 00:00:00
1616976000000,CLO,0.0065124,0.0078425,0.0085,0.0064909,181563091.322284,2021-03-29 00:00:00
1617580800000,CLO,0.0078459,0.019398,0.027,0.0076902,213370520.9348554,2021-04-05 00:00:00
1618185600000,CLO,0.019334,0.016429,0.021888,0.0141,114120447.97664417,2021-04-12 00:00:00
1618790400000,CLO,0.016528,0.012389,0.019203,0.010049,77770751.33569156,2021-04-19 00:00:00
1619395200000,CLO,0.012393,0.015789,0.016267,0.0115,88245531.87000747,2021-04-26 00:00:00
1620000000000,CLO,0.015798,0.016522,0.0185,0.015117,122488209.1549649,2021-05-03 00:00:00
1620604800000,CLO,0.016523,0.013487,0.01797,0.013,113574101.23174226,2021-05-10 00:00:00
1621209600000,CLO,0.013498,0.011712,0.015304,0.008,123038325.31364965,2021-05-17 00:00:00
1621814400000,CLO,0.011716,0.01262,0.01371,0.0093902,112276021.25402285,2021-05-24 00:00:00
1622419200000,CLO,0.01266,0.01612,0.02104,0.01238,133804176.19196634,2021-05-31 00:00:00
1623024000000,CLO,0.016021,0.01435,0.0172,0.011,102494183.53633901,2021-06-07 00:00:00
1623628800000,CLO,0.01437,0.01027,0.01503,0.0096069,93014343.42426208,2021-06-14 00:00:00
1624233600000,CLO,0.010321,0.0090101,0.01039,0.0072,68942112.95243552,2021-06-21 00:00:00
1624838400000,CLO,0.0090101,0.00737,0.009569,0.00712,60283159.53287859,2021-06-28 00:00:00
1625443200000,CLO,0.0074,0.005998,0.0089544,0.0056,64040077.5087575,2021-07-05 00:00:00
1626048000000,CLO,0.005998,0.00467,0.00699,0.0044201,74457786.65344225,2021-07-12 00:00:00
1626652800000,CLO,0.00475,0.00683,0.007,0.0038,75320454.24396458,2021-07-19 00:00:00
1627257600000,CLO,0.00684,0.00691,0.0079888,0.0063602,78938127.79598945,2021-07-26 00:00:00
1627862400000,CLO,0.00691,0.0068,0.00783,0.0059101,74821362.68791784,2021-08-02 00:00:00
1628467200000,CLO,0.00681,0.00919,0.0092,0.0067,71173912.03271443,2021-08-09 00:00:00
1629072000000,CLO,0.00919,0.008701,0.01045,0.0082169,72994159.81409664,2021-08-16 00:00:00
1629676800000,CLO,0.008701,0.00881,0.0103,0.00749,102407072.64427084,2021-08-23 00:00:00
1630281600000,CLO,0.00881,0.0088002,0.0121,0.0085,96065621.62523098,2021-08-30 00:00:00
1630886400000,CLO,0.00887,0.00709,0.0093584,0.0068415,91670906.50925086,2021-09-06 00:00:00
1631491200000,CLO,0.0071,0.00861,0.009,0.0061328,96539329.86474404,2021-09-13 00:00:00
1632096000000,CLO,0.008599,0.00744,0.0087,0.0065,89562859.66294982,2021-09-20 00:00:00
1632700800000,CLO,0.00745,0.00707,0.0078,0.0065001,93392130.0296813,2021-09-27 00:00:00
1633305600000,CLO,0.00707,0.01141,0.01189,0.006,172900055.13998118,2021-10-04 00:00:00
1633910400000,CLO,0.01141,0.01148,0.0184,0.010205,97404944.91682965,2021-10-11 00:00:00
1634515200000,CLO,0.01146,0.00952,0.0125,0.00851,99369775.38929184,2021-10-18 00:00:00
1635120000000,CLO,0.0093319,0.012566,0.015,0.009,193655720.1006055,2021-10-25 00:00:00
1635724800000,CLO,0.012647,0.010236,0.0135,0.01002,64303666.5124472,2021-11-01 00:00:00
1636329600000,CLO,0.010205,0.011214,0.011994,0.01006,65892844.68083373,2021-11-08 00:00:00
1636934400000,CLO,0.01127,0.0098001,0.011888,0.0098,51415606.13862339,2021-11-15 00:00:00
1637539200000,CLO,0.009998,0.0087843,0.010588,0.0085,42129845.19861597,2021-11-22 00:00:00
1638144000000,CLO,0.0088298,0.007553,0.0095,0.007,52241946.1419473,2021-11-29 00:00:00
