timestamp,coin,open,close,high,low,volume,datetime
1607299200000,EOS,3.0026,2.8531,3.0099,2.6545,10932946.17869678,2020-12-07 00:00:00
1607904000000,EOS,2.8504,3.1303,3.32864689,2.8004,22667890.76622734,2020-12-14 00:00:00
1608508800000,EOS,3.1241,2.7106,3.27,1.9331,35412466.03975725,2020-12-21 00:00:00
1609113600000,EOS,2.71640498,2.7936,2.89,2.4981,16592414.43580012,2020-12-28 00:00:00
1609718400000,EOS,2.7962,3.0605,3.92,2.6,52582940.64434702,2021-01-04 00:00:00
1610323200000,EOS,3.0681,2.7687,3.0702,2.3895,22647068.63715183,2021-01-11 00:00:00
1610928000000,EOS,2.7711,2.7194,2.9365,2.4255,9824047.58487323,2021-01-18 00:00:00
1611532800000,EOS,2.7193,2.9307,3.099,2.4664,19009963.10314656,2021-01-25 00:00:00
1612137600000,EOS,2.9353,3.4424,3.6,2.8926,27205950.71905536,2021-02-01 00:00:00
1612742400000,EOS,3.4418,5.0665,5.6118,3.35,58138088.7803442,2021-02-08 00:00:00
1613347200000,EOS,5.0725,5.0936,5.44,4.1,42548090.19846882,2021-02-15 00:00:00
1613952000000,EOS,5.0999,3.48373289,5.3059,3.1784,52375788.19178059,2021-02-22 00:00:00
1614556800000,EOS,3.48748079,3.8373,4.0637,3.4596,12014183.68853161,2021-03-01 00:00:00
1615161600000,EOS,3.83458107,3.9247,4.3903,3.6825,15993839.44452712,2021-03-08 00:00:00
1615766400000,EOS,3.9241,4.1563,4.5014,3.6748,17873577.73614345,2021-03-15 00:00:00
1616371200000,EOS,4.1575,4.1151,4.34813763,3.4448,14883499.12280096,2021-03-22 00:00:00
1616976000000,EOS,4.1109,6.2892,6.477,4.067,31795189.49102416,2021-03-29 00:00:00
1617580800000,EOS,6.2985,6.7333,7.08528917,5.73,27258734.7284808,2021-04-05 00:00:00
1618185600000,EOS,6.7569,7.2883,8.829,5.77,39495469.92665262,2021-04-12 00:00:00
1618790400000,EOS,7.2915,5.0066,7.49692091,4.4162,22326047.64586637,2021-04-19 00:00:00
1619395200000,EOS,5.0079,6.5286,6.6972,4.9378,12037319.43913114,2021-04-26 00:00:00
1620000000000,EOS,6.525,10.527,13.235,6.2117,41994683.23345221,2021-05-03 00:00:00
1620604800000,EOS,10.546,10.133,14.867,8.2136,43320454.49914594,2021-05-10 00:00:00
1621209600000,EOS,10.158,4.3041,10.158,3.5844,47204363.09067348,2021-05-17 00:00:00
1621814400000,EOS,4.2983,6.0291,7.6772,4.176,27356404.93161477,2021-05-24 00:00:00
1622419200000,EOS,6.026,5.84899714,6.7543,5.6389,8021683.15065952,2021-05-31 00:00:00
1623024000000,EOS,5.8438,5.09120188,5.9612,4.5143,10527797.55346107,2021-06-07 00:00:00
1623628800000,EOS,5.0927,4.51741577,5.39232509,4.1129,5564962.01164987,2021-06-14 00:00:00
1624233600000,EOS,4.52,3.7716,4.52971311,3.0666,14353243.88667316,2021-06-21 00:00:00
1624838400000,EOS,3.7803,4.0621,4.3,3.6904,7284239.33258886,2021-06-28 00:00:00
1625443200000,EOS,4.0615,4.0698,4.4166,3.453,5436277.91429101,2021-07-05 00:00:00
1626048000000,EOS,4.08100952,3.6468,4.378,3.5333,4583429.44275083,2021-07-12 00:00:00
1626652800000,EOS,3.6439,3.6621,3.7414,3.1565,3226771.36082821,2021-07-19 00:00:00
1627257600000,EOS,3.6626,3.9452,4.2263,3.602,4586174.94267372,2021-07-26 00:00:00
1627862400000,EOS,3.9395833,4.2929,4.6686,3.8673,5215211.18769482,2021-08-02 00:00:00
1628467200000,EOS,4.2942,5.7055,5.71,4.1586,8248149.0861887,2021-08-09 00:00:00
1629072000000,EOS,5.6984,5.4208,5.945,4.7298,9333927.10375904,2021-08-16 00:00:00
1629676800000,EOS,5.421,5.0586,5.7045,4.61017706,7688450.95951869,2021-08-23 00:00:00
1630281600000,EOS,5.06224264,6.2942,6.3295,4.7587,9119913.71564915,2021-08-30 00:00:00
1630886400000,EOS,6.29722916,4.8814,6.4222,4.1597,19121733.47655576,2021-09-06 00:00:00
1631491200000,EOS,4.8777,4.9143,5.5186,4.4929,11913547.75366232,2021-09-13 00:00:00
1632096000000,EOS,4.9076,3.9793,4.9417,3.6749,15557584.74849118,2021-09-20 00:00:00
1632700800000,EOS,3.9693,4.6383,4.8637,3.6393,8801669.33569403,2021-09-27 00:00:00
1633305600000,EOS,4.64313908,4.5888,5.0653,4.3342,10587965.53552716,2021-10-04 00:00:00
1633910400000,EOS,4.5754,4.4108,4.7537,4.2086,7334164.20451081,2021-10-11 00:00:00
1634515200000,EOS,4.4125,4.7447,5.0888,4.3531,11117717.03877302,2021-10-18 00:00:00
1635120000000,EOS,4.7431,4.6385,4.93482385,3.8105,10211761.92235769,2021-10-25 00:00:00
1635724800000,EOS,4.6397,4.6022,4.873,4.2285,5518007.13207436,2021-11-01 00:00:00
1636329600000,EOS,4.6002,4.95679397,5.3935,4.538,11613154.27857726,2021-11-08 00:00:00
1636934400000,EOS,4.9577,4.2605,5.09372887,3.9458,8285640.66540049,2021-11-15 00:00:00
1637539200000,EOS,4.25,3.97,4.3155,3.6701,8472491.68574374,2021-11-22 00:00:00
1638144000000,EOS,3.97035498,3.0361,4.1719,2.29199099,12695266.80066584,2021-11-29 00:00:00
