timestamp,coin,open,close,high,low,volume,datetime
1607299200000,OMN,3.0418,3.05,4.35,2.8,541.40818089,2020-12-07 00:00:00
1607904000000,OMN,3.1443,2.61,3.2,2.2979,816.27198931,2020-12-14 00:00:00
1608508800000,OMN,2.6101,3.7769,3.7769,2.61,25.7628754,2020-12-21 00:00:00
1609113600000,OMN,3.001,3.75,3.75,2.0901,129.46758488999998,2020-12-28 00:00:00
1609718400000,OMN,2.7497,3.16,5.99,2.625,7143.7492383300005,2021-01-04 00:00:00
1610323200000,OMN,3.3333,3.46,3.5,3.16,1073.11410802,2021-01-11 00:00:00
1610928000000,OMN,3.46,3.3,9.8,2.23,2974.86226999,2021-01-18 00:00:00
1611532800000,OMN,3.3,3.4,8.77,2.9409,3266.63840782,2021-01-25 00:00:00
1612137600000,OMN,3.3988,3.4,4.2,2.6205,1272.23306517,2021-02-01 00:00:00
1612742400000,OMN,3.5016,8.0,8.6,3.5014,3829.5246453199998,2021-02-08 00:00:00
1613347200000,OMN,7.7338,6.681,8.5893,6.3,782.54843424,2021-02-15 00:00:00
1613952000000,OMN,6.681,7.3,7.3745,4.31,941.67178482,2021-02-22 00:00:00
1614556800000,OMN,7.4882,6.9876,7.7,4.6235,193.12369626,2021-03-01 00:00:00
1615161600000,OMN,6.9876,5.8529,7.7,4.9234,1060.87812731,2021-03-08 00:00:00
1615766400000,OMN,5.8529,8.22,8.22,5.5165,4087.2153345,2021-03-15 00:00:00
1616371200000,OMN,8.1952,8.8701,13.0,7.7778,10236.42563843,2021-03-22 00:00:00
1616976000000,OMN,8.7889,7.8854,9.812,7.7691,7685.57959906,2021-03-29 00:00:00
1617580800000,OMN,7.8854,10.032,10.039,6.25,62071.78853189,2021-04-05 00:00:00
1618185600000,OMN,9.9276,11.089,25.0,9.0,288457.39242598,2021-04-12 00:00:00
1618790400000,OMN,10.79,8.0742,12.773,7.4101,8208.93762996,2021-04-19 00:00:00
1619395200000,OMN,8.668,8.7396,9.3,7.8431,7170.99782783,2021-04-26 00:00:00
1620000000000,OMN,8.7396,8.4149,9.0,7.0133,6407.03802501,2021-05-03 00:00:00
1620604800000,OMN,8.4199,6.48,8.42,6.4679,2072.80587231,2021-05-10 00:00:00
1621209600000,OMN,6.328,4.1802,7.9,4.1802,2319.29955013,2021-05-17 00:00:00
1621814400000,OMN,4.2347,4.619,5.5101,4.0458,464.31254094,2021-05-24 00:00:00
1622419200000,OMN,4.6747,4.4113,7.0,4.248,3509.39972198,2021-05-31 00:00:00
1623024000000,OMN,4.6,4.0231,4.72,3.5,5279.16313968,2021-06-07 00:00:00
1623628800000,OMN,4.1098,3.4888,4.4,3.117,5777.90752503,2021-06-14 00:00:00
1624233600000,OMN,3.4291,2.8504,3.55,2.8504,513.7248502599999,2021-06-21 00:00:00
1624838400000,OMN,2.9464,4.1678,5.39,2.5373,39968.69723098,2021-06-28 00:00:00
1625443200000,OMN,4.0748,3.986,6.2,3.55,7010.09174428,2021-07-05 00:00:00
1626048000000,OMN,3.9347,3.5642,4.1601,3.55,538.91699606,2021-07-12 00:00:00
1626652800000,OMN,3.5962,3.6543,4.223,3.56,556.65802088,2021-07-19 00:00:00
1627257600000,OMN,3.9293,3.35,4.0263,2.787,2234.01682389,2021-07-26 00:00:00
1627862400000,OMN,3.35,3.71,3.7756,2.9608,3604.45685878,2021-08-02 00:00:00
1628467200000,OMN,3.6037,4.6235,4.6235,3.4,4019.40259597,2021-08-09 00:00:00
1629072000000,OMN,4.2417,4.0607,5.0,3.5786,15364.78255081,2021-08-16 00:00:00
1629676800000,OMN,4.1238,4.0672,4.4785,3.644,277.71008544,2021-08-23 00:00:00
1630281600000,OMN,3.75,4.39,6.0,3.6,94338.89206596,2021-08-30 00:00:00
1630886400000,OMN,4.1364,3.45,4.78,2.8,8122.01259284,2021-09-06 00:00:00
1631491200000,OMN,3.471,3.157,4.3521,3.1245,50859.75504656,2021-09-13 00:00:00
1632096000000,OMN,3.4203,3.1703,3.592,2.702,3761.56017614,2021-09-20 00:00:00
1632700800000,OMN,3.1005,3.058,3.3137,2.8059,210.67943027,2021-09-27 00:00:00
1633305600000,OMN,3.0142,3.0627,3.2149,2.9765,666.5557291,2021-10-04 00:00:00
1633910400000,OMN,3.2054,3.1516,3.2663,3.1,424.16712698,2021-10-11 00:00:00
1634515200000,OMN,3.18,4.71,4.9,3.1,266693.20915041,2021-10-18 00:00:00
1635120000000,OMN,4.37,3.5307,4.6818,3.2654,41889.90150154,2021-10-25 00:00:00
1635724800000,OMN,3.6835,3.4521,3.9798,3.3654,1217.07539873,2021-11-01 00:00:00
1636329600000,OMN,3.7728,3.486,3.9492,3.1879,2892.84458738,2021-11-08 00:00:00
1636934400000,OMN,3.397,3.2001,4.2,2.75,17778.12944544,2021-11-15 00:00:00
1637539200000,OMN,3.87,3.85,4.48,3.3009,23099.87291162,2021-11-22 00:00:00
1638144000000,OMN,3.3838,3.495,3.86,3.169,2198.09311698,2021-11-29 00:00:00
