timestamp,coin,open,close,high,low,volume,datetime
1607299200000,UST,1.0016,1.0004,1.0424,0.9994,302921248.8687028,2020-12-07 00:00:00
1607904000000,UST,1.0005,0.99883,1.0022,0.9952,435965883.5591032,2020-12-14 00:00:00
1608508800000,UST,0.99882,0.9989,1.0014,0.99505,600118742.773437,2020-12-21 00:00:00
1609113600000,UST,0.9989,0.99949,1.002,0.99661,501253412.2918667,2020-12-28 00:00:00
1609718400000,UST,0.99948,1.0007,1.0024,0.9963,1010582831.9417889,2021-01-04 00:00:00
1610323200000,UST,1.0006,1.0015,1.0057,0.99769,856007976.90499,2021-01-11 00:00:00
1610928000000,UST,1.0014,1.0018,1.005,0.99735,747543398.4087623,2021-01-18 00:00:00
1611532800000,UST,1.0017,1.0009,1.0043,0.999,793910647.428186,2021-01-25 00:00:00
1612137600000,UST,1.0009,1.0007,1.0039,0.99921,647893280.6032127,2021-02-01 00:00:00
1612742400000,UST,1.0008,1.0002,1.0047,0.9991,838102085.0502855,2021-02-08 00:00:00
1613347200000,UST,1.0002,0.99936,1.0024,0.99858,693727150.5866009,2021-02-15 00:00:00
1613952000000,UST,0.99935,1.0027,1.0033,0.99505,1089875457.8457074,2021-02-22 00:00:00
1614556800000,UST,1.0028,1.0004,1.003,0.9985,610404098.9784118,2021-03-01 00:00:00
1615161600000,UST,1.0003,0.99953,1.0031,0.9992,523308668.6194331,2021-03-08 00:00:00
1615766400000,UST,0.99954,1.0,1.0026,0.9966,700886781.171597,2021-03-15 00:00:00
1616371200000,UST,1.0,1.0,1.0016,0.99821,561421833.6293211,2021-03-22 00:00:00
1616976000000,UST,1.0,1.0004,1.0021,0.99903,646570835.3853232,2021-03-29 00:00:00
1617580800000,UST,1.0004,1.0008,1.0015,0.9925,829514370.9334143,2021-04-05 00:00:00
1618185600000,UST,1.0008,1.0,1.0025,0.9962,1111848062.2651768,2021-04-12 00:00:00
1618790400000,UST,1.0002,1.0011,1.003,0.99895,857929895.0410597,2021-04-19 00:00:00
1619395200000,UST,1.0011,1.0001,1.0028,0.99821,695515681.3226888,2021-04-26 00:00:00
1620000000000,UST,1.0001,1.0006,1.003,0.9985,972011504.007195,2021-05-03 00:00:00
1620604800000,UST,1.0006,1.0032,1.0036,0.9992,1365579803.5577378,2021-05-10 00:00:00
1621209600000,UST,1.0032,1.0018,1.009,0.99763,2188666781.961605,2021-05-17 00:00:00
1621814400000,UST,1.0018,0.99921,1.003,0.99735,1048988379.2833258,2021-05-24 00:00:00
1622419200000,UST,0.99922,0.99972,1.001,0.99921,412820836.52473825,2021-05-31 00:00:00
1623024000000,UST,0.99974,0.99955,1.0016,0.9984,623976750.0731859,2021-06-07 00:00:00
1623628800000,UST,0.99951,1.0015,1.0025,0.9985,640699367.2225461,2021-06-14 00:00:00
1624233600000,UST,1.0016,1.0007,1.0043,0.9968,2084939290.7607338,2021-06-21 00:00:00
1624838400000,UST,1.0007,0.99969,1.0011,0.99939,391116190.4123005,2021-06-28 00:00:00
1625443200000,UST,0.99969,0.99993,1.001,0.99805,985468409.1932724,2021-07-05 00:00:00
1626048000000,UST,0.99992,1.0011,1.0015,0.99908,595406659.5101541,2021-07-12 00:00:00
1626652800000,UST,1.0011,1.0008,1.0014,1.0002,687282830.538789,2021-07-19 00:00:00
1627257600000,UST,1.0008,1.0007,1.0012,0.99948,566569994.8967866,2021-07-26 00:00:00
1627862400000,UST,1.0008,0.99974,1.0009,0.99939,916536082.0885006,2021-08-02 00:00:00
1628467200000,UST,0.99974,1.0006,1.0007,0.99972,954729057.6151869,2021-08-09 00:00:00
1629072000000,UST,1.0006,1.0005,1.0008,0.99991,570686675.07149,2021-08-16 00:00:00
1629676800000,UST,1.0005,1.0008,1.0009,0.99991,465436803.8740925,2021-08-23 00:00:00
1630281600000,UST,1.0008,1.0003,1.0009,1.0,525582032.9540296,2021-08-30 00:00:00
1630886400000,UST,1.0003,0.99998,1.0013,0.99975,643946901.104947,2021-09-06 00:00:00
1631491200000,UST,0.99999,1.0001,1.0006,0.99993,422383628.9185824,2021-09-13 00:00:00
1632096000000,UST,1.0001,1.0008,1.0013,0.9998,643644077.445524,2021-09-20 00:00:00
1632700800000,UST,1.0008,1.0005,1.0009,1.0,413195492.46200836,2021-09-27 00:00:00
1633305600000,UST,1.0005,1.0,1.0006,1.0,400366039.22196436,2021-10-04 00:00:00
1633910400000,UST,1.0,0.99995,1.0005,0.999,441596627.37289554,2021-10-11 00:00:00
1634515200000,UST,0.99994,0.99963,1.0007,0.999,786233210.3303971,2021-10-18 00:00:00
1635120000000,UST,0.99963,1.0003,1.0007,0.99941,693429746.7725782,2021-10-25 00:00:00
1635724800000,UST,1.0002,1.0005,1.0013,0.99941,584209213.0651318,2021-11-01 00:00:00
1636329600000,UST,1.0005,0.99996,1.0009,0.99901,956823659.8103566,2021-11-08 00:00:00
1636934400000,UST,0.99996,1.0013,1.0014,0.9996,847492156.2999893,2021-11-15 00:00:00
1637539200000,UST,1.0012,1.0011,1.0015,0.99966,565834591.1151006,2021-11-22 00:00:00
1638144000000,UST,1.001,1.0014,1.0018,1.0,671890915.2472734,2021-11-29 00:00:00
