timestamp,coin,open,close,high,low,volume,datetime
1607299200000,EGLD,13.748,16.912,17.051,12.289,134202.22259045,2020-12-07 00:00:00
1607904000000,EGLD,16.859,25.499,27.7,16.557,99423.07996883,2020-12-14 00:00:00
1608508800000,EGLD,25.509,21.864,29.698,20.528,61298.24775399,2020-12-21 00:00:00
1609113600000,EGLD,21.619,27.077,28.025,21.544,34559.44245388,2020-12-28 00:00:00
1609718400000,EGLD,27.282,36.357,41.907,26.039,123781.44930596,2021-01-04 00:00:00
1610323200000,EGLD,35.794,37.491,39.043,27.14,30118.35915483,2021-01-11 00:00:00
1610928000000,EGLD,37.776,41.364,41.674,35.616,49529.81228169,2021-01-18 00:00:00
1611532800000,EGLD,41.537,63.486,74.61,41.158,51907.33633703,2021-01-25 00:00:00
1612137600000,EGLD,63.472,141.51,142.92,58.322,55162.91090253,2021-02-01 00:00:00
1612742400000,EGLD,139.33,154.49,217.03,129.7,126648.52021877,2021-02-08 00:00:00
1613347200000,EGLD,156.06,140.58,168.76,102.01,89330.97805884,2021-02-15 00:00:00
1613952000000,EGLD,140.59,130.94,152.84,90.793,110521.89199954,2021-02-22 00:00:00
1614556800000,EGLD,130.95,146.44,159.33,127.85,57229.26417718,2021-03-01 00:00:00
1615161600000,EGLD,146.45,132.36,165.0,127.96,34390.02249466,2021-03-08 00:00:00
1615766400000,EGLD,131.84,138.24,149.05,124.94,23184.19581225,2021-03-15 00:00:00
1616371200000,EGLD,138.27,141.51,153.1,116.0,29661.58581603,2021-03-22 00:00:00
1616976000000,EGLD,141.28,168.16,186.11,132.69,29253.16427548,2021-03-29 00:00:00
1617580800000,EGLD,168.4,238.05,242.1,159.53,52102.99520984,2021-04-05 00:00:00
1618185600000,EGLD,237.8,189.56,245.0,128.03,42383.22761341,2021-04-12 00:00:00
1618790400000,EGLD,189.19,149.39,195.43,139.28,39997.8078678,2021-04-19 00:00:00
1619395200000,EGLD,149.56,180.76,187.59,149.25,15818.06840764,2021-04-26 00:00:00
1620000000000,EGLD,181.07,187.35,204.95,174.88,16505.63357313,2021-05-03 00:00:00
1620604800000,EGLD,188.01,155.21,191.64,144.46,26858.06302771,2021-05-10 00:00:00
1621209600000,EGLD,154.56,85.699,157.73,66.543,70343.78118221,2021-05-17 00:00:00
1621814400000,EGLD,85.729,92.727,121.76,82.97,32753.32491202,2021-05-24 00:00:00
1622419200000,EGLD,92.621,97.313,111.02,90.174,14025.285054,2021-05-31 00:00:00
1623024000000,EGLD,97.313,87.253,106.27,76.303,17863.28256707,2021-06-07 00:00:00
1623628800000,EGLD,87.295,80.568,93.715,76.684,8294.67809623,2021-06-14 00:00:00
1624233600000,EGLD,80.616,65.833,80.616,54.034,19040.65514579,2021-06-21 00:00:00
1624838400000,EGLD,65.885,93.543,96.35,64.742,13423.88228737,2021-06-28 00:00:00
1625443200000,EGLD,93.464,89.199,107.55,84.992,17069.91408214,2021-07-05 00:00:00
1626048000000,EGLD,89.2,74.696,90.8,72.369,10889.35001169,2021-07-12 00:00:00
1626652800000,EGLD,74.646,84.95,88.25,65.439,9631.93982251,2021-07-19 00:00:00
1627257600000,EGLD,85.0,87.9,93.0,81.032,11109.80474049,2021-07-26 00:00:00
1627862400000,EGLD,87.021,125.22,128.2,85.833,14214.12992278,2021-08-02 00:00:00
1628467200000,EGLD,126.02,136.22,143.3,118.75,15889.30856759,2021-08-09 00:00:00
1629072000000,EGLD,136.65,148.5,159.6,128.38,26421.61250041,2021-08-16 00:00:00
1629676800000,EGLD,148.55,141.12,154.65,128.65,13391.09068473,2021-08-23 00:00:00
1630281600000,EGLD,141.87,175.89,185.11,139.64,18201.83351101,2021-08-30 00:00:00
1630886400000,EGLD,176.69,265.73,295.0,134.41,50385.40642708,2021-09-06 00:00:00
1631491200000,EGLD,268.48,224.9,304.74,223.08,10825.93727422,2021-09-13 00:00:00
1632096000000,EGLD,224.9,223.96,258.46,172.44,15818.17581902,2021-09-20 00:00:00
1632700800000,EGLD,222.3,254.26,258.63,196.67,9086.07199874,2021-09-27 00:00:00
1633305600000,EGLD,253.92,238.29,276.96,222.0,5619.69608934,2021-10-04 00:00:00
1633910400000,EGLD,238.62,235.68,251.81,220.64,6312.60709035,2021-10-11 00:00:00
1634515200000,EGLD,235.66,283.45,294.42,225.17,7781.64897039,2021-10-18 00:00:00
1635120000000,EGLD,283.01,270.58,298.05,215.44,11578.62428134,2021-10-25 00:00:00
1635724800000,EGLD,271.41,314.96,329.19,258.87,8698.85885971,2021-11-01 00:00:00
1636329600000,EGLD,314.95,319.77,338.16,289.77,8379.83133589,2021-11-08 00:00:00
1636934400000,EGLD,319.89,432.96,458.4,283.38,23749.20954171,2021-11-15 00:00:00
1637539200000,EGLD,435.15,412.96,549.23,389.28,21850.80805409,2021-11-22 00:00:00
1638144000000,EGLD,413.37,288.68,427.0,228.79,29324.44564121,2021-11-29 00:00:00
