timestamp,coin,open,close,high,low,volume,datetime
1607299200000,GNO,58.519,62.395,63.113,57.866,18.12152256,2020-12-07 00:00:00
1607904000000,GNO,61.597,70.392,71.919,61.597,65.33943812,2020-12-14 00:00:00
1608508800000,GNO,68.021,70.649,72.923,64.424,90.16587134,2020-12-21 00:00:00
1609113600000,GNO,71.642,90.941,90.941,70.317,94.59361895,2020-12-28 00:00:00
1609718400000,GNO,90.259,114.44,122.02,88.107,134.34919762,2021-01-04 00:00:00
1610323200000,GNO,111.75,108.6,115.62,89.539,89.88886995,2021-01-11 00:00:00
1610928000000,GNO,108.6,116.9,123.26,95.231,68.3404122,2021-01-18 00:00:00
1611532800000,GNO,124.51,107.03,380.0,50.506,699.15714859,2021-01-25 00:00:00
1612137600000,GNO,105.96,136.9,244.99,105.96,450.48370365,2021-02-01 00:00:00
1612742400000,GNO,136.15,145.93,154.58,122.99,112.34219835,2021-02-08 00:00:00
1613347200000,GNO,152.04,151.32,160.84,124.21,190.43446027,2021-02-15 00:00:00
1613952000000,GNO,142.83,117.51,148.0,100.87,64.95973244,2021-02-22 00:00:00
1614556800000,GNO,124.77,133.77,135.54,101.0,2.67091427,2021-03-01 00:00:00
1615161600000,GNO,138.83,140.89,153.22,120.97,49.46400191,2021-03-08 00:00:00
1615766400000,GNO,145.12,143.07,153.3,111.11,22.57549234,2021-03-15 00:00:00
1616371200000,GNO,113.69,139.0,145.14,113.69,10.672255,2021-03-22 00:00:00
1616976000000,GNO,150.0,165.12,169.87,147.59,148.44812759,2021-03-29 00:00:00
1617580800000,GNO,169.94,165.54,228.7,130.37,3637.48632123,2021-04-05 00:00:00
1618185600000,GNO,170.08,166.81,188.81,159.38,151.40551728,2021-04-12 00:00:00
1618790400000,GNO,167.72,173.86,195.91,150.5,71.55507281,2021-04-19 00:00:00
1619395200000,GNO,168.68,219.61,223.0,150.0,201.06313232,2021-04-26 00:00:00
1620000000000,GNO,230.12,276.01,280.5,203.03,25.28407314,2021-05-03 00:00:00
1620604800000,GNO,276.27,224.07,291.98,217.63,113.89285842,2021-05-10 00:00:00
1621209600000,GNO,223.94,138.1,243.82,120.61,196.9089402,2021-05-17 00:00:00
1621814400000,GNO,139.83,168.09,204.5,139.83,113.98969446,2021-05-24 00:00:00
1622419200000,GNO,168.76,187.66,224.36,163.92,93.23161779,2021-05-31 00:00:00
1623024000000,GNO,186.87,175.58,193.5,163.69,86.3405778,2021-06-07 00:00:00
1623628800000,GNO,175.65,163.32,184.9,153.06,78.79996929,2021-06-14 00:00:00
1624233600000,GNO,163.54,145.1,163.62,126.2,99.09067448,2021-06-21 00:00:00
1624838400000,GNO,145.38,180.74,183.17,140.78,92.91072661,2021-06-28 00:00:00
1625443200000,GNO,180.59,174.31,213.0,157.16,68.7203883,2021-07-05 00:00:00
1626048000000,GNO,174.56,163.32,177.85,156.87,70.52286148,2021-07-12 00:00:00
1626652800000,GNO,163.57,180.2,185.05,145.22,87.90767861,2021-07-19 00:00:00
1627257600000,GNO,180.16,189.85,203.74,174.42,80.28105151,2021-07-26 00:00:00
1627862400000,GNO,190.41,218.69,232.01,185.77,81.74528281,2021-08-02 00:00:00
1628467200000,GNO,218.78,225.12,246.16,180.0,81.00609384,2021-08-09 00:00:00
1629072000000,GNO,225.35,234.85,241.15,207.81,79.46111161,2021-08-16 00:00:00
1629676800000,GNO,234.92,294.88,345.0,233.19,97.60356853,2021-08-23 00:00:00
1630281600000,GNO,294.96,314.69,440.0,279.58,363.22974206,2021-08-30 00:00:00
1630886400000,GNO,314.71,284.09,317.0,248.14,44.22707225,2021-09-06 00:00:00
1631491200000,GNO,284.56,264.79,300.0,260.73,19.00686028,2021-09-13 00:00:00
1632096000000,GNO,264.93,247.85,292.69,230.49,23.172079319999998,2021-09-20 00:00:00
1632700800000,GNO,247.85,277.18,289.87,230.92,17.44096677,2021-09-27 00:00:00
1633305600000,GNO,276.92,295.77,306.16,251.52,28.65897597,2021-10-04 00:00:00
1633910400000,GNO,295.68,324.97,371.26,275.72,34.82685274,2021-10-11 00:00:00
1634515200000,GNO,334.34,376.98,384.99,300.0,48.00584202,2021-10-18 00:00:00
1635120000000,GNO,376.7,447.55,472.07,345.29,28.02534079,2021-10-25 00:00:00
1635724800000,GNO,450.04,517.4,517.8,392.6,20.58120755,2021-11-01 00:00:00
1636329600000,GNO,517.8,451.41,633.57,414.9,50.55076431,2021-11-08 00:00:00
1636934400000,GNO,456.95,408.49,476.68,372.86,35.12632801,2021-11-15 00:00:00
1637539200000,GNO,406.91,394.76,440.0,373.96,18.82162269,2021-11-22 00:00:00
1638144000000,GNO,407.41,419.26,464.64,356.36,61.69660492,2021-11-29 00:00:00
