timestamp,coin,open,close,high,low,volume,datetime
1607299200000,ANT,3.4625,3.0045,3.5024,2.8368,236259.05865904,2020-12-07 00:00:00
1607904000000,ANT,3.001,3.0964,3.275,2.9089,341038.38558225,2020-12-14 00:00:00
1608508800000,ANT,3.0931,2.8988,3.1033,2.6024,306455.89461493,2020-12-21 00:00:00
1609113600000,ANT,2.8808,3.0504,3.2258,2.8808,75611.47227242,2020-12-28 00:00:00
1609718400000,ANT,3.0538,3.8018,3.9143,3.0538,248679.71281441,2021-01-04 00:00:00
1610323200000,ANT,3.7985,4.8365,5.2236,3.0315,256628.05230802,2021-01-11 00:00:00
1610928000000,ANT,4.9282,4.255,5.1403,3.0207,101796.92429808,2021-01-18 00:00:00
1611532800000,ANT,4.2427,4.1915,4.3484,3.4455,70496.75575804,2021-01-25 00:00:00
1612137600000,ANT,4.1501,5.2037,6.7062,4.066,54440.22836964,2021-02-01 00:00:00
1612742400000,ANT,5.1987,6.4956,7.509,5.1081,62454.84815476,2021-02-08 00:00:00
1613347200000,ANT,6.3989,5.82,6.4058,5.1319,83295.63020387,2021-02-15 00:00:00
1613952000000,ANT,5.8512,3.8923,6.5706,3.5598,259129.78861562,2021-02-22 00:00:00
1614556800000,ANT,3.8218,5.0183,6.0415,3.8137,117369.76027072,2021-03-01 00:00:00
1615161600000,ANT,5.1675,5.8313,6.0435,4.9185,60143.68141205,2021-03-08 00:00:00
1615766400000,ANT,5.845,7.2068,7.8172,5.3562,114699.81735592,2021-03-15 00:00:00
1616371200000,ANT,7.1146,9.26,14.401,6.2222,238170.57375296,2021-03-22 00:00:00
1616976000000,ANT,9.1192,11.517,13.572,9.055,88412.1610965,2021-03-29 00:00:00
1617580800000,ANT,11.307,11.23,14.707,10.493,176963.95711166,2021-04-05 00:00:00
1618185600000,ANT,11.261,8.787,11.56,7.2925,195281.91002324,2021-04-12 00:00:00
1618790400000,ANT,8.8149,7.9333,9.9512,7.0709,129559.48510009,2021-04-19 00:00:00
1619395200000,ANT,8.1072,9.527,10.326,8.0248,39845.17236924,2021-04-26 00:00:00
1620000000000,ANT,9.6179,10.207,12.329,8.4799,69696.89695088001,2021-05-03 00:00:00
1620604800000,ANT,10.174,7.715,10.41,7.1861,93419.44637481,2021-05-10 00:00:00
1621209600000,ANT,7.7242,3.368,7.7242,2.793,278079.32931589,2021-05-17 00:00:00
1621814400000,ANT,3.408,4.1117,5.626,3.2754,48030.13139484,2021-05-24 00:00:00
1622419200000,ANT,4.0455,5.5468,6.0729,4.0401,115951.65467014,2021-05-31 00:00:00
1623024000000,ANT,5.5359,4.4098,5.5359,3.8431,162357.79496885,2021-06-07 00:00:00
1623628800000,ANT,4.4297,4.1157,4.978,3.8749,79452.59463015,2021-06-14 00:00:00
1624233600000,ANT,4.0849,3.4804,4.0849,3.0647,67660.27076202,2021-06-21 00:00:00
1624838400000,ANT,3.361,3.7978,3.9144,3.3479,71979.08362319,2021-06-28 00:00:00
1625443200000,ANT,3.7045,3.8281,4.1599,3.5502,40500.72175445,2021-07-05 00:00:00
1626048000000,ANT,3.8963,3.5055,3.8963,3.3191,33293.85065636,2021-07-12 00:00:00
1626652800000,ANT,3.4236,3.6678,3.6682,3.0149,59918.58470568,2021-07-19 00:00:00
1627257600000,ANT,3.7535,3.8715,4.4664,3.5395,56833.19044888,2021-07-26 00:00:00
1627862400000,ANT,3.8646,4.3496,4.6302,3.6402,43631.9004454,2021-08-02 00:00:00
1628467200000,ANT,4.3438,5.0627,5.3198,4.2341,35416.14282543,2021-08-09 00:00:00
1629072000000,ANT,5.0394,5.2975,5.568,4.5073,66303.92278172,2021-08-16 00:00:00
1629676800000,ANT,5.3148,4.9484,5.5604,4.55,62423.95219479,2021-08-23 00:00:00
1630281600000,ANT,4.8992,6.9031,8.67,4.649,165956.1554356,2021-08-30 00:00:00
1630886400000,ANT,6.8812,6.0189,7.0351,4.975,78291.77450036,2021-09-06 00:00:00
1631491200000,ANT,5.9539,5.9612,7.0029,5.3512,44220.30599425,2021-09-13 00:00:00
1632096000000,ANT,5.9478,4.5361,5.9478,4.1582,63436.4888209,2021-09-20 00:00:00
1632700800000,ANT,4.6431,4.8958,5.0819,4.1164,72217.74741376001,2021-09-27 00:00:00
1633305600000,ANT,4.9312,4.6213,5.2652,4.55,37537.20338602,2021-10-04 00:00:00
1633910400000,ANT,4.56,4.8518,5.1852,4.2761,57189.08777037,2021-10-11 00:00:00
1634515200000,ANT,4.8473,4.476,4.8842,4.4729,71183.25125615,2021-10-18 00:00:00
1635120000000,ANT,4.5303,4.709,5.0472,4.3186,16078.01894347,2021-10-25 00:00:00
1635724800000,ANT,4.6819,4.9387,6.4218,4.6702,22135.65095143,2021-11-01 00:00:00
1636329600000,ANT,4.9598,5.4279,6.3,4.6627,19756.65505254,2021-11-08 00:00:00
1636934400000,ANT,5.4361,5.1432,6.0117,4.244,31439.06561081,2021-11-15 00:00:00
1637539200000,ANT,5.0489,5.7996,8.6,4.6285,50508.63913971,2021-11-22 00:00:00
1638144000000,ANT,6.029,3.9565,6.1697,3.5036,30800.87966019,2021-11-29 00:00:00
