timestamp,coin,open,close,high,low,volume,datetime
1607299200000,BNT,0.99478,1.0399,1.0399,0.78371,3396.31785918,2020-12-07 00:00:00
1607904000000,BNT,1.0519,1.3369,1.97,1.0285,26395.15546776,2020-12-14 00:00:00
1608508800000,BNT,1.3335,1.2812,1.4636,1.1009,16593.00086506,2020-12-21 00:00:00
1609113600000,BNT,1.3225,1.4008,1.4116,1.2768,10160.49377545,2020-12-28 00:00:00
1609718400000,BNT,1.4341,1.5417,1.75,1.2597,25852.42449117,2021-01-04 00:00:00
1610323200000,BNT,1.45,1.7775,1.8296,1.2487,5987.57929538,2021-01-11 00:00:00
1610928000000,BNT,1.7729,1.8579,1.8779,1.4879,11783.25321947,2021-01-18 00:00:00
1611532800000,BNT,1.9,1.8598,2.0846,1.64,33099.01621635,2021-01-25 00:00:00
1612137600000,BNT,1.8592,2.4162,2.9,1.8457,38500.65061308,2021-02-01 00:00:00
1612742400000,BNT,2.562,3.575,3.7444,2.5448,20187.23900327,2021-02-08 00:00:00
1613347200000,BNT,3.3326,6.625,6.7389,2.0555,96515.36857877,2021-02-15 00:00:00
1613952000000,BNT,6.4441,4.8886,6.4441,4.47,28370.7353547,2021-02-22 00:00:00
1614556800000,BNT,4.9186,8.4388,8.8436,2.65,143698.17952888,2021-03-01 00:00:00
1615161600000,BNT,8.5491,7.9197,9.3286,7.7696,66588.92585705,2021-03-08 00:00:00
1615766400000,BNT,7.8359,8.0744,8.6,7.336,20644.5507143,2021-03-15 00:00:00
1616371200000,BNT,7.9188,7.0957,8.0278,6.5186,26772.98371766,2021-03-22 00:00:00
1616976000000,BNT,7.0876,7.5522,7.7356,7.0876,3819.99168362,2021-03-29 00:00:00
1617580800000,BNT,7.3395,7.1374,7.8643,7.0045,7358.34670424,2021-04-05 00:00:00
1618185600000,BNT,6.8835,6.8148,8.1651,6.2283,20339.52233712,2021-04-12 00:00:00
1618790400000,BNT,7.1106,5.6167,7.1385,5.6167,9891.83689683,2021-04-19 00:00:00
1619395200000,BNT,6.135,6.9524,7.0602,6.135,8362.44847051,2021-04-26 00:00:00
1620000000000,BNT,6.9779,8.0379,8.2551,6.9779,22094.44695928,2021-05-03 00:00:00
1620604800000,BNT,8.0953,6.7175,8.2982,6.3687,28831.84192658,2021-05-10 00:00:00
1621209600000,BNT,6.4581,3.8014,6.8,3.0823,50437.92053859,2021-05-17 00:00:00
1621814400000,BNT,3.8281,4.4006,5.1742,3.7936,15988.93491467,2021-05-24 00:00:00
1622419200000,BNT,4.3132,4.4121,4.9591,4.1449,6905.51124138,2021-05-31 00:00:00
1623024000000,BNT,4.5087,3.8237,4.5087,3.64,7260.81903583,2021-06-07 00:00:00
1623628800000,BNT,4.0959,3.5366,4.1413,3.293,28794.94825118,2021-06-14 00:00:00
1624233600000,BNT,3.5333,3.007,3.5333,2.7,18391.80313035,2021-06-21 00:00:00
1624838400000,BNT,3.0294,3.3638,3.3821,3.0288,22237.022750430002,2021-06-28 00:00:00
1625443200000,BNT,3.3601,3.1398,3.5355,3.0962,14544.07290509,2021-07-05 00:00:00
1626048000000,BNT,3.2727,2.7928,3.2727,2.7708,8337.94188997,2021-07-12 00:00:00
1626652800000,BNT,2.797,3.0603,3.0603,2.5142,7545.0755103599995,2021-07-19 00:00:00
1627257600000,BNT,3.1196,3.4695,3.6364,3.1196,7394.95783885,2021-07-26 00:00:00
1627862400000,BNT,3.5005,3.825,3.9821,3.3876,6194.58448248,2021-08-02 00:00:00
1628467200000,BNT,3.7048,4.1319,4.2392,3.7048,6188.57438337,2021-08-09 00:00:00
1629072000000,BNT,4.3398,4.1777,4.3935,3.9418,21097.34500982,2021-08-16 00:00:00
1629676800000,BNT,4.2842,4.2346,4.7004,4.1385,36284.02785788,2021-08-23 00:00:00
1630281600000,BNT,4.23,4.7191,4.7191,4.0599,12642.29226069,2021-08-30 00:00:00
1630886400000,BNT,4.7754,4.08,4.7754,3.7337,56085.1293719,2021-09-06 00:00:00
1631491200000,BNT,4.1047,4.0483,4.3436,3.781,3850.55807618,2021-09-13 00:00:00
1632096000000,BNT,3.8531,3.5429,3.8531,3.2029,5394.91844791,2021-09-20 00:00:00
1632700800000,BNT,3.6042,3.8897,3.8897,3.2516,1251.7636147,2021-09-27 00:00:00
1633305600000,BNT,3.7824,3.9355,4.0449,3.7188,5147.74645357,2021-10-04 00:00:00
1633910400000,BNT,3.8241,4.102,4.1703,3.7215,5313.6433899,2021-10-11 00:00:00
1634515200000,BNT,4.1149,4.0916,4.3553,3.998,11012.3206345,2021-10-18 00:00:00
1635120000000,BNT,4.287,4.2483,4.3635,3.977,3976.6854195,2021-10-25 00:00:00
1635724800000,BNT,4.2431,4.424,4.4955,4.2431,15460.8285775,2021-11-01 00:00:00
1636329600000,BNT,4.5798,4.4826,4.9965,4.3544,23872.01268003,2021-11-08 00:00:00
1636934400000,BNT,4.5486,4.1433,4.6341,3.9065,4720.65075878,2021-11-15 00:00:00
1637539200000,BNT,3.9481,3.9355,4.2524,3.7475,18952.8731146,2021-11-22 00:00:00
1638144000000,BNT,3.9584,3.4108,4.2381,3.0976,5919.284570530001,2021-11-29 00:00:00
