timestamp,coin,open,close,high,low,volume,datetime
1607299200000,BAT,0.2378,0.21303,0.2393,0.20102,805050.64976972,2020-12-07 00:00:00
1607904000000,BAT,0.21328,0.23121,0.26303,0.21101,1139896.1141949,2020-12-14 00:00:00
1608508800000,BAT,0.23034,0.20993,0.24,0.18158,1198730.24633179,2020-12-21 00:00:00
1609113600000,BAT,0.21042,0.21593,0.21949,0.19496,1536435.24119252,2020-12-28 00:00:00
1609718400000,BAT,0.21834,0.2579,0.294,0.00031,6098338.14388259,2021-01-04 00:00:00
1610323200000,BAT,0.2573,0.27382,0.286,0.20305,2400107.25518393,2021-01-11 00:00:00
1610928000000,BAT,0.27442,0.32024,0.36179,0.229,3908022.95478908,2021-01-18 00:00:00
1611532800000,BAT,0.32304,0.30338,0.33951,0.27193,2066816.95613638,2021-01-25 00:00:00
1612137600000,BAT,0.29954,0.40814,0.42775,0.29138,3149782.32567264,2021-02-01 00:00:00
1612742400000,BAT,0.40765,0.56483,0.705,0.38845,7138447.29265638,2021-02-08 00:00:00
1613347200000,BAT,0.56205,0.60751,0.65472,0.45202,3188137.87178038,2021-02-15 00:00:00
1613952000000,BAT,0.61,0.51981,0.64,0.3945,3727360.57730764,2021-02-22 00:00:00
1614556800000,BAT,0.52901,0.6933,0.839,0.52097,6743820.18429125,2021-03-01 00:00:00
1615161600000,BAT,0.70285,0.768,0.88138,0.66623,4320425.49504358,2021-03-08 00:00:00
1615766400000,BAT,0.76625,1.1102,1.3775,0.72158,6266100.63235912,2021-03-15 00:00:00
1616371200000,BAT,1.1313,1.1086,1.209,0.93008,1301312.77870406,2021-03-22 00:00:00
1616976000000,BAT,1.12,1.1763,1.2783,1.0789,1114302.13565042,2021-03-29 00:00:00
1617580800000,BAT,1.184,1.4451,1.6489,1.1292,2620529.50846094,2021-04-05 00:00:00
1618185600000,BAT,1.4501,1.3422,1.6,1.106,2493617.6918713,2021-04-12 00:00:00
1618790400000,BAT,1.3518,1.0225,1.4624,0.86511,2183989.07999433,2021-04-19 00:00:00
1619395200000,BAT,1.0279,1.255,1.3441,1.0214,915650.28877777,2021-04-26 00:00:00
1620000000000,BAT,1.2573,1.4086,1.59,1.1428,2863390.68188068,2021-05-03 00:00:00
1620604800000,BAT,1.4043,1.1443,1.4963,1.0879,2878638.20517446,2021-05-10 00:00:00
1621209600000,BAT,1.1369,0.56523,1.1456,0.45745,5230281.96220265,2021-05-17 00:00:00
1621814400000,BAT,0.5645,0.70039,0.93,0.55137,1832476.78052514,2021-05-24 00:00:00
1622419200000,BAT,0.69769,0.74525,0.84692,0.66861,2223667.75493304,2021-05-31 00:00:00
1623024000000,BAT,0.76891,0.64922,0.79743,0.59398,929442.13280481,2021-06-07 00:00:00
1623628800000,BAT,0.6485,0.59948,0.72273,0.56166,1898641.54635035,2021-06-14 00:00:00
1624233600000,BAT,0.60266,0.5403,0.60266,0.42941,2174352.91344594,2021-06-21 00:00:00
1624838400000,BAT,0.53939,0.60377,0.6187,0.533,1082315.42128187,2021-06-28 00:00:00
1625443200000,BAT,0.60043,0.56481,0.64585,0.53913,561421.53087733,2021-07-05 00:00:00
1626048000000,BAT,0.56059,0.52054,0.6001,0.49552,1496854.29242066,2021-07-12 00:00:00
1626652800000,BAT,0.51351,0.5391,0.55557,0.45747,912945.42499253,2021-07-19 00:00:00
1627257600000,BAT,0.5493,0.65244,0.71939,0.53748,1836817.05803053,2021-07-26 00:00:00
1627862400000,BAT,0.66498,0.67326,0.748,0.6207,1010288.36949249,2021-08-02 00:00:00
1628467200000,BAT,0.67509,0.8101,0.81821,0.65,1268838.20232606,2021-08-09 00:00:00
1629072000000,BAT,0.81758,0.86672,0.888,0.6994,1772559.25775228,2021-08-16 00:00:00
1629676800000,BAT,0.87436,0.81568,0.90504,0.76569,1302392.80304276,2021-08-23 00:00:00
1630281600000,BAT,0.80668,0.98356,1.0015,0.7824,1598063.11514353,2021-08-30 00:00:00
1630886400000,BAT,0.97557,0.81427,0.98943,0.68568,2228005.24480055,2021-09-06 00:00:00
1631491200000,BAT,0.813,0.73831,0.813,0.71665,480146.51099776,2021-09-13 00:00:00
1632096000000,BAT,0.73996,0.63873,0.73996,0.59753,797785.22757756,2021-09-20 00:00:00
1632700800000,BAT,0.63528,0.73027,0.73761,0.5789,816733.13795474,2021-09-27 00:00:00
1633305600000,BAT,0.72895,0.71924,0.78069,0.68504,795261.36529347,2021-10-04 00:00:00
1633910400000,BAT,0.71872,0.69035,0.74015,0.66495,1302123.60447006,2021-10-11 00:00:00
1634515200000,BAT,0.68984,0.68853,0.72819,0.67136,829919.97882144,2021-10-18 00:00:00
1635120000000,BAT,0.68656,0.99397,1.4692,0.63149,7055482.75309672,2021-10-25 00:00:00
1635724800000,BAT,0.9869,0.99836,1.1209,0.93621,2287860.85274699,2021-11-01 00:00:00
1636329600000,BAT,0.99864,1.1478,1.3878,0.96566,4016689.23911437,2021-11-08 00:00:00
1636934400000,BAT,1.1487,1.074,1.2289,0.95437,2007920.56763737,2021-11-15 00:00:00
1637539200000,BAT,1.0733,1.6636,1.9333,1.0016,6283531.72642428,2021-11-22 00:00:00
1638144000000,BAT,1.6565,1.167,1.7068,0.90138,2492205.43831375,2021-11-29 00:00:00
