timestamp,coin,open,close,high,low,volume,datetime
1607299200000,QSH,0.031013,0.032459,0.034,0.028632,83053.35478977,2020-12-07 00:00:00
1607904000000,QSH,0.032908,0.033307,0.036,0.0316,77054.49764465,2020-12-14 00:00:00
1608508800000,QSH,0.033307,0.030048,0.034789,0.029492,513610.29456189,2020-12-21 00:00:00
1609113600000,QSH,0.030073,0.032235,0.03538,0.027665,341225.7272341,2020-12-28 00:00:00
1609718400000,QSH,0.032251,0.0358,0.042227,0.030777,375717.61615014,2021-01-04 00:00:00
1610323200000,QSH,0.038894,0.033631,0.039,0.033033,83418.21951348,2021-01-11 00:00:00
1610928000000,QSH,0.033527,0.034017,0.03829,0.032525,246588.50316942,2021-01-18 00:00:00
1611532800000,QSH,0.03401,0.050234,0.065524,0.034003,332927.88868246,2021-01-25 00:00:00
1612137600000,QSH,0.050005,0.050123,0.05434,0.046802,156248.30839819,2021-02-01 00:00:00
1612742400000,QSH,0.050119,0.061972,0.07,0.050119,490114.61038567,2021-02-08 00:00:00
1613347200000,QSH,0.061972,0.071117,0.085,0.058585,707435.51825331,2021-02-15 00:00:00
1613952000000,QSH,0.07521,0.059,0.07521,0.05834,325815.06003509,2021-02-22 00:00:00
1614556800000,QSH,0.061006,0.064703,0.074,0.060402,112462.09554911,2021-03-01 00:00:00
1615161600000,QSH,0.069887,0.077778,0.082,0.065432,183114.35064961,2021-03-08 00:00:00
1615766400000,QSH,0.077778,0.0859,0.08999,0.070007,190411.23809431,2021-03-15 00:00:00
1616371200000,QSH,0.088888,0.098765,0.098765,0.081583,451446.85031774,2021-03-22 00:00:00
1616976000000,QSH,0.093887,0.12777,0.12799,0.090909,652636.49261552,2021-03-29 00:00:00
1617580800000,QSH,0.12777,0.1594,0.174,0.12407,1108585.12756672,2021-04-05 00:00:00
1618185600000,QSH,0.1594,0.11565,0.15999,0.10001,590866.64799128,2021-04-12 00:00:00
1618790400000,QSH,0.10926,0.093987,0.12345,0.07869,598219.96908441,2021-04-19 00:00:00
1619395200000,QSH,0.085234,0.1235,0.1235,0.085234,278374.52857512,2021-04-26 00:00:00
1620000000000,QSH,0.11485,0.10913,0.124,0.10322,337870.6616598,2021-05-03 00:00:00
1620604800000,QSH,0.1079,0.09415,0.119,0.084011,207706.39353509,2021-05-10 00:00:00
1621209600000,QSH,0.094508,0.065687,0.098989,0.052051,290687.80359373,2021-05-17 00:00:00
1621814400000,QSH,0.056342,0.071561,0.086486,0.056217,96627.26051001,2021-05-24 00:00:00
1622419200000,QSH,0.073889,0.07246,0.083865,0.067123,72397.14067109,2021-05-31 00:00:00
1623024000000,QSH,0.074337,0.073676,0.07897,0.06821,24594.43566116,2021-06-07 00:00:00
1623628800000,QSH,0.06935,0.066432,0.075678,0.06501,28854.83477807,2021-06-14 00:00:00
1624233600000,QSH,0.066099,0.057641,0.066099,0.05,119866.3356134,2021-06-21 00:00:00
1624838400000,QSH,0.055164,0.07704,0.088888,0.050543,62718.71535436,2021-06-28 00:00:00
1625443200000,QSH,0.078955,0.073711,0.084,0.073711,11673.82179827,2021-07-05 00:00:00
1626048000000,QSH,0.06478,0.06615,0.070486,0.063198,21137.60663555,2021-07-12 00:00:00
1626652800000,QSH,0.064589,0.063415,0.06923,0.0623,16515.08171833,2021-07-19 00:00:00
1627257600000,QSH,0.067408,0.079,0.079,0.06394,49996.7715799,2021-07-26 00:00:00
1627862400000,QSH,0.075,0.076,0.087879,0.062449,3248744.72857804,2021-08-02 00:00:00
1628467200000,QSH,0.083966,0.08,0.089,0.075007,69848.47244804,2021-08-09 00:00:00
1629072000000,QSH,0.08,0.062385,0.086133,0.058231,105042.06523533,2021-08-16 00:00:00
1629676800000,QSH,0.074,0.076927,0.0775,0.0612,291299.27380483,2021-08-23 00:00:00
1630281600000,QSH,0.06832,0.073489,0.0775,0.0642,189457.76812006,2021-08-30 00:00:00
1630886400000,QSH,0.070123,0.0692,0.074747,0.06367,63414.05893572,2021-09-06 00:00:00
1631491200000,QSH,0.067002,0.061703,0.069996,0.061311,30462.00384877,2021-09-13 00:00:00
1632096000000,QSH,0.061668,0.062579,0.068886,0.0609,132326.1247941,2021-09-20 00:00:00
1632700800000,QSH,0.062632,0.068008,0.074747,0.061203,172126.63013815,2021-09-27 00:00:00
1633305600000,QSH,0.06789,0.070799,0.081465,0.06,269729.48016924,2021-10-04 00:00:00
1633910400000,QSH,0.073709,0.079111,0.079917,0.069696,136104.05289489,2021-10-11 00:00:00
1634515200000,QSH,0.078001,0.072185,0.078495,0.063141,37394.10508663,2021-10-18 00:00:00
1635120000000,QSH,0.072185,0.093,0.12,0.068835,691879.1393334,2021-10-25 00:00:00
1635724800000,QSH,0.093819,0.091859,0.1011,0.080808,216346.64871159,2021-11-01 00:00:00
1636329600000,QSH,0.091957,0.081938,0.096421,0.08,136884.29315289,2021-11-08 00:00:00
1636934400000,QSH,0.081939,0.07654,0.086,0.070707,138576.99568731,2021-11-15 00:00:00
1637539200000,QSH,0.0772,0.076008,0.08449,0.07354,103794.04228403,2021-11-22 00:00:00
1638144000000,QSH,0.078325,0.066478,0.088,0.058,536487.16430671,2021-11-29 00:00:00
