timestamp,coin,open,close,high,low,volume,datetime
1607299200000,STJ,0.35165,0.34701,0.365,0.30081,3572.68038493,2020-12-07 00:00:00
1607904000000,STJ,0.34214,0.32186,0.4,0.31133,1670.97992722,2020-12-14 00:00:00
1608508800000,STJ,0.35035,0.34815,0.3557,0.2588,10193.72631271,2020-12-21 00:00:00
1609113600000,STJ,0.29402,0.31,0.35834,0.25168,22190.01211391,2020-12-28 00:00:00
1609718400000,STJ,0.3,0.34665,0.46629,0.28795,22927.13142344,2021-01-04 00:00:00
1610323200000,STJ,0.36526,0.40282,0.45474,0.32,32147.325795480003,2021-01-11 00:00:00
1610928000000,STJ,0.44429,0.405,0.57553,0.32,12430.634299,2021-01-18 00:00:00
1611532800000,STJ,0.39372,0.42912,0.5377,0.35,27188.02665066,2021-01-25 00:00:00
1612137600000,STJ,0.42994,0.51969,0.62,0.40108,18590.09526298,2021-02-01 00:00:00
1612742400000,STJ,0.5121,0.91,0.9447,0.4729,38029.3083361,2021-02-08 00:00:00
1613347200000,STJ,0.83944,0.8368,0.9048,0.715,39509.00140789,2021-02-15 00:00:00
1613952000000,STJ,0.80256,0.63413,0.8368,0.5,13324.43716719,2021-02-22 00:00:00
1614556800000,STJ,0.6365,0.70056,0.73436,0.5987,5671.90957172,2021-03-01 00:00:00
1615161600000,STJ,0.7003,0.73853,0.92,0.62629,25977.53018384,2021-03-08 00:00:00
1615766400000,STJ,0.85635,0.91736,1.184,0.7382,16825.59374637,2021-03-15 00:00:00
1616371200000,STJ,0.94181,2.8,3.82,0.87563,87933.09666671,2021-03-22 00:00:00
1616976000000,STJ,2.8253,2.8987,3.799,2.6102,41461.59223024,2021-03-29 00:00:00
1617580800000,STJ,2.8987,2.3343,3.0,2.1857,16960.28057954,2021-04-05 00:00:00
1618185600000,STJ,2.3319,2.0542,2.972,1.8127,34256.56929268,2021-04-12 00:00:00
1618790400000,STJ,1.9899,1.6636,2.1996,1.27,235554.87327551,2021-04-19 00:00:00
1619395200000,STJ,1.6563,2.0863,2.2498,1.6563,93325.41010908,2021-04-26 00:00:00
1620000000000,STJ,2.0917,2.1629,2.72,1.7914,172370.55444526,2021-05-03 00:00:00
1620604800000,STJ,2.1625,1.6021,2.2207,1.4888,240137.11531663,2021-05-10 00:00:00
1621209600000,STJ,1.5767,0.91589,1.6075,0.74495,470282.6559562,2021-05-17 00:00:00
1621814400000,STJ,0.91841,1.0152,1.2821,0.8774,264616.18037456,2021-05-24 00:00:00
1622419200000,STJ,1.0254,1.1586,1.29,0.96601,226419.80946443,2021-05-31 00:00:00
1623024000000,STJ,1.1594,0.95279,1.1646,0.85021,110603.42746385,2021-06-07 00:00:00
1623628800000,STJ,0.93348,0.81881,1.0162,0.77791,68852.05940808,2021-06-14 00:00:00
1624233600000,STJ,0.82649,0.65569,0.8284,0.51006,220346.31029967,2021-06-21 00:00:00
1624838400000,STJ,0.65222,0.85706,0.9432,0.65081,320052.40815509,2021-06-28 00:00:00
1625443200000,STJ,0.86052,0.94399,1.0969,0.81982,139965.23377907,2021-07-05 00:00:00
1626048000000,STJ,0.95259,0.80451,1.0072,0.76791,116562.68561309,2021-07-12 00:00:00
1626652800000,STJ,0.86361,0.83269,0.87169,0.67661,73666.49206457,2021-07-19 00:00:00
1627257600000,STJ,0.8342,1.0472,1.197,0.8342,110530.44889134,2021-07-26 00:00:00
1627862400000,STJ,1.0353,1.1034,1.1926,0.96591,40431.70609083,2021-08-02 00:00:00
1628467200000,STJ,1.0973,1.3297,1.3482,1.0625,31505.72524473,2021-08-09 00:00:00
1629072000000,STJ,1.3538,1.3365,1.4276,1.1501,61653.92822209,2021-08-16 00:00:00
1629676800000,STJ,1.3517,1.5895,1.6872,1.245,116462.91715517,2021-08-23 00:00:00
1630281600000,STJ,1.5794,1.715,1.9482,1.4193,43241.35367287,2021-08-30 00:00:00
1630886400000,STJ,1.733,1.4665,2.0331,1.216,136605.83896212,2021-09-06 00:00:00
1631491200000,STJ,1.4982,1.3334,1.4991,1.2907,17141.7408473,2021-09-13 00:00:00
1632096000000,STJ,1.3303,1.0777,1.3303,0.99431,82149.7417528,2021-09-20 00:00:00
1632700800000,STJ,1.0736,1.2161,1.238,0.9752,44970.11415932,2021-09-27 00:00:00
1633305600000,STJ,1.2124,1.4811,1.5019,1.1743,78748.66520205,2021-10-04 00:00:00
1633910400000,STJ,1.4911,1.2744,1.494,1.2356,57994.2208894,2021-10-11 00:00:00
1634515200000,STJ,1.2733,1.2767,1.3155,1.2234,98680.31006049,2021-10-18 00:00:00
1635120000000,STJ,1.2695,1.9864,2.85,1.108,755336.52994335,2021-10-25 00:00:00
1635724800000,STJ,1.9787,1.6524,2.1421,1.5692,603141.63495664,2021-11-01 00:00:00
1636329600000,STJ,1.6513,1.7397,1.8807,1.3765,725417.498004,2021-11-08 00:00:00
1636934400000,STJ,1.7342,1.9747,2.4019,1.4607,1223547.12040974,2021-11-15 00:00:00
1637539200000,STJ,1.968,2.7865,3.4944,1.8263,1364858.46833024,2021-11-22 00:00:00
1638144000000,STJ,2.7841,1.7371,3.0965,1.5,307903.23893056,2021-11-29 00:00:00
