timestamp,coin,open,close,high,low,volume,datetime
1610928000000,ETH2X,1331.2,1331.7,1381.3,1047.2,8.03895058,2021-01-18 00:00:00
1611532800000,ETH2X,1374.9,1384.4,1462.4,1217.7,8.05075397,2021-01-25 00:00:00
1612137600000,ETH2X,1290.0,1617.4,1743.3,1290.0,39.61926407,2021-02-01 00:00:00
1612742400000,ETH2X,1621.6,1757.0,1851.4,1621.6,11.680360349999999,2021-02-08 00:00:00
1613347200000,ETH2X,1753.6,1863.7,2024.0,1654.6,256.46912005,2021-02-15 00:00:00
1613952000000,ETH2X,1849.3,1402.8,1999.0,1402.8,7.23117209,2021-02-22 00:00:00
1614556800000,ETH2X,1599.7,1620.0,1620.0,1494.3,4.41137699,2021-03-01 00:00:00
1615161600000,ETH2X,1644.5,1890.0,1892.2,1617.3,8.596942499999999,2021-03-08 00:00:00
1615766400000,ETH2X,1657.4,1836.3,1990.0,1565.9,2.26406407,2021-03-15 00:00:00
1616371200000,ETH2X,1741.0,1668.7,1833.4,1508.9,13.54568371,2021-03-22 00:00:00
1616976000000,ETH2X,1824.0,2100.0,2100.0,1689.0,22.31327524,2021-03-29 00:00:00
1617580800000,ETH2X,2009.8,2055.1,2136.2,1839.7,2.8229965200000002,2021-04-05 00:00:00
1618185600000,ETH2X,2171.0,2174.2,2527.4,2069.7,11.23109354,2021-04-12 00:00:00
1618790400000,ETH2X,2146.7,2273.8,2600.0,2044.6,2.51788485,2021-04-19 00:00:00
1619395200000,ETH2X,2511.3,2823.4,2981.0,2275.3,24.75923798,2021-04-26 00:00:00
1620000000000,ETH2X,2980.7,3700.0,3983.5,2839.1,3.42281002,2021-05-03 00:00:00
1620604800000,ETH2X,3999.0,3906.4,4233.1,3202.5,15.98165275,2021-05-10 00:00:00
1621209600000,ETH2X,3300.0,2050.0,3449.9,1842.3,7.14555314,2021-05-17 00:00:00
1621814400000,ETH2X,2434.0,2183.8,2896.6,2183.8,0.42837722,2021-05-24 00:00:00
1622419200000,ETH2X,2614.1,2565.1,2798.0,2119.4,4.33267291,2021-05-31 00:00:00
1623024000000,ETH2X,2852.7,2321.7,2882.1,2321.7,0.28773872,2021-06-07 00:00:00
1623628800000,ETH2X,2504.0,2318.1,2504.0,2107.2,0.23934137,2021-06-14 00:00:00
1624233600000,ETH2X,2294.7,1890.0,2294.7,1703.6,3.35505062,2021-06-21 00:00:00
1624838400000,ETH2X,1847.2,2255.0,2255.0,1808.0,0.58322339,2021-06-28 00:00:00
1625443200000,ETH2X,2101.0,1961.7,2101.0,1961.7,0.02320203,2021-07-05 00:00:00
1626048000000,ETH2X,2044.6,1915.1,2044.6,1913.5,0.42833958,2021-07-12 00:00:00
1626652800000,ETH2X,1806.6,2143.1,2143.1,1638.9,7.05172057,2021-07-19 00:00:00
1627257600000,ETH2X,2240.7,2525.0,2590.0,1999.3,3.01882317,2021-07-26 00:00:00
1627862400000,ETH2X,2620.8,2970.0,3158.3,2351.2,8.75874004,2021-08-02 00:00:00
1628467200000,ETH2X,2865.4,3232.4,3316.9,2862.0,5.78796342,2021-08-09 00:00:00
1629072000000,ETH2X,3235.0,3163.0,3235.0,2785.1,5.49844969,2021-08-16 00:00:00
1629676800000,ETH2X,3316.9,3165.0,3345.4,3097.2,1.04783956,2021-08-23 00:00:00
1630281600000,ETH2X,3263.9,3950.0,4129.1,3263.9,3.31336705,2021-08-30 00:00:00
1630886400000,ETH2X,3950.0,3383.4,3950.0,3103.4,2.05596697,2021-09-06 00:00:00
1631491200000,ETH2X,3343.5,3268.3,3763.2,3087.1,5.82423751,2021-09-13 00:00:00
1632096000000,ETH2X,3279.1,3115.4,3387.5,2691.5,2.13383786,2021-09-20 00:00:00
1632700800000,ETH2X,3049.2,3389.5,3564.1,2791.7,3.630541,2021-09-27 00:00:00
1633305600000,ETH2X,3389.5,3391.1,3746.7,3277.8,3.7684829,2021-10-04 00:00:00
1633910400000,ETH2X,3380.0,3857.8,4023.0,3325.9,5.21136539,2021-10-11 00:00:00
1634515200000,ETH2X,3820.1,4100.0,4360.0,3492.0,4.68937447,2021-10-18 00:00:00
1635120000000,ETH2X,4100.0,4298.9,4451.8,3916.8,2.80566016,2021-10-25 00:00:00
1635724800000,ETH2X,4306.6,4614.1,4936.3,4021.9,8.19220608,2021-11-01 00:00:00
1636329600000,ETH2X,4614.1,4544.0,4885.5,4049.6,3.53540316,2021-11-08 00:00:00
1636934400000,ETH2X,4543.9,4292.5,4808.5,3757.1,5.81013393,2021-11-15 00:00:00
1637539200000,ETH2X,4267.8,4292.8,4549.9,3881.0,1.52890113,2021-11-22 00:00:00
1638144000000,ETH2X,4315.2,4201.2,4766.2,3544.3,3.22402137,2021-11-29 00:00:00
