timestamp,coin,open,close,high,low,volume,datetime
1607299200000,COMP,137.24,147.53,179.86,135.37,9622.29276871,2020-12-07 00:00:00
1607904000000,COMP,146.96,153.28,178.26,143.88,6035.61088615,2020-12-14 00:00:00
1608508800000,COMP,152.3,131.37,155.05,122.1,5005.16223049,2020-12-21 00:00:00
1609113600000,COMP,131.63,146.11,158.71,130.02,12813.79733755,2020-12-28 00:00:00
1609718400000,COMP,147.46,195.47,208.38,137.93,12142.38562226,2021-01-04 00:00:00
1610323200000,COMP,196.53,216.07,227.28,148.78,7539.85779076,2021-01-11 00:00:00
1610928000000,COMP,217.91,250.78,252.78,166.0,9614.14282463,2021-01-18 00:00:00
1611532800000,COMP,251.93,348.32,348.57,205.92,14349.62828425,2021-01-25 00:00:00
1612137600000,COMP,347.9,458.07,552.65,332.83,11489.28618753,2021-02-01 00:00:00
1612742400000,COMP,457.8,472.29,571.93,437.38,8245.85479265,2021-02-08 00:00:00
1613347200000,COMP,473.77,453.08,505.91,399.5,7164.83697788,2021-02-15 00:00:00
1613952000000,COMP,453.37,400.35,469.25,324.7,14616.57510644,2021-02-22 00:00:00
1614556800000,COMP,408.56,490.13,535.26,407.27,19452.95641348,2021-03-01 00:00:00
1615161600000,COMP,491.29,439.66,505.5,413.81,14380.77759884,2021-03-08 00:00:00
1615766400000,COMP,439.08,403.3,450.85,400.24,4941.81746389,2021-03-15 00:00:00
1616371200000,COMP,403.56,362.07,417.78,332.26,2203.95770634,2021-03-22 00:00:00
1616976000000,COMP,361.45,549.54,561.95,358.36,3584.62075401,2021-03-29 00:00:00
1617580800000,COMP,553.28,459.43,554.26,435.22,4370.10237133,2021-04-05 00:00:00
1618185600000,COMP,459.53,487.14,612.0,0.2134,12705.548265,2021-04-12 00:00:00
1618790400000,COMP,489.06,551.98,661.91,424.81,13163.32078329,2021-04-19 00:00:00
1619395200000,COMP,553.61,805.28,877.69,551.72,7605.68837338,2021-04-26 00:00:00
1620000000000,COMP,805.28,769.99,842.61,693.82,9273.94637109,2021-05-03 00:00:00
1620604800000,COMP,771.65,687.2,911.72,634.44,10681.47535809,2021-05-10 00:00:00
1621209600000,COMP,685.94,340.98,724.9,268.68,31107.41925814,2021-05-17 00:00:00
1621814400000,COMP,341.52,405.64,465.91,329.05,20864.098227720002,2021-05-24 00:00:00
1622419200000,COMP,405.18,387.7,458.9,377.79,7359.71071121,2021-05-31 00:00:00
1623024000000,COMP,389.71,323.59,411.68,279.08,7680.39293676,2021-06-07 00:00:00
1623628800000,COMP,324.54,293.64,348.58,260.75,7570.97482533,2021-06-14 00:00:00
1624233600000,COMP,295.77,257.49,295.77,197.71,16104.1126144,2021-06-21 00:00:00
1624838400000,COMP,257.88,443.41,463.67,249.32,22500.62315601,2021-06-28 00:00:00
1625443200000,COMP,442.59,435.15,529.0,387.04,9355.87856916,2021-07-05 00:00:00
1626048000000,COMP,435.8,381.84,443.69,359.95,4226.67804272,2021-07-12 00:00:00
1626652800000,COMP,378.51,391.29,427.64,310.69,5268.38122758,2021-07-19 00:00:00
1627257600000,COMP,389.41,412.89,438.71,376.73,4184.9327273,2021-07-26 00:00:00
1627862400000,COMP,409.4,466.5,511.84,386.11,3256.96012293,2021-08-02 00:00:00
1628467200000,COMP,467.98,489.78,497.66,440.62,5520.2909752,2021-08-09 00:00:00
1629072000000,COMP,490.02,459.84,529.52,420.17,10901.31169564,2021-08-16 00:00:00
1629676800000,COMP,459.99,418.32,484.86,391.01,7075.18011112,2021-08-23 00:00:00
1630281600000,COMP,418.08,510.88,524.2,406.36,10297.69052236,2021-08-30 00:00:00
1630886400000,COMP,511.11,403.25,528.23,360.91,9945.13309849,2021-09-06 00:00:00
1631491200000,COMP,405.04,392.16,459.1,360.81,9092.33123433,2021-09-13 00:00:00
1632096000000,COMP,393.51,354.71,393.71,305.32,3965.79028688,2021-09-20 00:00:00
1632700800000,COMP,354.24,326.86,374.49,279.97,5868.27984101,2021-09-27 00:00:00
1633305600000,COMP,326.4,303.69,335.03,287.8,7357.41805693,2021-10-04 00:00:00
1633910400000,COMP,301.43,311.12,330.4,287.45,4882.95190114,2021-10-11 00:00:00
1634515200000,COMP,310.89,308.23,335.96,299.33,4650.13152528,2021-10-18 00:00:00
1635120000000,COMP,308.45,345.12,360.21,294.19,9175.01457539,2021-10-25 00:00:00
1635724800000,COMP,346.53,361.94,399.63,326.26,10025.60889302,2021-11-01 00:00:00
1636329600000,COMP,361.99,346.78,370.73,306.58,11780.94362216,2021-11-08 00:00:00
1636934400000,COMP,346.31,305.32,354.63,287.04,15355.90266314,2021-11-15 00:00:00
1637539200000,COMP,304.66,288.18,304.66,243.39,17802.7624905,2021-11-22 00:00:00
1638144000000,COMP,287.83,210.19,296.8,187.73,15257.10398574,2021-11-29 00:00:00
