timestamp,coin,open,close,high,low,volume,datetime
1621814400000,OCEAN,0.60204,0.55136,0.62526,0.51426,346251.17992763,2021-05-24 00:00:00
1622419200000,OCEAN,0.54977,0.64821,0.75713,0.52693,1608280.96135652,2021-05-31 00:00:00
1623024000000,OCEAN,0.64663,0.52225,0.69578,0.46274,1561191.7112276,2021-06-07 00:00:00
1623628800000,OCEAN,0.51907,0.49253,0.59032,0.45823,1995470.81382987,2021-06-14 00:00:00
1624233600000,OCEAN,0.49352,0.41301,0.49352,0.3269,1688982.85858579,2021-06-21 00:00:00
1624838400000,OCEAN,0.41438,0.455,0.46696,0.40628,652628.49391002,2021-06-28 00:00:00
1625443200000,OCEAN,0.45533,0.44625,0.50267,0.41478,1340944.13202522,2021-07-05 00:00:00
1626048000000,OCEAN,0.44598,0.3813,0.45771,0.37249,855590.93480033,2021-07-12 00:00:00
1626652800000,OCEAN,0.38132,0.41086,0.4281,0.32747,1320923.85563502,2021-07-19 00:00:00
1627257600000,OCEAN,0.4124,0.52415,0.54964,0.40954,1648588.69493741,2021-07-26 00:00:00
1627862400000,OCEAN,0.52433,0.54898,0.62417,0.49435,2317541.17587481,2021-08-02 00:00:00
1628467200000,OCEAN,0.55011,0.74208,0.74853,0.52689,3258019.7295239,2021-08-09 00:00:00
1629072000000,OCEAN,0.74465,0.96803,1.1117,0.69232,5042509.18817919,2021-08-16 00:00:00
1629676800000,OCEAN,0.9688,0.8554,1.0201,0.79247,1639417.90658263,2021-08-23 00:00:00
1630281600000,OCEAN,0.8534,0.98704,0.989,0.80124,1610892.72502707,2021-08-30 00:00:00
1630886400000,OCEAN,0.9829,0.8445,1.0135,0.69218,3182317.66521986,2021-09-06 00:00:00
1631491200000,OCEAN,0.8532,0.75884,0.89529,0.72473,1588445.72226786,2021-09-13 00:00:00
1632096000000,OCEAN,0.76067,0.67114,0.76067,0.58965,1297245.89458543,2021-09-20 00:00:00
1632700800000,OCEAN,0.66939,0.72834,0.75166,0.59541,1501060.76171548,2021-09-27 00:00:00
1633305600000,OCEAN,0.72663,0.81676,0.90639,0.675,2142594.93269414,2021-10-04 00:00:00
1633910400000,OCEAN,0.81542,0.81711,0.88052,0.72305,2042948.30023336,2021-10-11 00:00:00
1634515200000,OCEAN,0.8113,0.87727,0.96,0.7987,1702180.23370812,2021-10-18 00:00:00
1635120000000,OCEAN,0.88017,0.88368,0.97167,0.79196,1633607.34689473,2021-10-25 00:00:00
1635724800000,OCEAN,0.87851,0.96378,1.2583,0.82961,5105663.36820183,2021-11-01 00:00:00
1636329600000,OCEAN,0.96422,0.92999,1.0477,0.83864,2611463.55044656,2021-11-08 00:00:00
1636934400000,OCEAN,0.93236,1.0058,1.0287,0.75384,4335984.84505125,2021-11-15 00:00:00
1637539200000,OCEAN,1.0043,1.0849,1.3676,0.91916,5285324.3501441,2021-11-22 00:00:00
1638144000000,OCEAN,1.0869,0.94764,1.4314,0.82948,4131814.25229043,2021-11-29 00:00:00
