timestamp,coin,open,close,high,low,volume,datetime
1607299200000,RRT,0.0335,0.033954,0.033954,0.032005,22655.87398159,2020-12-07 00:00:00
1607904000000,RRT,0.032482,0.032965,0.033954,0.030319,66551.64854903,2020-12-14 00:00:00
1608508800000,RRT,0.032005,0.031537,0.03325,0.031,264781.68692515,2020-12-21 00:00:00
1609113600000,RRT,0.031537,0.029,0.032,0.025,461729.57537227,2020-12-28 00:00:00
1609718400000,RRT,0.0291,0.02916,0.03795,0.0275,247133.01397174,2021-01-04 00:00:00
1610323200000,RRT,0.02916,0.029,0.033,0.028922,59786.76411331,2021-01-11 00:00:00
1610928000000,RRT,0.029,0.0275,0.032005,0.026,187287.08127766,2021-01-18 00:00:00
1611532800000,RRT,0.0271,0.036,0.038,0.0269,467802.02651997,2021-01-25 00:00:00
1612137600000,RRT,0.036,0.030617,0.036,0.030617,120552.10195673999,2021-02-01 00:00:00
1612742400000,RRT,0.030617,0.038784,0.04176,0.030167,509262.20838622,2021-02-08 00:00:00
1613347200000,RRT,0.038767,0.042381,0.048,0.033382,301658.87391587,2021-02-15 00:00:00
1613952000000,RRT,0.042381,0.0333,0.043012,0.032964,361417.69771487,2021-02-22 00:00:00
1614556800000,RRT,0.034459,0.036289,0.043651,0.031001,183379.14658781,2021-03-01 00:00:00
1615161600000,RRT,0.036289,0.035666,0.041145,0.033263,178086.75868687,2021-03-08 00:00:00
1615766400000,RRT,0.0362,0.038691,0.041736,0.0333,206752.2546023,2021-03-15 00:00:00
1616371200000,RRT,0.03977,0.0403,0.040514,0.037112,104194.10042871,2021-03-22 00:00:00
1616976000000,RRT,0.038783,0.042089,0.048,0.037653,237543.15373707,2021-03-29 00:00:00
1617580800000,RRT,0.0422,0.04867,0.054382,0.0422,423004.15948593,2021-04-05 00:00:00
1618185600000,RRT,0.050282,0.081122,0.0959,0.04767,912777.37446389,2021-04-12 00:00:00
1618790400000,RRT,0.082319,0.056957,0.08364,0.0495,477134.00372396,2021-04-19 00:00:00
1619395200000,RRT,0.059393,0.054041,0.061323,0.049644,183585.14812779,2021-04-26 00:00:00
1620000000000,RRT,0.054,0.059762,0.061,0.0501,275557.27209164,2021-05-03 00:00:00
1620604800000,RRT,0.059577,0.056323,0.060071,0.055559,290105.94317208,2021-05-10 00:00:00
1621209600000,RRT,0.055941,0.046104,0.056705,0.04563,847164.4311005,2021-05-17 00:00:00
1621814400000,RRT,0.046837,0.04791,0.048495,0.04563,375006.2818833,2021-05-24 00:00:00
1622419200000,RRT,0.048494,0.047261,0.048969,0.047201,49935.47381662,2021-05-31 00:00:00
1623024000000,RRT,0.047284,0.049755,0.051847,0.047201,405904.32584565,2021-06-07 00:00:00
1623628800000,RRT,0.051251,0.052413,0.052414,0.048612,277608.1997289,2021-06-14 00:00:00
1624233600000,RRT,0.052413,0.050385,0.052413,0.04897,739351.47461427,2021-06-21 00:00:00
1624838400000,RRT,0.050385,0.052447,0.055517,0.0492,28541.02702983,2021-06-28 00:00:00
1625443200000,RRT,0.051969,0.0525,0.052581,0.051969,19792.64576958,2021-07-05 00:00:00
1626048000000,RRT,0.0525,0.051346,0.0525,0.049618,135502.89507536,2021-07-12 00:00:00
1626652800000,RRT,0.04987,0.05132,0.051471,0.049231,32296.28079973,2021-07-19 00:00:00
1627257600000,RRT,0.051165,0.051411,0.052007,0.04923,163183.24135504,2021-07-26 00:00:00
1627862400000,RRT,0.051452,0.05258,0.05258,0.049513,190351.62750804,2021-08-02 00:00:00
1628467200000,RRT,0.05258,0.050316,0.05258,0.050009,221732.22069744,2021-08-09 00:00:00
1629072000000,RRT,0.050353,0.051579,0.051579,0.050067,29037.21858706,2021-08-16 00:00:00
1629676800000,RRT,0.05158,0.052417,0.052417,0.050008,73451.73771087,2021-08-23 00:00:00
1630281600000,RRT,0.052417,0.050001,0.0525,0.049618,211586.44082377,2021-08-30 00:00:00
1630886400000,RRT,0.050001,0.051407,0.052008,0.049231,342156.58512338,2021-09-06 00:00:00
1631491200000,RRT,0.051407,0.049954,0.051414,0.049325,49122.70617385,2021-09-13 00:00:00
1632096000000,RRT,0.05107,0.049617,0.051602,0.047336,334351.41042518,2021-09-20 00:00:00
1632700800000,RRT,0.049617,0.0505,0.050535,0.048928,246373.44113105,2021-09-27 00:00:00
1633305600000,RRT,0.050499,0.083908,0.094358,0.050499,6367273.41986166,2021-10-04 00:00:00
1633910400000,RRT,0.083878,0.071999,0.083896,0.064846,649862.34065148,2021-10-11 00:00:00
1634515200000,RRT,0.069524,0.076714,0.077592,0.069522,990564.76422723,2021-10-18 00:00:00
1635120000000,RRT,0.076714,0.076383,0.077591,0.07007,154387.99732489,2021-10-25 00:00:00
1635724800000,RRT,0.076382,0.074582,0.077,0.071738,169379.2865146,2021-11-01 00:00:00
1636329600000,RRT,0.074637,0.070524,0.077,0.065293,253803.86210609,2021-11-08 00:00:00
1636934400000,RRT,0.07062,0.055331,0.074,0.03,1697927.8551720001,2021-11-15 00:00:00
1637539200000,RRT,0.05533,0.083728,0.085183,0.051603,941578.67980819,2021-11-22 00:00:00
1638144000000,RRT,0.083728,0.084878,0.089,0.080696,470007.09520001,2021-11-29 00:00:00
