timestamp,coin,open,close,high,low,volume,datetime
1607299200000,GNT,0.12543,0.11075,0.1377,0.10624,776652.7283940699,2020-12-07 00:00:00
1607904000000,GNT,0.12012,0.1304,0.132,0.097,447306.61975313,2020-12-14 00:00:00
1608508800000,GNT,0.1202,0.10056,0.1202,0.095,137195.43633829,2020-12-21 00:00:00
1609113600000,GNT,0.1102,0.10594,0.12019,0.0941,265881.33024653,2020-12-28 00:00:00
1609718400000,GNT,0.10611,0.13,0.13899,0.09601,483893.60899659,2021-01-04 00:00:00
1610323200000,GNT,0.12999,0.12103,0.22564,0.10213,719002.12892002,2021-01-11 00:00:00
1610928000000,GNT,0.12323,0.11671,0.1409,0.097493,192475.08960853,2021-01-18 00:00:00
1611532800000,GNT,0.11406,0.11263,0.1239,0.1,245594.55693767,2021-01-25 00:00:00
1612137600000,GNT,0.11257,0.17206,0.25,0.1116,454468.51211178,2021-02-01 00:00:00
1612742400000,GNT,0.1845,0.24,0.2495,0.17265,342951.18399657,2021-02-08 00:00:00
1613347200000,GNT,0.22221,0.4,0.5542,0.198,1124601.1827306,2021-02-15 00:00:00
1613952000000,GNT,0.4,0.3,0.43335,0.26241,321206.88547077,2021-02-22 00:00:00
1614556800000,GNT,0.30421,0.41564,0.42762,0.30421,114418.1210258,2021-03-01 00:00:00
1615161600000,GNT,0.41564,0.4824,0.4949,0.37782,167372.89461687,2021-03-08 00:00:00
1615766400000,GNT,0.4398,0.45366,0.51361,0.4,203285.32540926,2021-03-15 00:00:00
1616371200000,GNT,0.45314,0.5805,0.64214,0.4,447785.33625216,2021-03-22 00:00:00
1616976000000,GNT,0.5804,0.56528,0.66403,0.5151,223551.49250483,2021-03-29 00:00:00
1617580800000,GNT,0.59468,0.59466,0.6449,0.45,242718.3631169,2021-04-05 00:00:00
1618185600000,GNT,0.56519,0.47028,0.61127,0.43001,196933.85732098,2021-04-12 00:00:00
1618790400000,GNT,0.47579,0.35518,0.53504,0.29586,586087.31468395,2021-04-19 00:00:00
1619395200000,GNT,0.35324,0.48122,0.49527,0.35003,332011.81916838,2021-04-26 00:00:00
1620000000000,GNT,0.47754,0.48651,0.54,0.43275,1030306.41277455,2021-05-03 00:00:00
1620604800000,GNT,0.49041,0.37997,0.5,0.36667,710348.5619663,2021-05-10 00:00:00
1621209600000,GNT,0.39315,0.2654,0.39709,0.21318,1332829.562619,2021-05-17 00:00:00
1621814400000,GNT,0.26829,0.28783,0.38673,0.24518,896189.94419459,2021-05-24 00:00:00
1622419200000,GNT,0.29072,0.31041,0.33976,0.27593,474755.47887932,2021-05-31 00:00:00
1623024000000,GNT,0.31133,0.28409,0.32537,0.24984,626907.55925952,2021-06-07 00:00:00
1623628800000,GNT,0.28409,0.2664,0.30667,0.24276,468468.95542615,2021-06-14 00:00:00
1624233600000,GNT,0.26434,0.25147,0.26698,0.1702,848533.86426088,2021-06-21 00:00:00
1624838400000,GNT,0.25064,0.3301,0.401,0.24567,739903.91200153,2021-06-28 00:00:00
1625443200000,GNT,0.32716,0.31824,0.34857,0.29192,327099.75034328003,2021-07-05 00:00:00
1626048000000,GNT,0.32139,0.28836,0.32675,0.26584,159228.21071548,2021-07-12 00:00:00
1626652800000,GNT,0.28812,0.31272,0.33094,0.27306,187970.74221108,2021-07-19 00:00:00
1627257600000,GNT,0.31272,0.38006,0.40545,0.31272,333659.65143345,2021-07-26 00:00:00
1627862400000,GNT,0.38006,0.41135,0.5,0.35074,263072.92813804,2021-08-02 00:00:00
1628467200000,GNT,0.41062,0.43646,0.44249,0.39267,221690.14767382,2021-08-09 00:00:00
1629072000000,GNT,0.43646,0.43682,0.45274,0.39599,166809.26589973,2021-08-16 00:00:00
1629676800000,GNT,0.43723,0.48444,0.54959,0.42692,660921.7920835,2021-08-23 00:00:00
1630281600000,GNT,0.48446,0.59064,0.7638,0.4601,330866.45990755,2021-08-30 00:00:00
1630886400000,GNT,0.59916,0.55229,0.68167,0.47903,283912.83165483,2021-09-06 00:00:00
1631491200000,GNT,0.5514,0.4998,0.58703,0.47328,160365.11699085,2021-09-13 00:00:00
1632096000000,GNT,0.5086,0.45345,0.53922,0.41001,223172.37022752,2021-09-20 00:00:00
1632700800000,GNT,0.46568,0.52582,0.5449,0.41843,96297.04902366,2021-09-27 00:00:00
1633305600000,GNT,0.52582,0.54011,0.66908,0.49771,125398.35847158,2021-10-04 00:00:00
1633910400000,GNT,0.5401,0.51488,0.56989,0.5001,50780.50305659,2021-10-11 00:00:00
1634515200000,GNT,0.50553,0.52947,0.55489,0.4876,59659.7916079,2021-10-18 00:00:00
1635120000000,GNT,0.53565,0.5426,0.627,0.47432,477970.68907983,2021-10-25 00:00:00
1635724800000,GNT,0.5401,0.56057,0.6549,0.5351,116268.96782148,2021-11-01 00:00:00
1636329600000,GNT,0.56057,0.5163,0.56757,0.46616,953071.9687491399,2021-11-08 00:00:00
1636934400000,GNT,0.52242,0.55504,0.6799,0.48212,256372.69179124,2021-11-15 00:00:00
1637539200000,GNT,0.55505,0.74384,0.86,0.5101,595221.19870392,2021-11-22 00:00:00
1638144000000,GNT,0.75369,0.47937,0.80452,0.40986,314407.59256184,2021-11-29 00:00:00
