timestamp,coin,open,close,high,low,volume,datetime
1626652800000,MIR,5.0,2.9228,10.0,2.5009,298331.67434018,2021-07-19 00:00:00
1627257600000,MIR,2.9239,2.9448,3.2374,2.864,336090.120264,2021-07-26 00:00:00
1627862400000,MIR,2.9464,3.212,3.5626,2.8734,491589.70151027,2021-08-02 00:00:00
1628467200000,MIR,3.2131,4.0111,4.1367,3.15,1036930.49151359,2021-08-09 00:00:00
1629072000000,MIR,4.0168,4.2453,4.8896,3.8718,1269640.48151586,2021-08-16 00:00:00
1629676800000,MIR,4.2357,4.2348,4.4824,3.5804,801257.01236348,2021-08-23 00:00:00
1630281600000,MIR,4.2295,4.2078,4.49,3.822,540171.65853636,2021-08-30 00:00:00
1630886400000,MIR,4.2289,3.6317,4.3627,3.4021,647382.0202401,2021-09-06 00:00:00
1631491200000,MIR,3.6295,3.6173,4.2887,3.4304,631331.65822267,2021-09-13 00:00:00
1632096000000,MIR,3.6113,2.9191,3.6113,2.8514,755121.85709276,2021-09-20 00:00:00
1632700800000,MIR,2.9133,3.0509,3.1051,2.7549,874698.14734603,2021-09-27 00:00:00
1633305600000,MIR,3.0504,2.9761,3.7608,2.9149,2373483.85697758,2021-10-04 00:00:00
1633910400000,MIR,2.9686,2.9426,3.4995,2.6879,2448722.40756385,2021-10-11 00:00:00
1634515200000,MIR,2.9487,2.9812,3.42,2.8876,2380505.6433486,2021-10-18 00:00:00
1635120000000,MIR,2.9805,3.1397,3.3703,2.7672,2671086.6317721,2021-10-25 00:00:00
1635724800000,MIR,3.1522,3.4421,4.0931,3.0264,4021557.33663098,2021-11-01 00:00:00
1636329600000,MIR,3.4383,3.1159,3.8025,3.0686,1960508.68355483,2021-11-08 00:00:00
1636934400000,MIR,3.1162,2.9361,3.1507,2.6069,2457302.73514411,2021-11-15 00:00:00
1637539200000,MIR,2.9411,2.6345,2.9411,2.5202,1734136.36379793,2021-11-22 00:00:00
1638144000000,MIR,2.6404,2.2315,2.8311,2.1382,2831620.06183729,2021-11-29 00:00:00
