timestamp,coin,open,close,high,low,volume,datetime
1607299200000,OMG,3.7096,3.2752,3.7484,2.9653,1947283.02736758,2020-12-07 00:00:00
1607904000000,OMG,3.2795,3.1678,3.4933,3.0848,1630999.39200399,2020-12-14 00:00:00
1608508800000,OMG,3.1549,2.6393,3.272,1.9907,3152649.62345035,2020-12-21 00:00:00
1609113600000,OMG,2.641,3.0355,3.0544,2.3463,4035052.0052801,2020-12-28 00:00:00
1609718400000,OMG,3.0501,3.659,4.14,2.6949,9947123.88080942,2021-01-04 00:00:00
1610323200000,OMG,3.6455,3.7237,3.8898,2.567,6925416.36422738,2021-01-11 00:00:00
1610928000000,OMG,3.7332,3.5946,4.4399,2.9637,8649278.29389617,2021-01-18 00:00:00
1611532800000,OMG,3.5958,3.5282,3.8329,3.0647,6303726.27529087,2021-01-25 00:00:00
1612137600000,OMG,3.5319,4.6376,5.49,3.3874,10085235.45020311,2021-02-01 00:00:00
1612742400000,OMG,4.6328,6.6676,7.98,4.4934,8557773.98256644,2021-02-08 00:00:00
1613347200000,OMG,6.7184,6.3283,6.9631,5.505,4635177.0948081,2021-02-15 00:00:00
1613952000000,OMG,6.3398,4.2806,6.3428,3.7704,5984413.59767902,2021-02-22 00:00:00
1614556800000,OMG,4.2955,5.143,5.25,4.2131,1676029.9198219,2021-03-01 00:00:00
1615161600000,OMG,5.143,5.0687,5.5412,4.7862,1710744.64457669,2021-03-08 00:00:00
1615766400000,OMG,5.0675,5.573,6.35,4.7709,2324929.11367142,2021-03-15 00:00:00
1616371200000,OMG,5.5778,5.8639,6.2,4.6883,2475707.52028102,2021-03-22 00:00:00
1616976000000,OMG,5.8967,7.8357,8.3789,5.8505,4628819.40089177,2021-03-29 00:00:00
1617580800000,OMG,7.882,9.6446,11.33,7.882,4604344.30838377,2021-04-05 00:00:00
1618185600000,OMG,9.6579,8.4231,10.65,6.8846,2947491.11437784,2021-04-12 00:00:00
1618790400000,OMG,8.4481,6.2134,9.1799,5.5698,3085263.51292128,2021-04-19 00:00:00
1619395200000,OMG,6.2086,7.8518,8.2,6.1266,1443216.73129454,2021-04-26 00:00:00
1620000000000,OMG,7.8383,11.62,15.353,7.8273,3555399.21716978,2021-05-03 00:00:00
1620604800000,OMG,11.65,9.3404,12.539,8.75,3603166.80811232,2021-05-10 00:00:00
1621209600000,OMG,9.3344,4.2877,9.3344,3.39,7588381.68652124,2021-05-17 00:00:00
1621814400000,OMG,4.2906,6.0632,7.9942,4.2606,4460993.76217882,2021-05-24 00:00:00
1622419200000,OMG,6.0602,6.0191,7.1048,5.6621,1180185.11957126,2021-05-31 00:00:00
1623024000000,OMG,6.025,5.0453,6.1948,4.3537,1152202.69557741,2021-06-07 00:00:00
1623628800000,OMG,5.0557,4.5966,5.5849,4.1638,1513297.80793461,2021-06-14 00:00:00
1624233600000,OMG,4.6046,3.7148,4.6121,2.9199,2976651.00558964,2021-06-21 00:00:00
1624838400000,OMG,3.717,4.528,4.6489,3.6146,1097559.68470565,2021-06-28 00:00:00
1625443200000,OMG,4.5078,4.1563,4.8716,3.8359,952486.9336438,2021-07-05 00:00:00
1626048000000,OMG,4.1635,3.6787,4.2786,3.5575,803698.15371178,2021-07-12 00:00:00
1626652800000,OMG,3.6553,3.7793,3.8119,3.0394,1124038.88680148,2021-07-19 00:00:00
1627257600000,OMG,3.7903,4.3211,4.772,3.685,1757219.97683921,2021-07-26 00:00:00
1627862400000,OMG,4.3052,4.7621,5.3576,4.0526,1078330.53652147,2021-08-02 00:00:00
1628467200000,OMG,4.7789,5.6881,5.7741,4.6019,1402405.53849429,2021-08-09 00:00:00
1629072000000,OMG,5.698,6.2765,6.5787,4.93,1834640.82599096,2021-08-16 00:00:00
1629676800000,OMG,6.2613,6.686,7.3153,5.7389,2739801.60670655,2021-08-23 00:00:00
1630281600000,OMG,6.6585,8.9401,9.12,6.074,1621900.33169653,2021-08-30 00:00:00
1630886400000,OMG,8.9854,9.4582,10.296,6.5265,4980102.48807432,2021-09-06 00:00:00
1631491200000,OMG,9.4534,9.665,10.118,7.9672,1642124.31074937,2021-09-13 00:00:00
1632096000000,OMG,9.6819,9.0951,11.412,7.81,3570735.17033873,2021-09-20 00:00:00
1632700800000,OMG,9.0967,16.507,17.971,8.7241,3043627.45725279,2021-09-27 00:00:00
1633305600000,OMG,16.485,12.903,18.19,12.87,2008263.57886343,2021-10-04 00:00:00
1633910400000,OMG,12.87,13.767,15.915,12.734,1086879.28456082,2021-10-11 00:00:00
1634515200000,OMG,13.785,14.353,16.242,13.634,609965.04349215,2021-10-18 00:00:00
1635120000000,OMG,14.323,13.402,15.186,12.011,1051056.50821165,2021-10-25 00:00:00
1635724800000,OMG,13.355,16.436,20.099,13.335,2649985.81084928,2021-11-01 00:00:00
1636329600000,OMG,16.453,11.828,19.702,11.528,6864191.13525628,2021-11-08 00:00:00
1636934400000,OMG,11.843,9.532,11.849,8.8066,5359577.68692202,2021-11-15 00:00:00
1637539200000,OMG,9.5249,8.113,9.5366,7.4646,4684763.88305441,2021-11-22 00:00:00
1638144000000,OMG,8.109,6.2323,9.31,4.7255,4892203.98014371,2021-11-29 00:00:00
