timestamp,coin,open,close,high,low,volume,datetime
1607299200000,WBT,22349,18250,22379,18123,0.13792217,2020-12-07 00:00:00
1607904000000,WBT,19682,18970,20241,18251,0.021741260000000002,2020-12-14 00:00:00
1608508800000,WBT,24548,27172,27692,20816,0.18517991,2020-12-21 00:00:00
1609113600000,WBT,23317,31321,34990,23317,0.43098261,2020-12-28 00:00:00
1609718400000,WBT,31421,39060,42449,28110,0.36375006,2021-01-04 00:00:00
1610323200000,WBT,37025,38904,47574,29755,0.42209636,2021-01-11 00:00:00
1610928000000,WBT,32833,31270,39000,29512,0.268308,2021-01-18 00:00:00
1611532800000,WBT,37822,30977,43939,29510,0.57056418,2021-01-25 00:00:00
1612137600000,WBT,31500,34530,41996,31448,0.28892138,2021-02-01 00:00:00
1612742400000,WBT,41995,51116,51126,34530,0.3415218,2021-02-08 00:00:00
1613347200000,WBT,51126,57666,58000,45054,0.18735091,2021-02-15 00:00:00
1613952000000,WBT,57000,45171,57666,42600,0.07655441,2021-02-22 00:00:00
1614556800000,WBT,45172,50171,51230,40634,0.34680904,2021-03-01 00:00:00
1615161600000,WBT,51231,59778,61300,49888,0.16493864,2021-03-08 00:00:00
1615766400000,WBT,59277,56953,59456,54081,0.18114885,2021-03-15 00:00:00
1616371200000,WBT,56712,55381,58778,50245,0.91591715,2021-03-22 00:00:00
1616976000000,WBT,55293,58670,60465,54585,0.69612356,2021-03-29 00:00:00
1617580800000,WBT,57866,60488,61671,55216,0.38067228,2021-04-05 00:00:00
1618185600000,WBT,59718,56014,65500,53107,1.00999317,2021-04-12 00:00:00
1618790400000,WBT,56014,49069,57794,47613,1.82034614,2021-04-19 00:00:00
1619395200000,WBT,48736,56769,58279,48736,0.47931226,2021-04-26 00:00:00
1620000000000,WBT,56373,58276,59531,53209,0.36094989,2021-05-03 00:00:00
1620604800000,WBT,58183,46818,59531,44197,0.93003074,2021-05-10 00:00:00
1621209600000,WBT,46523,34739,46665,31037,1.5265469,2021-05-17 00:00:00
1621814400000,WBT,35431,35418,65399,33406,2.76322753,2021-05-24 00:00:00
1622419200000,WBT,35504,35630,39876,34160,0.32784362,2021-05-31 00:00:00
1623024000000,WBT,35829,38862,42361,31227,2.18756255,2021-06-07 00:00:00
1623628800000,WBT,39088,35665,41910,33462,0.34012673,2021-06-14 00:00:00
1624233600000,WBT,35505,34487,35994,29230,2.0315028,2021-06-21 00:00:00
1624838400000,WBT,34711,35199,36850,25653,0.59144575,2021-06-28 00:00:00
1625443200000,WBT,35192,34170,35402,32156,1.17199558,2021-07-05 00:00:00
1626048000000,WBT,34169,31863,35025,31055,0.62812089,2021-07-12 00:00:00
1626652800000,WBT,31772,35395,40866,29376,0.44383114,2021-07-19 00:00:00
1627257600000,WBT,35358,39904,43990,35358,0.34762911,2021-07-26 00:00:00
1627862400000,WBT,40015,43834,45221,37401,3.38130962,2021-08-02 00:00:00
1628467200000,WBT,43691,47142,48082,42802,0.40384512,2021-08-09 00:00:00
1629072000000,WBT,47223,49228,49696,44134,0.7360253999999999,2021-08-16 00:00:00
1629676800000,WBT,49466,48771,50447,46510,1.03696542,2021-08-23 00:00:00
1630281600000,WBT,48765,51760,51853,46595,0.48828748,2021-08-30 00:00:00
1630886400000,WBT,51853,46132,52847,44415,0.84226094,2021-09-06 00:00:00
1631491200000,WBT,46124,47159,48814,43480,0.11280757,2021-09-13 00:00:00
1632096000000,WBT,47175,43405,47235,39951,2.28260081,2021-09-20 00:00:00
1632700800000,WBT,43203,48553,49304,40897,3.86354188,2021-09-27 00:00:00
1633305600000,WBT,48217,55532,56769,47265,0.6807371,2021-10-04 00:00:00
1633910400000,WBT,54662,61693,62610,54476,3.1237332,2021-10-11 00:00:00
1634515200000,WBT,61558,60956,66874,59772,1.11635369,2021-10-18 00:00:00
1635120000000,WBT,60994,61570,63786,58422,1.10996958,2021-10-25 00:00:00
1635724800000,WBT,61354,63062,64214,59715,2.06163189,2021-11-01 00:00:00
1636329600000,WBT,64400,65413,69869,62548,0.66463003,2021-11-08 00:00:00
1636934400000,WBT,65931,59308,67423,55829,0.38942696,2021-11-15 00:00:00
1637539200000,WBT,59308,57312,60286,53827,3.90515733,2021-11-22 00:00:00
1638144000000,WBT,57420,49805,60003,46482,1.61080746,2021-11-29 00:00:00
