timestamp,coin,open,close,high,low,volume,datetime
1607299200000,EUT,1.1129,1.12,1.1362,1.059,389.37554105,2020-12-07 00:00:00
1607904000000,EUT,1.145,1.2303,1.2303,1.0912,51509.68461117,2020-12-14 00:00:00
1608508800000,EUT,1.2303,1.221,1.4624,1.1679,2513.68913262,2020-12-21 00:00:00
1609113600000,EUT,1.2224,1.1733,1.224,1.1709,2610.66061872,2020-12-28 00:00:00
1609718400000,EUT,1.21939923,1.2225,37.3,1.078,90793.30224785,2021-01-04 00:00:00
1610323200000,EUT,1.3447,1.1826,1.3447,1.1333,26368.21863903,2021-01-11 00:00:00
1610928000000,EUT,1.2129519,1.1901,1.22889398,1.1901,17760.0840982,2021-01-18 00:00:00
1611532800000,EUT,1.19854287,1.20001019,5.0,1.19854287,34588.71442193,2021-01-25 00:00:00
1612137600000,EUT,1.221,1.2999,1.3448,1.1803,14876.67167295,2021-02-01 00:00:00
1612742400000,EUT,1.2747,1.189,1.3444,1.18,12277.55624672,2021-02-08 00:00:00
1613347200000,EUT,1.1851,1.185,1.5118,0.655,163319.49591717,2021-02-15 00:00:00
1613952000000,EUT,1.1911,1.201,1.3348,1.1755,27045.24304337,2021-02-22 00:00:00
1614556800000,EUT,1.2109,1.18,1.2186,1.18,7689.9205334,2021-03-01 00:00:00
1615161600000,EUT,1.1807,1.181,1.2074,1.18,8073.89492667,2021-03-08 00:00:00
1615766400000,EUT,1.1872,1.153,1.20206274,1.1,2809.34413834,2021-03-15 00:00:00
1616371200000,EUT,1.19724565,1.1871,1.19724565,1.152,4384.7339432,2021-03-22 00:00:00
1616976000000,EUT,1.1839,1.1532,1.1998,1.1521,1654.93084075,2021-03-29 00:00:00
1617580800000,EUT,1.1764,1.17602265,1.299,1.1501,15146.55021173,2021-04-05 00:00:00
1618185600000,EUT,1.1945,1.19735582,1.20729957,1.155,12858.41111145,2021-04-12 00:00:00
1618790400000,EUT,1.19611183,1.21066605,1.2361398,1.1701,3212.43740765,2021-04-19 00:00:00
1619395200000,EUT,1.19896841,1.1511,1.2186862,1.081,19275.40311916,2021-04-26 00:00:00
1620000000000,EUT,1.2005,1.21510821,1.2599,1.1511,9549.52196982,2021-05-03 00:00:00
1620604800000,EUT,1.21462659,1.2019,1.2257,1.155,6162.83785212,2021-05-10 00:00:00
1621209600000,EUT,1.22119661,1.2169,1.2456,1.21658988,27476.83103876,2021-05-17 00:00:00
1621814400000,EUT,1.2169,1.2169,1.3,1.1111,66829.22428793,2021-05-24 00:00:00
1622419200000,EUT,1.217,1.2157109,1.227,1.2099,592836.01603719,2021-05-31 00:00:00
1623024000000,EUT,1.21630715,1.211,1.2269542,1.2075,634887.71339401,2021-06-07 00:00:00
1623628800000,EUT,1.2110205,1.18788138,1.21775975,1.1841,971859.0060671,2021-06-14 00:00:00
1624233600000,EUT,1.1897,1.1969,1.2101557,1.1862,1381533.5586342,2021-06-21 00:00:00
1624838400000,EUT,1.1969,1.1866,1.19827745,1.1792,214041.88470855998,2021-06-28 00:00:00
1625443200000,EUT,1.1867,1.1881,1.19310115,1.1766,1428390.02861684,2021-07-05 00:00:00
1626048000000,EUT,1.1864,1.18189711,1.1888,1.1768,147138.82184064,2021-07-12 00:00:00
1626652800000,EUT,1.182,1.1835,1.1893,1.1762,1974764.20558821,2021-07-19 00:00:00
1627257600000,EUT,1.1843,1.1912,1.1964,1.1811,2767725.51830466,2021-07-26 00:00:00
1627862400000,EUT,1.1917,1.17998606,1.25,1.1775,3407904.33516114,2021-08-02 00:00:00
1628467200000,EUT,1.18047233,1.1844599,1.1854,1.1734,1986004.8481737499,2021-08-09 00:00:00
1629072000000,EUT,1.18575723,1.1732,1.18575723,1.16790537,4105210.3316048197,2021-08-16 00:00:00
1629676800000,EUT,1.17300304,1.18183588,1.184,1.17264903,2273427.19437878,2021-08-23 00:00:00
1630281600000,EUT,1.18195388,1.19005875,1.197,1.1794,1016114.24222775,2021-08-30 00:00:00
1630886400000,EUT,1.19005875,1.1844,1.19128473,1.1774,2014517.33405231,2021-09-06 00:00:00
1631491200000,EUT,1.1832,1.17626501,1.19749913,1.1739,950767.99806341,2021-09-13 00:00:00
1632096000000,EUT,1.1763,1.1752,1.18278573,1.1715,3349292.40540542,2021-09-20 00:00:00
1632700800000,EUT,1.1741,1.1607,1.176,1.156,1810740.03384191,2021-09-27 00:00:00
1633305600000,EUT,1.1606,1.1568,1.1667,1.1548,2133053.41909649,2021-10-04 00:00:00
1633910400000,EUT,1.1568,1.1614864,1.16740331,1.1517,6724327.95731374,2021-10-11 00:00:00
1634515200000,EUT,1.1613,1.1632,1.1719,1.15845223,1935283.86743854,2021-10-18 00:00:00
1635120000000,EUT,1.1633,1.156,1.17124296,1.15278956,4132612.44955981,2021-10-25 00:00:00
1635724800000,EUT,1.1561,1.15688702,1.1641,1.1514,3689752.47747864,2021-11-01 00:00:00
1636329600000,EUT,1.15688702,1.1444,1.17721267,1.134,2259388.71494374,2021-11-08 00:00:00
1636934400000,EUT,1.1446,1.1279,1.1467,1.1258,3818755.60838752,2021-11-15 00:00:00
1637539200000,EUT,1.1292,1.13047976,1.1389,1.12026138,5510205.38605216,2021-11-22 00:00:00
1638144000000,EUT,1.1299,1.1347,1.14350434,1.1266,2762542.44102937,2021-11-29 00:00:00
