timestamp,coin,open,close,high,low,volume,datetime
1617580800000,BOSON,5.0,4.132,5.69,3.3685,223872.92900686,2021-04-05 00:00:00
1618185600000,BOSON,4.1261,2.7692,4.1859,2.4133,324822.60188344,2021-04-12 00:00:00
1618790400000,BOSON,2.7715,3.7785,4.1927,2.2203,180712.75438392,2021-04-19 00:00:00
1619395200000,BOSON,3.7628,3.6818,4.88,3.3883,217163.30415809999,2021-04-26 00:00:00
1620000000000,BOSON,3.672,3.3874,3.9725,3.1511,259410.04165184,2021-05-03 00:00:00
1620604800000,BOSON,3.3702,2.4611,3.4977,2.3116,166674.84959751,2021-05-10 00:00:00
1621209600000,BOSON,2.4606,1.2255,2.759,0.72817,686554.97191099,2021-05-17 00:00:00
1621814400000,BOSON,1.2269,0.91337,1.4597,0.7258,389257.62739624,2021-05-24 00:00:00
1622419200000,BOSON,0.9197,1.0204,1.1629,0.82134,291409.52039512,2021-05-31 00:00:00
1623024000000,BOSON,1.0204,0.885,1.0312,0.766,142344.90256124001,2021-06-07 00:00:00
1623628800000,BOSON,0.88831,0.77417,1.0,0.65824,99936.22581411,2021-06-14 00:00:00
1624233600000,BOSON,0.77009,0.66623,0.92563,0.50099,707854.7947249,2021-06-21 00:00:00
1624838400000,BOSON,0.67136,0.56254,0.75253,0.50713,529684.13326893,2021-06-28 00:00:00
1625443200000,BOSON,0.56463,0.49499,0.56463,0.47782,249723.57257326,2021-07-05 00:00:00
1626048000000,BOSON,0.4963,0.50014,0.66316,0.3863,561139.82334475,2021-07-12 00:00:00
1626652800000,BOSON,0.5017,0.86575,1.3031,0.50093,1152575.53123416,2021-07-19 00:00:00
1627257600000,BOSON,0.85743,0.81632,1.17,0.78702,485866.88610789,2021-07-26 00:00:00
1627862400000,BOSON,0.81557,0.87108,0.99719,0.78958,233356.27823461,2021-08-02 00:00:00
1628467200000,BOSON,0.86824,1.4021,1.5705,0.84367,612650.32430832,2021-08-09 00:00:00
1629072000000,BOSON,1.4091,1.7355,1.9302,1.1617,333385.34484521,2021-08-16 00:00:00
1629676800000,BOSON,1.7441,1.5924,2.2094,1.5429,357349.11046939,2021-08-23 00:00:00
1630281600000,BOSON,1.5865,1.3274,1.645,1.2812,235980.45512525,2021-08-30 00:00:00
1630886400000,BOSON,1.3308,1.1677,1.6877,1.1254,212383.0945637,2021-09-06 00:00:00
1631491200000,BOSON,1.1777,1.0984,1.23,0.99085,198085.11839424,2021-09-13 00:00:00
1632096000000,BOSON,1.1065,0.99167,1.1119,0.89395,192053.92727713,2021-09-20 00:00:00
1632700800000,BOSON,0.98714,0.97274,1.0738,0.81602,124446.01483693,2021-09-27 00:00:00
1633305600000,BOSON,0.9725,1.0241,1.3087,0.94055,251123.03675959999,2021-10-04 00:00:00
1633910400000,BOSON,1.0249,1.1385,1.3477,0.92765,155908.55184571,2021-10-11 00:00:00
1634515200000,BOSON,1.1314,1.6472,1.6671,1.1056,99953.42154514,2021-10-18 00:00:00
1635120000000,BOSON,1.6691,2.9967,3.2568,1.6642,364738.41077024,2021-10-25 00:00:00
1635724800000,BOSON,2.9893,2.6943,3.2311,2.2941,257366.61013337,2021-11-01 00:00:00
1636329600000,BOSON,2.7014,3.415,3.6753,2.57,213274.04699033,2021-11-08 00:00:00
1636934400000,BOSON,3.4153,3.2463,4.2197,3.0074,434178.32475501,2021-11-15 00:00:00
1637539200000,BOSON,3.2328,2.7768,3.3743,2.489,324727.96444518,2021-11-22 00:00:00
1638144000000,BOSON,2.7772,1.7957,3.2744,1.7468,280125.86337108,2021-11-29 00:00:00
