timestamp,coin,open,close,high,low,volume,datetime
1632700800000,DORA,7.0,6.3888,7.0,5.6683,50522.15912652,2021-09-27 00:00:00
1633305600000,DORA,6.4056,6.4514,6.9427,6.1466,167993.06153131,2021-10-04 00:00:00
1633910400000,DORA,6.4227,6.6834,7.5205,5.7001,167078.28517826,2021-10-11 00:00:00
1634515200000,DORA,6.6978,7.8954,8.1754,6.2708,84998.33179641,2021-10-18 00:00:00
1635120000000,DORA,7.8717,7.3202,8.2231,6.6169,36516.61811457,2021-10-25 00:00:00
1635724800000,DORA,7.267,12.342,15.962,6.9237,65721.99913841,2021-11-01 00:00:00
1636329600000,DORA,12.407,13.827,15.5,12.279,41914.66859343,2021-11-08 00:00:00
1636934400000,DORA,13.699,17.71,21.151,13.245,27515.98213201,2021-11-15 00:00:00
1637539200000,DORA,18.385,19.847,30.0,17.21,10082.9220373,2021-11-22 00:00:00
1638144000000,DORA,19.943,16.48,22.405,9.5761,4519.80295437,2021-11-29 00:00:00
