timestamp,coin,open,close,high,low,volume,datetime
1625443200000,NEXO,2.99,1.6228,2.99,1.5153,86767.26231066,2021-07-05 00:00:00
1626048000000,NEXO,1.6257,1.4716,1.68,1.3716,637603.60717629,2021-07-12 00:00:00
1626652800000,NEXO,1.4799,1.5783,1.5999,1.2243,592440.78573992,2021-07-19 00:00:00
1627257600000,NEXO,1.5838,1.8096,1.9514,1.5663,548659.44422149,2021-07-26 00:00:00
1627862400000,NEXO,1.8071,1.906,2.0673,1.6005,468513.47323361,2021-08-02 00:00:00
1628467200000,NEXO,1.9039,1.9962,2.0908,1.7703,660705.52188304,2021-08-09 00:00:00
1629072000000,NEXO,1.9972,1.9177,2.0146,1.7008,621731.32225606,2021-08-16 00:00:00
1629676800000,NEXO,1.9199,1.8511,2.059,1.7937,203389.78736354,2021-08-23 00:00:00
1630281600000,NEXO,1.8421,1.986,2.0352,1.7942,203546.8650537,2021-08-30 00:00:00
1630886400000,NEXO,1.9594,1.6096,1.999,1.4796,509913.65026962,2021-09-06 00:00:00
1631491200000,NEXO,1.6132,1.5758,1.7647,1.4242,298607.47083918,2021-09-13 00:00:00
1632096000000,NEXO,1.5756,1.4786,1.579,1.315,611330.69517554,2021-09-20 00:00:00
1632700800000,NEXO,1.4681,1.6678,1.7278,1.3575,462683.08908968,2021-09-27 00:00:00
1633305600000,NEXO,1.6565,1.7235,1.8163,1.5869,314931.10226855,2021-10-04 00:00:00
1633910400000,NEXO,1.7087,1.6829,1.8225,1.5696,472727.69674266,2021-10-11 00:00:00
1634515200000,NEXO,1.6895,2.693,2.8263,1.6011,426121.24119871,2021-10-18 00:00:00
1635120000000,NEXO,2.682,2.7573,3.2404,2.5987,123095.85812419,2021-10-25 00:00:00
1635724800000,NEXO,2.745,3.1586,3.3156,2.6455,138133.33792532,2021-11-01 00:00:00
1636329600000,NEXO,3.1727,3.2729,3.5153,3.101,103034.57837778,2021-11-08 00:00:00
1636934400000,NEXO,3.2261,2.9945,3.7238,2.9118,110130.1226026,2021-11-15 00:00:00
1637539200000,NEXO,2.9669,2.5257,2.9669,2.2694,173792.44885469,2021-11-22 00:00:00
1638144000000,NEXO,2.5222,2.2936,2.9642,2.001,141093.20276564,2021-11-29 00:00:00
