timestamp,coin,open,close,high,low,volume,datetime
1607299200000,ZRX,0.40171,0.39686,0.41485,0.34745,3265014.00506328,2020-12-07 00:00:00
1607904000000,ZRX,0.3961,0.39523,0.43343,0.38276,2410012.02640575,2020-12-14 00:00:00
1608508800000,ZRX,0.39598,0.3721,0.42445,0.30562,5554140.89790964,2020-12-21 00:00:00
1609113600000,ZRX,0.3735,0.39144,0.39868,0.34743,4609217.82190182,2020-12-28 00:00:00
1609718400000,ZRX,0.39391,0.52821,0.6188,0.36511,14900693.76500197,2021-01-04 00:00:00
1610323200000,ZRX,0.52837,0.59596,0.63134,0.3836,10596034.94433425,2021-01-11 00:00:00
1610928000000,ZRX,0.59617,0.54812,0.63,0.43501,6325932.86444665,2021-01-18 00:00:00
1611532800000,ZRX,0.55047,0.70663,0.79068,0.49667,9892325.82721515,2021-01-25 00:00:00
1612137600000,ZRX,0.70668,1.41,1.9919,0.64355,33193278.00170788,2021-02-01 00:00:00
1612742400000,ZRX,1.4092,1.8007,2.0285,1.3589,13035605.30856601,2021-02-08 00:00:00
1613347200000,ZRX,1.7989,1.7215,1.8139,1.4211,7007205.68910396,2021-02-15 00:00:00
1613952000000,ZRX,1.7215,1.2068,1.9159,1.1381,14119141.12014564,2021-02-22 00:00:00
1614556800000,ZRX,1.2179,1.4194,1.5311,1.208,2570773.93378649,2021-03-01 00:00:00
1615161600000,ZRX,1.4205,1.3275,1.485,1.2897,1470842.00153984,2021-03-08 00:00:00
1615766400000,ZRX,1.3263,1.4577,1.7553,1.258,8375961.28312331,2021-03-15 00:00:00
1616371200000,ZRX,1.4592,1.4536,1.6041,1.2623,3392445.52616294,2021-03-22 00:00:00
1616976000000,ZRX,1.455,1.8372,2.0746,1.4504,8839220.75964602,2021-03-29 00:00:00
1617580800000,ZRX,1.8361,2.1376,2.3744,1.5905,11233292.11608157,2021-04-05 00:00:00
1618185600000,ZRX,2.14,1.7578,2.395,1.4943,9277531.3719219,2021-04-12 00:00:00
1618790400000,ZRX,1.7603,1.3388,1.86,1.2413,14198721.83468206,2021-04-19 00:00:00
1619395200000,ZRX,1.3453,1.8706,2.0228,1.3307,11372011.38966115,2021-04-26 00:00:00
1620000000000,ZRX,1.8654,1.9552,2.2233,1.6514,9309167.04733998,2021-05-03 00:00:00
1620604800000,ZRX,1.9561,1.5734,2.035,1.4816,11617660.62071004,2021-05-10 00:00:00
1621209600000,ZRX,1.5728,0.79674,1.7026,0.62446,30281803.33815508,2021-05-17 00:00:00
1621814400000,ZRX,0.7966,0.93674,1.188,0.78408,7658244.82280644,2021-05-24 00:00:00
1622419200000,ZRX,0.93467,1.0588,1.235,0.8891,3646702.13661504,2021-05-31 00:00:00
1623024000000,ZRX,1.0567,0.8951,1.0852,0.80468,2374045.86701388,2021-06-07 00:00:00
1623628800000,ZRX,0.89679,0.7928,0.9576,0.72582,1932607.67946203,2021-06-14 00:00:00
1624233600000,ZRX,0.7912,0.63681,0.7964,0.50182,6185301.73743913,2021-06-21 00:00:00
1624838400000,ZRX,0.63778,0.72228,0.76727,0.6318,2774166.66673023,2021-06-28 00:00:00
1625443200000,ZRX,0.72283,0.79562,0.90299,0.67289,3746695.64296446,2021-07-05 00:00:00
1626048000000,ZRX,0.7956,0.62646,0.7956,0.60043,1947615.83590424,2021-07-12 00:00:00
1626652800000,ZRX,0.62361,0.65975,0.67689,0.52487,2264439.32332879,2021-07-19 00:00:00
1627257600000,ZRX,0.65744,0.78147,0.86604,0.65733,6179082.1056090295,2021-07-26 00:00:00
1627862400000,ZRX,0.78338,0.93115,1.0451,0.75657,4531850.95511494,2021-08-02 00:00:00
1628467200000,ZRX,0.93351,1.0644,1.0982,0.8894,4620458.39933217,2021-08-09 00:00:00
1629072000000,ZRX,1.0644,1.123,1.1273,0.92728,4149707.80860854,2021-08-16 00:00:00
1629676800000,ZRX,1.1236,1.0969,1.1881,1.0034,4288603.8166995,2021-08-23 00:00:00
1630281600000,ZRX,1.095,1.3106,1.3111,1.0261,3051422.78750513,2021-08-30 00:00:00
1630886400000,ZRX,1.3122,1.0613,1.3135,0.8852,9462629.05772986,2021-09-06 00:00:00
1631491200000,ZRX,1.0619,1.0659,1.2455,0.94337,4451931.05044673,2021-09-13 00:00:00
1632096000000,ZRX,1.0659,0.89628,1.0659,0.81688,4661802.51114234,2021-09-20 00:00:00
1632700800000,ZRX,0.89335,1.0029,1.0501,0.81111,2782039.2730381,2021-09-27 00:00:00
1633305600000,ZRX,1.0025,1.0447,1.1299,0.93588,2695045.61622834,2021-10-04 00:00:00
1633910400000,ZRX,1.0437,0.99136,1.0744,0.93924,1787604.31428623,2021-10-11 00:00:00
1634515200000,ZRX,0.98918,0.9937,1.0886,0.9455,1554945.42187068,2021-10-18 00:00:00
1635120000000,ZRX,0.99519,1.1849,1.6603,0.91868,18088009.58176221,2021-10-25 00:00:00
1635724800000,ZRX,1.1866,1.2179,1.4493,1.1083,8862542.10508434,2021-11-01 00:00:00
1636329600000,ZRX,1.2151,1.2755,1.4517,1.1829,10433990.92126786,2021-11-08 00:00:00
1636934400000,ZRX,1.2738,1.1197,1.2975,1.0402,3527505.03465732,2021-11-15 00:00:00
1637539200000,ZRX,1.1221,1.1752,1.2559,1.0466,6561528.48098201,2021-11-22 00:00:00
1638144000000,ZRX,1.1754,0.83497,1.232,0.71553,4346069.2550241,2021-11-29 00:00:00
