timestamp,coin,open,close,high,low,volume,datetime
1607299200000,QTM,2.6616,2.5846,2.6734,2.3,32040.9171413,2020-12-07 00:00:00
1607904000000,QTM,2.5121,2.801,3.0,2.3844,43230.15453808,2020-12-14 00:00:00
1608508800000,QTM,2.8212,2.2769,2.8769,1.8879,66994.08537475001,2020-12-21 00:00:00
1609113600000,QTM,2.3,2.4561,2.4679,2.1462,49035.91422347,2020-12-28 00:00:00
1609718400000,QTM,2.4779,3.4644,3.71,2.2501,184426.96897759,2021-01-04 00:00:00
1610323200000,QTM,3.3881,3.2078,3.4434,2.5782,76341.17474598,2021-01-11 00:00:00
1610928000000,QTM,3.1614,3.5438,4.299,2.5464,199029.54715281,2021-01-18 00:00:00
1611532800000,QTM,3.5757,3.2989,3.7,2.8001,110960.05588107,2021-01-25 00:00:00
1612137600000,QTM,3.2939,4.244,4.5899,3.1892,172543.65411603,2021-02-01 00:00:00
1612742400000,QTM,4.2541,7.0,9.0,4.1667,391308.72697413,2021-02-08 00:00:00
1613347200000,QTM,7.0715,7.1832,8.0,5.55,74791.81017878,2021-02-15 00:00:00
1613952000000,QTM,7.0129,4.8726,7.0129,4.2789,130366.79133319,2021-02-22 00:00:00
1614556800000,QTM,4.9753,6.2781,6.9,4.8936,143108.87251435002,2021-03-01 00:00:00
1615161600000,QTM,6.3957,5.9559,6.6,5.6,70681.49523358,2021-03-08 00:00:00
1615766400000,QTM,5.8269,6.6063,8.25,5.4928,138005.43577189,2021-03-15 00:00:00
1616371200000,QTM,6.5488,8.2229,9.5135,6.2167,118555.30135602,2021-03-22 00:00:00
1616976000000,QTM,8.0724,10.903,11.408,8.0724,67815.39318261,2021-03-29 00:00:00
1617580800000,QTM,10.859,14.965,18.0,10.448,84059.96040271,2021-04-05 00:00:00
1618185600000,QTM,15.357,18.376,19.417,12.5,97229.49472517,2021-04-12 00:00:00
1618790400000,QTM,18.43,11.879,20.89,10.048,140375.84582599,2021-04-19 00:00:00
1619395200000,QTM,11.976,15.306,17.58,11.976,45848.53750099,2021-04-26 00:00:00
1620000000000,QTM,15.467,27.222,36.0,13.286,356137.59789985,2021-05-03 00:00:00
1620604800000,QTM,27.664,19.289,28.168,18.276,131652.87573251,2021-05-10 00:00:00
1621209600000,QTM,19.065,8.189,19.08,6.3987,291320.99997322,2021-05-17 00:00:00
1621814400000,QTM,8.2362,11.384,14.866,7.809,92159.35530251,2021-05-24 00:00:00
1622419200000,QTM,11.255,11.101,12.736,10.1,17271.80224714,2021-05-31 00:00:00
1623024000000,QTM,11.101,9.204,11.198,8.3183,55652.76761434,2021-06-07 00:00:00
1623628800000,QTM,9.064,7.569,10.0,6.9379,29140.85865591,2021-06-14 00:00:00
1624233600000,QTM,7.5,6.0881,7.5,4.4709,25840.66420521,2021-06-21 00:00:00
1624838400000,QTM,6.229,7.4556,7.8468,6.0556,79713.37857589,2021-06-28 00:00:00
1625443200000,QTM,7.3831,6.7106,7.3831,6.1355,10386.80610158,2021-07-05 00:00:00
1626048000000,QTM,6.6627,5.6324,6.8983,5.462,7391.05472519,2021-07-12 00:00:00
1626652800000,QTM,5.6245,6.0893,6.3313,4.8751,16474.3560773,2021-07-19 00:00:00
1627257600000,QTM,6.2629,7.371,8.4395,6.1074,48125.72051099,2021-07-26 00:00:00
1627862400000,QTM,7.3222,10.215,11.55,7.1765,101684.92047072,2021-08-02 00:00:00
1628467200000,QTM,10.254,13.777,15.177,9.8595,63840.21229142,2021-08-09 00:00:00
1629072000000,QTM,13.712,13.446,14.908,12.306,62981.2980301,2021-08-16 00:00:00
1629676800000,QTM,13.524,12.987,14.212,11.345,23559.95642248,2021-08-23 00:00:00
1630281600000,QTM,12.693,16.276,16.524,10.0,48315.52533045,2021-08-30 00:00:00
1630886400000,QTM,15.97,13.456,16.959,10.51,76753.35312225,2021-09-06 00:00:00
1631491200000,QTM,13.492,11.99,15.2,11.823,9935.28577102,2021-09-13 00:00:00
1632096000000,QTM,11.868,9.4307,11.916,8.8129,28911.06747167,2021-09-20 00:00:00
1632700800000,QTM,9.6558,14.009,14.517,8.6811,56594.04928388,2021-09-27 00:00:00
1633305600000,QTM,13.892,13.347,15.0,12.12,61704.84206904,2021-10-04 00:00:00
1633910400000,QTM,13.06,12.369,14.92,11.885,25451.92087123,2021-10-11 00:00:00
1634515200000,QTM,12.431,13.029,14.114,12.115,21323.11327124,2021-10-18 00:00:00
1635120000000,QTM,13.043,15.78,16.39,11.06,107711.20848352,2021-10-25 00:00:00
1635724800000,QTM,15.958,16.436,19.063,14.454,137677.38188638,2021-11-01 00:00:00
1636329600000,QTM,16.469,17.238,18.285,15.206,75993.21989163,2021-11-08 00:00:00
1636934400000,QTM,17.303,15.286,17.779,13.303,37857.06094108,2021-11-15 00:00:00
1637539200000,QTM,15.276,15.065,17.086,13.71,30679.66517959,2021-11-22 00:00:00
1638144000000,QTM,15.168,10.276,17.035,7.9509,75536.28084113,2021-11-29 00:00:00
