timestamp,coin,open,close,high,low,volume,datetime
1607299200000,DOT,5.1391,4.8946,5.1537,4.5518,518805.3756089,2020-12-07 00:00:00
1607904000000,DOT,4.8945,5.1806,5.7183,4.832,942102.55694344,2020-12-14 00:00:00
1608508800000,DOT,5.18,5.1431,5.4358,4.586,1836806.69831251,2020-12-21 00:00:00
1609113600000,DOT,5.1477,10.138,10.49,5.1027,8613281.76321487,2020-12-28 00:00:00
1609718400000,DOT,10.129,9.2965,10.683,8.6737,2782960.50219758,2021-01-04 00:00:00
1610323200000,DOT,9.2954,17.119,19.45,7.152,8101950.5273405,2021-01-11 00:00:00
1610928000000,DOT,17.108,18.007,18.794,14.77,5090937.65702912,2021-01-18 00:00:00
1611532800000,DOT,18.019,16.136,19.1,15.076,2130816.6406119,2021-01-25 00:00:00
1612137600000,DOT,16.111,19.779,21.712,15.724,2473670.03820947,2021-02-01 00:00:00
1612742400000,DOT,19.744,26.893,30.225,19.19,4121902.36328443,2021-02-08 00:00:00
1613347200000,DOT,26.893,39.602,42.2,23.151,4173032.6212218,2021-02-15 00:00:00
1613952000000,DOT,39.601,33.785,39.672,26.562,6054488.90180671,2021-02-22 00:00:00
1614556800000,DOT,33.919,35.101,38.725,31.49,1865064.52728047,2021-03-01 00:00:00
1615161600000,DOT,35.159,36.457,39.59,33.473,1651419.35206457,2021-03-08 00:00:00
1615766400000,DOT,36.449,36.673,40.171,32.13,1336431.7325662,2021-03-15 00:00:00
1616371200000,DOT,36.645,32.248,37.77,28.0,1802738.74332869,2021-03-22 00:00:00
1616976000000,DOT,32.282,44.282,46.741,31.768,1322225.84313325,2021-03-29 00:00:00
1617580800000,DOT,44.413,41.361,46.239,37.742,1028964.9488704,2021-04-05 00:00:00
1618185600000,DOT,41.446,37.373,48.3,32.0,1900892.75026959,2021-04-12 00:00:00
1618790400000,DOT,37.373,29.819,38.675,26.603,2153209.37429805,2021-04-19 00:00:00
1619395200000,DOT,29.89,36.67,37.306,29.807,1282107.79979519,2021-04-26 00:00:00
1620000000000,DOT,36.659,40.351,43.906,34.556,2416320.54544251,2021-05-03 00:00:00
1620604800000,DOT,40.382,42.571,49.806,32.32,5082424.7130895,2021-05-10 00:00:00
1621209600000,DOT,42.51,17.955,42.589,13.732,9202684.21544361,2021-05-17 00:00:00
1621814400000,DOT,17.943,20.427,26.212,17.179,4100108.53338152,2021-05-24 00:00:00
1622419200000,DOT,20.422,24.164,28.596,19.1,1910726.31257353,2021-05-31 00:00:00
1623024000000,DOT,24.191,21.981,25.252,19.585,1334278.37520958,2021-06-07 00:00:00
1623628800000,DOT,22.034,20.669,26.0,18.947,1420194.67018865,2021-06-14 00:00:00
1624233600000,DOT,20.644,15.007,20.809,13.09,3182344.58227124,2021-06-21 00:00:00
1624838400000,DOT,15.025,15.983,17.019,14.619,1101548.30688466,2021-06-28 00:00:00
1625443200000,DOT,15.97,15.477,17.654,14.725,1024947.26447667,2021-07-05 00:00:00
1626048000000,DOT,15.476,12.673,15.637,11.75,1169926.16282808,2021-07-12 00:00:00
1626652800000,DOT,12.662,13.738,14.065,10.362,1363449.53171279,2021-07-19 00:00:00
1627257600000,DOT,13.705,18.451,19.885,13.396,2033685.79388474,2021-07-26 00:00:00
1627862400000,DOT,18.458,19.633,21.65,16.841,1346048.19377522,2021-08-02 00:00:00
1628467200000,DOT,19.682,23.148,23.482,18.704,2809695.00584501,2021-08-09 00:00:00
1629072000000,DOT,23.183,27.73,29.351,22.52,2661126.49346406,2021-08-16 00:00:00
1629676800000,DOT,27.74,25.729,28.621,23.464,2618174.55260146,2021-08-23 00:00:00
1630281600000,DOT,25.731,34.405,34.763,24.347,4186824.61985769,2021-08-30 00:00:00
1630886400000,DOT,34.432,35.848,36.43,22.502,6525340.67496605,2021-09-06 00:00:00
1631491200000,DOT,35.955,33.851,38.727,31.6,4178224.85707434,2021-09-13 00:00:00
1632096000000,DOT,33.856,28.909,33.884,25.521,4712946.05034179,2021-09-20 00:00:00
1632700800000,DOT,28.782,32.135,33.392,26.11,1555438.21240243,2021-09-27 00:00:00
1633305600000,DOT,32.058,34.426,37.421,29.16,2210789.88677183,2021-10-04 00:00:00
1633910400000,DOT,34.44,42.072,44.772,32.079,2833126.71072186,2021-10-11 00:00:00
1634515200000,DOT,42.123,42.306,46.382,40.051,1990091.97544514,2021-10-18 00:00:00
1635120000000,DOT,42.349,42.741,45.989,38.59,1227882.43792125,2021-10-25 00:00:00
1635724800000,DOT,42.816,52.206,55.047,41.757,2201237.81029629,2021-11-01 00:00:00
1636329600000,DOT,52.216,46.364,53.871,42.31,3030900.25783008,2021-11-08 00:00:00
1636934400000,DOT,46.381,41.943,47.45,37.6,2365929.17455074,2021-11-15 00:00:00
1637539200000,DOT,42.084,35.765,42.192,32.253,2573147.09009715,2021-11-22 00:00:00
1638144000000,DOT,35.787,28.355,39.394,23.953,3045141.94051089,2021-11-29 00:00:00
