timestamp,coin,open,close,high,low,volume,datetime
1612137600000,AAVE,499.87,475.4,573.33,397.66,2262.89862597,2021-02-01 00:00:00
1612742400000,AAVE,468.37,470.88,580.0,462.93,3241.38156212,2021-02-08 00:00:00
1613347200000,AAVE,470.66,439.06,510.0,384.67,3667.81459561,2021-02-15 00:00:00
1613952000000,AAVE,432.82,352.59,447.59,290.0,7592.70280007,2021-02-22 00:00:00
1614556800000,AAVE,357.75,415.07,418.8,341.13,9318.32670581,2021-03-01 00:00:00
1615161600000,AAVE,415.88,381.5,459.07,359.85,6838.42354194,2021-03-08 00:00:00
1615766400000,AAVE,379.16,367.5,395.0,351.1,1922.63793472,2021-03-15 00:00:00
1616371200000,AAVE,365.71,348.4,372.58,297.37,1061.43208201,2021-03-22 00:00:00
1616976000000,AAVE,347.65,402.3,424.88,344.33,949.90353125,2021-03-29 00:00:00
1617580800000,AAVE,405.64,372.84,414.63,341.27,2389.24124268,2021-04-05 00:00:00
1618185600000,AAVE,372.51,382.58,486.7,311.89,3838.24605048,2021-04-12 00:00:00
1618790400000,AAVE,382.06,348.01,413.14,310.0,3414.66934339,2021-04-19 00:00:00
1619395200000,AAVE,348.12,482.81,510.9,346.84,2131.14161702,2021-04-26 00:00:00
1620000000000,AAVE,481.93,458.7,534.53,433.77,3241.74937202,2021-05-03 00:00:00
1620604800000,AAVE,458.15,528.47,631.25,402.5,14537.08515485,2021-05-10 00:00:00
1621209600000,AAVE,528.46,293.74,665.88,210.0,37142.78296213,2021-05-17 00:00:00
1621814400000,AAVE,294.43,324.26,416.66,281.08,21999.14278795,2021-05-24 00:00:00
1622419200000,AAVE,323.73,365.36,408.41,304.49,6608.56429126,2021-05-31 00:00:00
1623024000000,AAVE,365.34,316.88,387.43,266.64,5877.1333755,2021-06-07 00:00:00
1623628800000,AAVE,316.43,273.24,335.52,243.15,5555.67553592,2021-06-14 00:00:00
1624233600000,AAVE,273.34,202.52,275.93,171.32,15156.20885278,2021-06-21 00:00:00
1624838400000,AAVE,203.42,277.37,288.53,200.85,12426.112303,2021-06-28 00:00:00
1625443200000,AAVE,275.97,305.3,347.0,262.44,12445.06382906,2021-07-05 00:00:00
1626048000000,AAVE,304.81,254.84,320.69,246.93,4567.1225573,2021-07-12 00:00:00
1626652800000,AAVE,254.07,287.79,298.85,213.2,9256.18879678,2021-07-19 00:00:00
1627257600000,AAVE,286.26,318.69,339.26,284.19,7842.30969979,2021-07-26 00:00:00
1627862400000,AAVE,316.6,361.36,398.88,300.36,8555.297539270001,2021-08-02 00:00:00
1628467200000,AAVE,362.43,410.63,427.74,349.36,7655.06186113,2021-08-09 00:00:00
1629072000000,AAVE,413.21,401.78,447.96,363.74,8718.50077531,2021-08-16 00:00:00
1629676800000,AAVE,402.73,364.2,415.2,343.62,9119.34875039,2021-08-23 00:00:00
1630281600000,AAVE,364.01,417.27,425.96,346.97,3803.48937768,2021-08-30 00:00:00
1630886400000,AAVE,416.82,333.41,424.08,304.95,29578.86901896,2021-09-06 00:00:00
1631491200000,AAVE,334.48,339.62,415.8,303.93,12127.14167898,2021-09-13 00:00:00
1632096000000,AAVE,340.47,293.83,340.47,252.79,11570.88130952,2021-09-20 00:00:00
1632700800000,AAVE,293.43,310.85,323.15,259.78,5506.94889866,2021-09-27 00:00:00
1633305600000,AAVE,310.78,288.0,324.0,285.12,4632.53370719,2021-10-04 00:00:00
1633910400000,AAVE,287.69,304.38,320.49,271.2,8367.84243311,2021-10-11 00:00:00
1634515200000,AAVE,305.03,307.96,337.61,290.27,8626.26993388,2021-10-18 00:00:00
1635120000000,AAVE,307.64,314.39,456.5,301.78,13890.67002131,2021-10-25 00:00:00
1635724800000,AAVE,313.77,319.78,345.88,303.27,8161.21424659,2021-11-01 00:00:00
1636329600000,AAVE,319.78,315.1,349.63,295.22,11828.82132662,2021-11-08 00:00:00
1636934400000,AAVE,315.3,267.0,316.75,256.13,10970.53646211,2021-11-15 00:00:00
1637539200000,AAVE,266.0,238.39,276.87,219.25,10970.75956825,2021-11-22 00:00:00
1638144000000,AAVE,239.13,191.26,268.6,164.43,13539.52885441,2021-11-29 00:00:00
