timestamp,coin,open,close,high,low,volume,datetime
1607299200000,PLU,6.5077,5.9829,7.0,5.5139,44196.70734479,2020-12-07 00:00:00
1607904000000,PLU,5.985,5.1483,6.1364,4.4048,33888.69063967,2020-12-14 00:00:00
1608508800000,PLU,5.1002,4.657,5.749,4.0324,21894.77928176,2020-12-21 00:00:00
1609113600000,PLU,4.6282,6.4311,6.496,4.3548,52695.21617276,2020-12-28 00:00:00
1609718400000,PLU,6.4394,6.0423,11.905,5.14,22981.89719242,2021-01-04 00:00:00
1610323200000,PLU,6.033,5.4813,6.499,5.0909,14245.10714425,2021-01-11 00:00:00
1610928000000,PLU,5.4248,4.0,5.4248,4.0,2687.7447011599997,2021-01-18 00:00:00
1611532800000,PLU,4.011,5.426,8.0,3.8718,28193.67547683,2021-01-25 00:00:00
1612137600000,PLU,4.987,10.0,10.675,4.4212,19661.00193608,2021-02-01 00:00:00
1612742400000,PLU,9.0256,7.4384,10.337,6.8828,5097.4570631,2021-02-08 00:00:00
1613347200000,PLU,7.4837,5.9876,8.8584,5.2079,5340.20244296,2021-02-15 00:00:00
1613952000000,PLU,5.9082,5.4479,6.6883,4.04,23212.8093422,2021-02-22 00:00:00
1614556800000,PLU,5.5847,6.5058,8.1886,5.5847,21550.00005494,2021-03-01 00:00:00
1615161600000,PLU,6.4363,11.351,14.0,6.171,41716.93854583,2021-03-08 00:00:00
1615766400000,PLU,11.351,11.494,12.221,9.45,13399.30437176,2021-03-15 00:00:00
1616371200000,PLU,11.479,9.5007,12.626,8.8889,61946.20124184,2021-03-22 00:00:00
1616976000000,PLU,9.5101,9.5876,14.327,8.05,287362.01070674,2021-03-29 00:00:00
1617580800000,PLU,9.5876,9.6625,10.99,8.1652,91410.38593333,2021-04-05 00:00:00
1618185600000,PLU,9.6482,7.6005,10.91,6.9856,107607.51366639,2021-04-12 00:00:00
1618790400000,PLU,7.6112,7.7957,10.084,7.5185,47606.69001727,2021-04-19 00:00:00
1619395200000,PLU,7.7543,9.9702,10.0,7.5709,26025.58329522,2021-04-26 00:00:00
1620000000000,PLU,9.9687,16.599,19.8,9.2743,23225.09029301,2021-05-03 00:00:00
1620604800000,PLU,16.544,13.223,27.0,13.131,26399.92721811,2021-05-10 00:00:00
1621209600000,PLU,13.172,6.389,13.272,6.1386,12837.05659649,2021-05-17 00:00:00
1621814400000,PLU,6.389,5.9172,9.2957,5.3133,5698.40442694,2021-05-24 00:00:00
1622419200000,PLU,5.88,6.5835,8.294,5.6607,6085.33490929,2021-05-31 00:00:00
1623024000000,PLU,6.6029,5.8819,7.4002,5.4496,4262.6664995,2021-06-07 00:00:00
1623628800000,PLU,6.0425,5.3821,6.3386,5.0885,8505.54617701,2021-06-14 00:00:00
1624233600000,PLU,5.381,4.5882,5.4483,3.7591,4115.98699566,2021-06-21 00:00:00
1624838400000,PLU,4.558,4.1737,5.1904,3.8779,1044.78739675,2021-06-28 00:00:00
1625443200000,PLU,4.1737,4.3945,4.7504,3.825,1432.18631101,2021-07-05 00:00:00
1626048000000,PLU,4.3945,3.6237,4.5729,3.2732,5886.95438865,2021-07-12 00:00:00
1626652800000,PLU,3.4591,4.0392,4.4331,3.1313,2582.30184944,2021-07-19 00:00:00
1627257600000,PLU,4.0392,4.4,5.0189,3.7888,2033.83810797,2021-07-26 00:00:00
1627862400000,PLU,4.5024,4.2233,6.5452,3.9692,20875.80694616,2021-08-02 00:00:00
1628467200000,PLU,4.2519,5.3438,5.6429,4.0,25017.7242609,2021-08-09 00:00:00
1629072000000,PLU,5.3434,5.2728,5.5083,4.593,30642.07194177,2021-08-16 00:00:00
1629676800000,PLU,5.3049,4.7918,5.3049,4.6441,45567.96182692,2021-08-23 00:00:00
1630281600000,PLU,4.7918,6.2292,6.6286,4.6666,37864.99015028,2021-08-30 00:00:00
1630886400000,PLU,6.2303,5.2475,6.6371,4.792,34014.32690997,2021-09-06 00:00:00
1631491200000,PLU,5.291,5.174,5.6819,4.9714,94244.6830255,2021-09-13 00:00:00
1632096000000,PLU,5.2591,4.5638,5.3331,4.2511,37770.51248957,2021-09-20 00:00:00
1632700800000,PLU,4.5719,3.9477,4.8655,3.6552,36569.54757162,2021-09-27 00:00:00
1633305600000,PLU,3.9476,4.8561,6.7368,3.7305,37963.37497478,2021-10-04 00:00:00
1633910400000,PLU,4.8653,4.6862,5.4443,4.454,43906.25598364,2021-10-11 00:00:00
1634515200000,PLU,4.6863,4.8506,5.6102,4.0943,37581.28828914,2021-10-18 00:00:00
1635120000000,PLU,4.8506,4.6557,5.34,3.9081,52277.84760159,2021-10-25 00:00:00
1635724800000,PLU,4.6559,7.7452,9.93,4.4759,40134.33838426,2021-11-01 00:00:00
1636329600000,PLU,7.7621,5.8949,7.775,5.3901,36405.95413384,2021-11-08 00:00:00
1636934400000,PLU,5.8948,7.4969,9.1208,5.1536,31939.11726731,2021-11-15 00:00:00
1637539200000,PLU,7.3961,8.1014,10.731,6.3205,33567.59698753,2021-11-22 00:00:00
1638144000000,PLU,8.2619,7.7826,11.6,7.6979,45831.42809142,2021-11-29 00:00:00
