timestamp,coin,open,close,high,low,volume,datetime
1607904000000,UOP,0.31,0.29048,0.36691,0.10233,4336956.44396014,2020-12-14 00:00:00
1608508800000,UOP,0.2891,0.31006,0.38961,0.2692,1451403.52941166,2020-12-21 00:00:00
1609113600000,UOP,0.30937,0.30192,0.3265,0.26827,554759.4020719,2020-12-28 00:00:00
1609718400000,UOP,0.30279,0.29001,0.3083,0.27145,336586.60986092,2021-01-04 00:00:00
1610323200000,UOP,0.29198,0.30437,0.32,0.273,261892.5472396,2021-01-11 00:00:00
1610928000000,UOP,0.30285,0.37999,0.38,0.29753,547239.19625536,2021-01-18 00:00:00
1611532800000,UOP,0.37903,0.36896,0.38,0.35142,355082.58269676,2021-01-25 00:00:00
1612137600000,UOP,0.36958,0.3777,0.39367,0.362,291821.00552406,2021-02-01 00:00:00
1612742400000,UOP,0.3777,0.37172,0.3875,0.36019,265838.62431995,2021-02-08 00:00:00
1613347200000,UOP,0.37107,0.38583,0.38635,0.37013,50450.81052983,2021-02-15 00:00:00
1613952000000,UOP,0.38557,0.39261,0.41888,0.3627,485507.3324629,2021-02-22 00:00:00
1614556800000,UOP,0.39192,0.40997,0.41931,0.39102,71334.28603199,2021-03-01 00:00:00
1615161600000,UOP,0.41063,0.41457,0.42405,0.40529,187504.63732464,2021-03-08 00:00:00
1615766400000,UOP,0.41469,0.41645,0.42664,0.39896,130130.45565014001,2021-03-15 00:00:00
1616371200000,UOP,0.41755,0.39915,0.422,0.39899,36218.71098287,2021-03-22 00:00:00
1616976000000,UOP,0.39918,0.4359,0.43655,0.39899,146933.71749804,2021-03-29 00:00:00
1617580800000,UOP,0.43589,0.4408,0.4412,0.42293,102589.51019352,2021-04-05 00:00:00
1618185600000,UOP,0.44035,0.4503,0.59627,0.38671,284689.30725059,2021-04-12 00:00:00
1618790400000,UOP,0.44925,0.42418,0.52693,0.41579,126413.34772666,2021-04-19 00:00:00
1619395200000,UOP,0.42412,0.45721,0.45979,0.42312,20224.03575291,2021-04-26 00:00:00
1620000000000,UOP,0.45721,0.4199,0.475,0.38671,176719.1396093,2021-05-03 00:00:00
1620604800000,UOP,0.41917,0.36262,0.42,0.36013,263088.9392511,2021-05-10 00:00:00
1621209600000,UOP,0.36186,0.21421,0.36467,0.20789,552979.95087798,2021-05-17 00:00:00
1621814400000,UOP,0.20789,0.25501,0.27776,0.18899,60197.18127669,2021-05-24 00:00:00
1622419200000,UOP,0.2476,0.26238,0.27776,0.24749,13630.95270653,2021-05-31 00:00:00
1623024000000,UOP,0.26234,0.31304,0.31311,0.23397,89131.55973503,2021-06-07 00:00:00
1623628800000,UOP,0.30973,0.26979,0.31311,0.26,45885.33894645,2021-06-14 00:00:00
1624233600000,UOP,0.26245,0.19856,0.26989,0.17931,176120.51956251,2021-06-21 00:00:00
1624838400000,UOP,0.19088,0.23905,0.25,0.18813,122299.20288482,2021-06-28 00:00:00
1625443200000,UOP,0.23904,0.22153,0.25576,0.20686,29796.16156967,2021-07-05 00:00:00
1626048000000,UOP,0.2118,0.20615,0.22348,0.16568,48862.27483926,2021-07-12 00:00:00
1626652800000,UOP,0.20154,0.20782,0.21451,0.16622,30904.01155468,2021-07-19 00:00:00
1627257600000,UOP,0.19912,0.2365,0.23651,0.19621,35070.31070756,2021-07-26 00:00:00
1627862400000,UOP,0.21598,0.22397,0.24201,0.20407,42568.5851633,2021-08-02 00:00:00
1628467200000,UOP,0.22397,0.24121,0.25851,0.21646,34809.09339135,2021-08-09 00:00:00
1629072000000,UOP,0.23879,0.19366,0.255,0.1678,442465.18802108,2021-08-16 00:00:00
1629676800000,UOP,0.19115,0.17534,0.205,0.16649,82782.89802654,2021-08-23 00:00:00
1630281600000,UOP,0.17855,0.13465,0.1888,0.13439,221159.82170709,2021-08-30 00:00:00
1630886400000,UOP,0.1404,0.12181,0.1404,0.11819,46274.41389362,2021-09-06 00:00:00
1631491200000,UOP,0.12012,0.12804,0.13066,0.1185,26015.06383459,2021-09-13 00:00:00
1632096000000,UOP,0.13195,0.099234,0.13195,0.092,194898.52352695,2021-09-20 00:00:00
1632700800000,UOP,0.099835,0.10341,0.10778,0.08,83803.76019455,2021-09-27 00:00:00
1633305600000,UOP,0.10311,0.10553,0.115,0.088051,82339.94204662,2021-10-04 00:00:00
1633910400000,UOP,0.10713,0.08457,0.10733,0.0712,302187.33796878,2021-10-11 00:00:00
1634515200000,UOP,0.085429,0.083726,0.08794,0.080008,78969.0575833,2021-10-18 00:00:00
1635120000000,UOP,0.08372,0.082245,0.08845,0.07589,149317.38570231,2021-10-25 00:00:00
1635724800000,UOP,0.086999,0.083618,0.09569,0.078009,196083.79719693,2021-11-01 00:00:00
1636329600000,UOP,0.08425,0.08543,0.09413,0.0826,61024.78037506,2021-11-08 00:00:00
1636934400000,UOP,0.086279,0.085,0.08841,0.081535,144490.59395146,2021-11-15 00:00:00
1637539200000,UOP,0.08556,0.083721,0.08777,0.083,32097.43185215,2021-11-22 00:00:00
1638144000000,UOP,0.086234,0.10036,0.10729,0.08457,148246.17165438,2021-11-29 00:00:00
