timestamp,coin,open,close,high,low,volume,datetime
1607299200000,AVAX,3.6083,3.3436,3.6083,2.8,264645.09901166,2020-12-07 00:00:00
1607904000000,AVAX,3.3227,3.3019,3.605,3.0545,99783.46763116,2020-12-14 00:00:00
1608508800000,AVAX,3.2947,2.9023,3.6771,2.7859,12414.90696741,2020-12-21 00:00:00
1609113600000,AVAX,2.8804,3.4595,3.9783,2.7657,101198.0719822,2020-12-28 00:00:00
1609718400000,AVAX,3.4395,6.5536,7.5203,3.2493,131071.62196455,2021-01-04 00:00:00
1610323200000,AVAX,6.3996,13.219,14.602,5.788,138718.44855894,2021-01-11 00:00:00
1610928000000,AVAX,12.966,12.449,13.826,10.76,35209.28783471,2021-01-18 00:00:00
1611532800000,AVAX,12.441,13.451,15.225,10.808,16728.13585558,2021-01-25 00:00:00
1612137600000,AVAX,13.251,24.381,24.381,12.577,57518.77832584,2021-02-01 00:00:00
1612742400000,AVAX,23.795,39.0,60.015,23.649,208639.16768173,2021-02-08 00:00:00
1613347200000,AVAX,39.046,36.055,43.999,32.179,207402.43819007,2021-02-15 00:00:00
1613952000000,AVAX,36.117,23.752,36.117,22.233,90563.66029075,2021-02-22 00:00:00
1614556800000,AVAX,24.11,26.665,31.85,23.584,74024.1239994,2021-03-01 00:00:00
1615161600000,AVAX,26.8,28.847,35.601,23.814,118483.51235229,2021-03-08 00:00:00
1615766400000,AVAX,28.964,32.835,39.273,27.161,49971.38436621,2021-03-15 00:00:00
1616371200000,AVAX,32.831,28.71,33.537,24.472,48781.42887308,2021-03-22 00:00:00
1616976000000,AVAX,28.781,29.241,32.779,26.175,52351.8808979,2021-03-29 00:00:00
1617580800000,AVAX,29.173,31.584,34.535,28.59,58971.87995108,2021-04-05 00:00:00
1618185600000,AVAX,31.696,29.306,40.625,22.752,93076.03890215,2021-04-12 00:00:00
1618790400000,AVAX,29.46,21.623,30.542,19.955,75593.39621381,2021-04-19 00:00:00
1619395200000,AVAX,21.646,31.312,35.575,21.528,59750.67846787,2021-04-26 00:00:00
1620000000000,AVAX,31.176,39.13,43.838,30.0,129632.23874859,2021-05-03 00:00:00
1620604800000,AVAX,39.002,36.677,41.729,30.5,254971.07412172,2021-05-10 00:00:00
1621209600000,AVAX,36.763,16.121,38.446,13.68,147369.3221544,2021-05-17 00:00:00
1621814400000,AVAX,16.122,17.409,26.153,15.305,14937.28529283,2021-05-24 00:00:00
1622419200000,AVAX,17.05,17.926,21.315,15.974,11444.19739474,2021-05-31 00:00:00
1623024000000,AVAX,17.926,15.612,18.231,13.072,7824.62467039,2021-06-07 00:00:00
1623628800000,AVAX,15.613,14.183,17.276,13.018,8053.7923139800005,2021-06-14 00:00:00
1624233600000,AVAX,14.087,10.961,14.196,9.3534,12918.08294723,2021-06-21 00:00:00
1624838400000,AVAX,11.012,12.337,12.791,10.587,7235.93582802,2021-06-28 00:00:00
1625443200000,AVAX,12.307,12.41,14.164,11.546,32052.80133319,2021-07-05 00:00:00
1626048000000,AVAX,12.384,10.706,12.808,10.699,20069.91097131,2021-07-12 00:00:00
1626652800000,AVAX,10.674,11.226,11.432,9.3471,10561.36124583,2021-07-19 00:00:00
1627257600000,AVAX,11.251,12.879,14.039,11.186,18707.08092978,2021-07-26 00:00:00
1627862400000,AVAX,12.947,14.826,16.076,12.341,23853.19231065,2021-08-02 00:00:00
1628467200000,AVAX,14.767,18.794,18.858,14.467,79712.75926076,2021-08-09 00:00:00
1629072000000,AVAX,18.848,43.627,50.222,18.475,327919.35862377,2021-08-16 00:00:00
1629676800000,AVAX,43.78,47.439,58.925,40.335,601885.8056989,2021-08-23 00:00:00
1630281600000,AVAX,47.339,48.186,51.55,38.262,571859.38495622,2021-08-30 00:00:00
1630886400000,AVAX,48.173,59.25,64.908,32.354,1596510.22180772,2021-09-06 00:00:00
1631491200000,AVAX,59.311,70.06,76.235,48.1,1006708.64710024,2021-09-13 00:00:00
1632096000000,AVAX,70.134,66.825,79.547,52.999,793733.05715778,2021-09-20 00:00:00
1632700800000,AVAX,66.772,68.803,73.565,61.172,431741.3272957,2021-09-27 00:00:00
1633305600000,AVAX,68.597,56.621,68.597,55.224,335023.22853044,2021-10-04 00:00:00
1633910400000,AVAX,56.424,56.04,62.032,51.043,479742.64868675,2021-10-11 00:00:00
1634515200000,AVAX,56.022,64.35,69.121,54.159,374035.23862127,2021-10-18 00:00:00
1635120000000,AVAX,64.56,64.419,72.946,57.366,417619.51227609,2021-10-25 00:00:00
1635724800000,AVAX,64.53,87.658,88.849,62.407,467257.21211281,2021-11-01 00:00:00
1636329600000,AVAX,87.503,95.442,99.844,78.351,868945.30031041,2021-11-08 00:00:00
1636934400000,AVAX,95.498,129.04,146.71,83.335,1068625.98673395,2021-11-15 00:00:00
1637539200000,AVAX,129.19,110.65,145.0,101.17,872068.86871047,2021-11-22 00:00:00
1638144000000,AVAX,111.18,86.422,127.16,76.478,587982.64933934,2021-11-29 00:00:00
