timestamp,coin,open,close,high,low,volume,datetime
1607299200000,TSD,1.0023,1.0021,1.05,0.99811,32941.52837518,2020-12-07 00:00:00
1607904000000,TSD,0.99891,0.99614,1.0024,0.99581,726.73415397,2020-12-14 00:00:00
1608508800000,TSD,1.001,0.99859,1.0048,0.95229,22406.76042532,2020-12-21 00:00:00
1609113600000,TSD,0.99836,0.9958,1.0118,0.9958,30019.29569294,2020-12-28 00:00:00
1609718400000,TSD,1.0118,0.99901,1.0118,0.951,123473.03821305001,2021-01-04 00:00:00
1610323200000,TSD,0.99908,1.0014,1.0077,0.99794,519642.4414484,2021-01-11 00:00:00
1610928000000,TSD,1.0014,1.0012,1.0032,0.99908,780216.24246494,2021-01-18 00:00:00
1611532800000,TSD,1.001,1.0004,1.0022,0.99801,2588577.09328673,2021-01-25 00:00:00
1612137600000,TSD,1.0008,0.99953,1.0027,0.99895,754379.6438512,2021-02-01 00:00:00
1612742400000,TSD,0.99953,0.99938,1.0026,0.99591,1851195.45393306,2021-02-08 00:00:00
1613347200000,TSD,0.99945,0.99935,1.0018,0.9979,100306.70731575,2021-02-15 00:00:00
1613952000000,TSD,0.99933,1.0014,1.0061,0.99581,418843.26559497,2021-02-22 00:00:00
1614556800000,TSD,1.0014,1.0006,1.0024,0.99885,201436.90915887,2021-03-01 00:00:00
1615161600000,TSD,1.0004,1.001,1.0031,0.9997,817128.45022071,2021-03-08 00:00:00
1615766400000,TSD,0.9999,0.99929,1.0022,0.99825,182021.94297564,2021-03-15 00:00:00
1616371200000,TSD,0.99931,1.0005,1.0064,0.99752,23983.964920270002,2021-03-22 00:00:00
1616976000000,TSD,1.0005,0.99991,1.002,0.99906,57189.593467189996,2021-03-29 00:00:00
1617580800000,TSD,0.99996,1.0008,1.0021,0.9979,113361.31227832,2021-04-05 00:00:00
1618185600000,TSD,1.0007,0.99931,1.002,0.99727,1100745.5325091,2021-04-12 00:00:00
1618790400000,TSD,0.99871,1.0011,1.0064,0.99834,1051615.76239185,2021-04-19 00:00:00
1619395200000,TSD,1.0007,0.99971,1.0019,0.99832,197256.0896919,2021-04-26 00:00:00
1620000000000,TSD,0.99982,1.0,1.0199,0.99863,408024.61135133,2021-05-03 00:00:00
1620604800000,TSD,1.0,1.0183,1.0307,1.0,12499.03882047,2021-05-10 00:00:00
1621209600000,TSD,1.002,1.0026,1.03,0.99691,5055554.70512781,2021-05-17 00:00:00
1621814400000,TSD,1.0026,0.99943,1.0175,0.99943,37603.87653582,2021-05-24 00:00:00
1622419200000,TSD,0.99943,1.0014,1.0018,0.99891,11653.95902285,2021-05-31 00:00:00
1623024000000,TSD,1.0005,1.0014,1.0027,0.99853,223001.33536301,2021-06-07 00:00:00
1623628800000,TSD,1.0006,1.0017,1.0239,0.99838,62080.43484021,2021-06-14 00:00:00
1624233600000,TSD,1.0014,1.0012,1.0034,0.99818,400683.06865235,2021-06-21 00:00:00
1624838400000,TSD,1.0013,1.0001,1.0016,0.99581,347128.14195699,2021-06-28 00:00:00
1625443200000,TSD,1.0001,1.0003,1.001,0.99899,649008.72066928,2021-07-05 00:00:00
1626048000000,TSD,1.0,1.0007,1.0015,0.99934,136607.20063679,2021-07-12 00:00:00
1626652800000,TSD,1.0006,1.0005,1.0013,1.0002,40479.51212287,2021-07-19 00:00:00
1627257600000,TSD,1.0003,1.0003,1.0109,0.99936,382196.35801509,2021-07-26 00:00:00
1627862400000,TSD,1.0004,0.99919,1.0011,0.99906,203010.98784411,2021-08-02 00:00:00
1628467200000,TSD,0.99922,1.0001,1.001,0.9989,28582.43320485,2021-08-09 00:00:00
1629072000000,TSD,1.0,1.0,1.001,0.99957,87470.53436131,2021-08-16 00:00:00
1629676800000,TSD,0.99963,0.9998,1.0004,0.964,208292.18726729,2021-08-23 00:00:00
1630281600000,TSD,0.9998,0.99966,1.0008,0.99885,133521.86771234,2021-08-30 00:00:00
1630886400000,TSD,1.0002,1.0005,1.0021,0.9992,32506.9519304,2021-09-06 00:00:00
1631491200000,TSD,0.9999,1.0002,1.0083,0.99261,47153.73921517,2021-09-13 00:00:00
1632096000000,TSD,0.99996,1.0005,1.0009,0.99916,661784.69515571,2021-09-20 00:00:00
1632700800000,TSD,1.0005,1.0,1.001,1.0,382543.89255781,2021-09-27 00:00:00
1633305600000,TSD,1.0,1.0,1.0008,1.0,120975.65748243,2021-10-04 00:00:00
1633910400000,TSD,1.0,0.99989,1.001,0.99656,1045804.40112927,2021-10-11 00:00:00
1634515200000,TSD,0.99991,0.99989,1.0008,0.99975,94480.18285751001,2021-10-18 00:00:00
1635120000000,TSD,0.99991,1.0001,1.0006,0.99872,93621.57475424,2021-10-25 00:00:00
1635724800000,TSD,0.99969,1.0003,1.01,0.99947,20914.28434068,2021-11-01 00:00:00
1636329600000,TSD,1.0003,0.99992,1.0012,0.99948,26495.586783849998,2021-11-08 00:00:00
1636934400000,TSD,1.0006,1.0008,1.0235,0.99943,207242.58916069,2021-11-15 00:00:00
1637539200000,TSD,1.0003,1.0001,1.0019,0.99926,40548.14821327,2021-11-22 00:00:00
1638144000000,TSD,1.0019,1.0004,1.0074,0.99415,147063.75863339,2021-11-29 00:00:00
