timestamp,coin,open,close,high,low,volume,datetime
1608508800000,B21X,10.0,0.0276,10.0,0.02,1021983.8190972,2020-12-21 00:00:00
1609113600000,B21X,0.0265,0.032802,0.04,0.0206,813754.14217834,2020-12-28 00:00:00
1609718400000,B21X,0.0373,0.0342,0.03799,0.027648,275815.73969692,2021-01-04 00:00:00
1610323200000,B21X,0.0354,0.031477,0.040418,0.025,395362.6731761,2021-01-11 00:00:00
1610928000000,B21X,0.031479,0.0354,0.0398,0.026021,674031.57647072,2021-01-18 00:00:00
1611532800000,B21X,0.0352,0.0458,0.05123,0.034079,511417.72112588,2021-01-25 00:00:00
1612137600000,B21X,0.0458,0.0515,0.0658,0.0434,133836.50627723,2021-02-01 00:00:00
1612742400000,B21X,0.0496,0.04945,0.0551,0.0443,238086.20706055,2021-02-08 00:00:00
1613347200000,B21X,0.0497,0.042099,0.052,0.0387,144975.96054922,2021-02-15 00:00:00
1613952000000,B21X,0.0427,0.039,0.045194,0.036,313583.25981226,2021-02-22 00:00:00
1614556800000,B21X,0.0386,0.058,0.0599,0.0374,102655.59704355,2021-03-01 00:00:00
1615161600000,B21X,0.0549,0.3546,0.48235,0.0483,1143046.95968782,2021-03-08 00:00:00
1615766400000,B21X,0.3549,0.25,0.395,0.21,333534.23328973,2021-03-15 00:00:00
1616371200000,B21X,0.25,0.2329,0.32,0.20001,135427.82181427,2021-03-22 00:00:00
1616976000000,B21X,0.2329,0.192,0.26,0.181,65549.3841886,2021-03-29 00:00:00
1617580800000,B21X,0.1943,0.2433,0.32,0.1912,172644.37370737,2021-04-05 00:00:00
1618185600000,B21X,0.2468,0.23099,0.3,0.2247,65535.21669143,2021-04-12 00:00:00
1618790400000,B21X,0.23001,0.1908,0.23099,0.19,180878.78309529,2021-04-19 00:00:00
1619395200000,B21X,0.1905,0.2184,0.22199,0.19,221022.94460801,2021-04-26 00:00:00
1620000000000,B21X,0.22079,0.4584,0.871,0.1931,4612049.46442868,2021-05-03 00:00:00
1620604800000,B21X,0.43414,0.28619,0.474,0.27001,289204.05955689,2021-05-10 00:00:00
1621209600000,B21X,0.27859,0.19557,0.3081,0.19436,296721.92808962,2021-05-17 00:00:00
1621814400000,B21X,0.19557,0.15001,0.2175,0.14451,486482.00273748,2021-05-24 00:00:00
1622419200000,B21X,0.1516,0.166,0.24999,0.1351,3727334.62893195,2021-05-31 00:00:00
1623024000000,B21X,0.1679,0.14367,0.19472,0.14099,325487.11609828,2021-06-07 00:00:00
1623628800000,B21X,0.14367,0.13488,0.1594,0.1335,192554.92131258,2021-06-14 00:00:00
1624233600000,B21X,0.13488,0.1121,0.1371,0.11032,34458.84588081,2021-06-21 00:00:00
1624838400000,B21X,0.1112,0.1146,0.13214,0.1081,31933.93948647,2021-06-28 00:00:00
1625443200000,B21X,0.1131,0.11189,0.11648,0.10972,11666.02995059,2021-07-05 00:00:00
1626048000000,B21X,0.11189,0.1109,0.11577,0.10849,8982.76379944,2021-07-12 00:00:00
1626652800000,B21X,0.10891,0.1025,0.11499,0.1015,21474.59422401,2021-07-19 00:00:00
1627257600000,B21X,0.1025,0.10069,0.10259,0.098389,30378.51804362,2021-07-26 00:00:00
1627862400000,B21X,0.10069,0.0938,0.10259,0.093681,209804.35607595,2021-08-02 00:00:00
1628467200000,B21X,0.0949,0.083499,0.095406,0.077641,239493.63746208,2021-08-09 00:00:00
1629072000000,B21X,0.083499,0.0921,0.095847,0.0796,391959.5010052,2021-08-16 00:00:00
1629676800000,B21X,0.0921,0.084399,0.097499,0.080601,4248741.19423619,2021-08-23 00:00:00
1630281600000,B21X,0.084399,0.075743,0.088702,0.07396,576285.92652753,2021-08-30 00:00:00
1630886400000,B21X,0.075012,0.065319,0.08289,0.06467,363019.8543201,2021-09-06 00:00:00
1631491200000,B21X,0.065318,0.055517,0.066851,0.055,260310.91139864,2021-09-13 00:00:00
1632096000000,B21X,0.055516,0.059429,0.078885,0.04901,1638209.36685049,2021-09-20 00:00:00
1632700800000,B21X,0.05943,0.054045,0.075,0.048254,3411202.17694016,2021-09-27 00:00:00
1633305600000,B21X,0.052094,0.067187,0.09158,0.052093,5803468.77425801,2021-10-04 00:00:00
1633910400000,B21X,0.067834,0.06716,0.073694,0.0636,229892.96827495,2021-10-11 00:00:00
1634515200000,B21X,0.067767,0.067176,0.067839,0.06716,126478.33683437,2021-10-18 00:00:00
1635120000000,B21X,0.067176,0.06716,0.06784,0.06716,184254.5765037,2021-10-25 00:00:00
1635724800000,B21X,0.067839,0.067839,0.06784,0.06716,186177.31584908,2021-11-01 00:00:00
1636329600000,B21X,0.067839,0.067839,0.06784,0.06716,144842.53017949002,2021-11-08 00:00:00
1636934400000,B21X,0.067839,0.055128,0.06784,0.052374,970417.17462249,2021-11-15 00:00:00
1637539200000,B21X,0.055128,0.066824,0.079998,0.05152,1212563.15447161,2021-11-22 00:00:00
1638144000000,B21X,0.057942,0.058711,0.066824,0.053079,388858.09687663,2021-11-29 00:00:00
