timestamp,coin,open,close,high,low,volume,datetime
1615161600000,BEST,0.9555,0.93808,0.99,0.89326,67602.78027788,2021-03-08 00:00:00
1615766400000,BEST,0.98805,1.1325,1.1357,0.9875,29630.36168691,2021-03-15 00:00:00
1616371200000,BEST,1.1325,1.4124,1.515,1.1317,107227.32389091,2021-03-22 00:00:00
1616976000000,BEST,1.4124,1.8317,2.2899,1.4046,89455.00457807,2021-03-29 00:00:00
1617580800000,BEST,1.8317,2.1227,2.1268,1.7595,102341.02079125,2021-04-05 00:00:00
1618185600000,BEST,2.1093,2.3086,2.6174,1.9895,44944.77548566,2021-04-12 00:00:00
1618790400000,BEST,2.3225,2.6276,3.11,2.3124,52394.82873207,2021-04-19 00:00:00
1619395200000,BEST,2.6266,2.4938,3.01,2.4938,38428.88951587,2021-04-26 00:00:00
1620000000000,BEST,2.4938,2.2545,2.5366,2.0294,45304.43459021,2021-05-03 00:00:00
1620604800000,BEST,2.2396,1.83,2.2396,1.7875,40450.08467906,2021-05-10 00:00:00
1621209600000,BEST,1.834,1.2694,1.834,1.2694,35603.24380705,2021-05-17 00:00:00
1621814400000,BEST,1.2767,1.3946,1.441,1.2767,10185.771707,2021-05-24 00:00:00
1622419200000,BEST,1.393,1.3898,1.3999,1.3898,481.68157743,2021-05-31 00:00:00
1623024000000,BEST,1.39,1.2832,1.39,1.2735,4511.69237548,2021-06-07 00:00:00
1623628800000,BEST,1.2832,1.2989,1.3186,1.2832,2212.64575602,2021-06-14 00:00:00
1624233600000,BEST,1.2976,1.068,1.2976,1.0589,16382.81970139,2021-06-21 00:00:00
1624838400000,BEST,1.068,1.0509,1.07,1.0509,1712.51934058,2021-06-28 00:00:00
1625443200000,BEST,1.05,1.0,1.05,0.9987,5610.669814,2021-07-05 00:00:00
1626048000000,BEST,0.9975,0.7705,0.9975,0.7705,28447.46023531,2021-07-12 00:00:00
1626652800000,BEST,0.7768,0.6853,0.7768,0.525,46733.34185731,2021-07-19 00:00:00
1627257600000,BEST,0.6853,0.7429,0.74306,0.6853,9304.09458863,2021-07-26 00:00:00
1627862400000,BEST,0.7429,0.77646,0.78193,0.47,174306.90663723,2021-08-02 00:00:00
1628467200000,BEST,0.77549,1.0532,1.8643,0.77549,104478.73928942,2021-08-09 00:00:00
1629072000000,BEST,1.0654,1.0944,1.42,1.0114,16213.92964476,2021-08-16 00:00:00
1629676800000,BEST,1.11,1.085,1.1199,0.78765,3729.61515855,2021-08-23 00:00:00
1630281600000,BEST,1.04,1.0144,1.3691,0.80123,10310.09679258,2021-08-30 00:00:00
1630886400000,BEST,1.0102,0.98,1.0223,0.72101,3679.91701233,2021-09-06 00:00:00
1631491200000,BEST,0.73035,0.76345,0.9999,0.72123,574.76665672,2021-09-13 00:00:00
1632096000000,BEST,0.96785,0.95,0.99,0.721,1983.36788234,2021-09-20 00:00:00
1632700800000,BEST,0.81,0.8989,1.17,0.61,70459.85964279,2021-09-27 00:00:00
1633305600000,BEST,0.87489,0.842,0.889,0.76,805.21742043,2021-10-04 00:00:00
1633910400000,BEST,0.8415,0.87771,0.91279,0.66,7348.8742591,2021-10-11 00:00:00
1634515200000,BEST,0.87771,0.95222,1.82,0.78611,267373.62791935,2021-10-18 00:00:00
1635120000000,BEST,0.95222,1.1221,1.6543,0.87687,108757.10042152,2021-10-25 00:00:00
1635724800000,BEST,1.1221,1.2517,1.3072,1.0501,15171.44559021,2021-11-01 00:00:00
1636329600000,BEST,1.2359,1.1789,1.3299,1.165,7425.80950504,2021-11-08 00:00:00
1636934400000,BEST,1.1807,1.0781,1.1848,0.97821,42045.71923766,2021-11-15 00:00:00
1637539200000,BEST,1.0914,1.0494,1.1399,0.95,23992.84501267,2021-11-22 00:00:00
1638144000000,BEST,1.0494,0.99169,1.0775,0.8888,3254.0938542999997,2021-11-29 00:00:00
