timestamp,coin,open,close,high,low,volume,datetime
1618185600000,NEAR,7.25,5.1585,7.2652,4.076,133675.35593215,2021-04-12 00:00:00
1618790400000,NEAR,5.1084,4.6341,5.4552,4.0403,122067.10531549,2021-04-19 00:00:00
1619395200000,NEAR,4.6374,5.2885,5.7545,4.6007,86226.58267553,2021-04-26 00:00:00
1620000000000,NEAR,5.2848,5.0652,5.5649,4.7743,153986.02206498,2021-05-03 00:00:00
1620604800000,NEAR,5.039,5.8903,7.3443,4.4,354770.3002238,2021-05-10 00:00:00
1621209600000,NEAR,5.8814,2.6634,6.2674,2.2291,593676.753953,2021-05-17 00:00:00
1621814400000,NEAR,2.6729,3.1179,3.6433,2.5304,664630.55382694,2021-05-24 00:00:00
1622419200000,NEAR,3.0988,3.1935,3.6423,2.8853,662729.47716171,2021-05-31 00:00:00
1623024000000,NEAR,3.2046,3.1433,3.3078,2.693,272073.06850398,2021-06-07 00:00:00
1623628800000,NEAR,3.1533,2.8914,3.3602,2.6614,232715.47109466,2021-06-14 00:00:00
1624233600000,NEAR,2.9108,1.9583,2.9237,1.7522,825432.8583897,2021-06-21 00:00:00
1624838400000,NEAR,1.9669,2.2904,2.3422,1.9242,269116.25965845,2021-06-28 00:00:00
1625443200000,NEAR,2.301,2.1694,2.3971,2.0137,86156.00250559,2021-07-05 00:00:00
1626048000000,NEAR,2.1683,1.9082,2.2262,1.805,67616.68401299,2021-07-12 00:00:00
1626652800000,NEAR,1.9102,2.1568,2.2976,1.549,206544.69385938,2021-07-19 00:00:00
1627257600000,NEAR,2.1563,2.4009,2.5414,2.0717,153926.94448883,2021-07-26 00:00:00
1627862400000,NEAR,2.4117,2.555,2.7909,2.2287,129078.68194706,2021-08-02 00:00:00
1628467200000,NEAR,2.5567,3.2325,3.472,2.4763,402074.39273203,2021-08-09 00:00:00
1629072000000,NEAR,3.2455,5.4835,6.5684,3.2209,612635.72601588,2021-08-16 00:00:00
1629676800000,NEAR,5.4672,5.5721,6.2017,4.6105,228163.72075613,2021-08-23 00:00:00
1630281600000,NEAR,5.5792,6.135,6.8695,5.129,158233.86864136,2021-08-30 00:00:00
1630886400000,NEAR,6.1503,8.965,11.843,5.55,780767.26654501,2021-09-06 00:00:00
1631491200000,NEAR,8.9533,10.027,10.371,7.7724,174213.49542086,2021-09-13 00:00:00
1632096000000,NEAR,10.093,7.2847,10.379,6.38,186222.84520828,2021-09-20 00:00:00
1632700800000,NEAR,7.3044,8.0176,8.4097,6.3843,119165.94251741,2021-09-27 00:00:00
1633305600000,NEAR,7.9828,7.3895,8.7126,7.17,113278.63018525,2021-10-04 00:00:00
1633910400000,NEAR,7.3681,7.7774,8.2334,6.8,89347.44794697,2021-10-11 00:00:00
1634515200000,NEAR,7.779,9.6031,9.9422,7.635,174593.73426906,2021-10-18 00:00:00
1635120000000,NEAR,9.6143,10.184,13.159,9.5927,278030.61348651,2021-10-25 00:00:00
1635724800000,NEAR,10.124,10.319,11.499,9.8,191829.26363121,2021-11-01 00:00:00
1636329600000,NEAR,10.331,11.882,12.632,10.0,276959.4042928,2021-11-08 00:00:00
1636934400000,NEAR,11.907,9.6399,11.948,8.4415,218405.06570533,2021-11-15 00:00:00
1637539200000,NEAR,9.725,8.377,10.319,7.6416,225559.99231172,2021-11-22 00:00:00
1638144000000,NEAR,8.399,7.3568,9.5681,6.1551,245606.17738449,2021-11-29 00:00:00
