timestamp,coin,open,close,high,low,volume,datetime
1626652800000,TERRAUST,1.005,1.0016,1.005,0.9993,26592.5928967,2021-07-19 00:00:00
1627257600000,TERRAUST,1.0016,1.0001,1.0016,0.9999,150348.41642008,2021-07-26 00:00:00
1627862400000,TERRAUST,1.0001,1.0001,1.0003,0.9999,84469.50545448001,2021-08-02 00:00:00
1628467200000,TERRAUST,1.0001,1.0041,1.0063,0.9999,1311067.97034468,2021-08-09 00:00:00
1629072000000,TERRAUST,1.0019,1.0046,1.0094,0.9999,1948746.47189677,2021-08-16 00:00:00
1629676800000,TERRAUST,1.0024,1.0024,1.0043,0.95,1284096.10690159,2021-08-23 00:00:00
1630281600000,TERRAUST,1.0,1.0018,1.0055,0.994,1142874.76953356,2021-08-30 00:00:00
1630886400000,TERRAUST,1.0,1.007,1.0075,0.9964,1042896.84462604,2021-09-06 00:00:00
1631491200000,TERRAUST,1.0048,1.0024,1.007,0.99899,1132549.06870844,2021-09-13 00:00:00
1632096000000,TERRAUST,1.0024,1.0007,1.0039,0.9989,231889.12133448,2021-09-20 00:00:00
1632700800000,TERRAUST,1.0007,1.0025,1.0029,0.9987,300240.92502649,2021-09-27 00:00:00
1633305600000,TERRAUST,1.0025,0.9988,1.0048,0.998,827347.89710931,2021-10-04 00:00:00
1633910400000,TERRAUST,1.0009,1.0021,1.0023,0.9969,1115621.71409334,2021-10-11 00:00:00
1634515200000,TERRAUST,1.0,1.002,1.0078,0.9978,1044833.92896515,2021-10-18 00:00:00
1635120000000,TERRAUST,1.0041,1.0031,1.0068,0.9998,618088.57844375,2021-10-25 00:00:00
1635724800000,TERRAUST,1.0031,1.001,1.0052,0.9986,925060.54706716,2021-11-01 00:00:00
1636329600000,TERRAUST,1.0009,1.007,1.0104,1.0003,2266765.4552462,2021-11-08 00:00:00
1636934400000,TERRAUST,1.007,1.0033,1.008,0.9971,2482000.61519518,2021-11-15 00:00:00
1637539200000,TERRAUST,1.0012,1.0016,1.0056,0.9996,1872150.42840781,2021-11-22 00:00:00
1638144000000,TERRAUST,1.002,1.0005,1.011,0.999,5534153.24262692,2021-11-29 00:00:00
