timestamp,coin,open,close,high,low,volume,datetime
1607299200000,ORS,0.0045,0.002445,0.0045,0.0024446,201091.57430925,2020-12-07 00:00:00
1607904000000,ORS,0.0024225,0.00253,0.00253,0.0021675,150004.03500159,2020-12-14 00:00:00
1608508800000,ORS,0.00253,0.0020076,0.0028,0.0020076,196842.15314172,2020-12-21 00:00:00
1609113600000,ORS,0.0019918,0.0018519,0.0021165,0.001711,52247.97696424,2020-12-28 00:00:00
1609718400000,ORS,0.0018253,0.013924,0.0187,0.0014248,4018628.67907986,2021-01-04 00:00:00
1610323200000,ORS,0.012504,0.0066,0.018396,0.0066,1152350.41066623,2021-01-11 00:00:00
1610928000000,ORS,0.0068245,0.0066001,0.0074816,0.0066,92153.83387006,2021-01-18 00:00:00
1611532800000,ORS,0.0066394,0.0072295,0.0080426,0.0066224,105541.55052368,2021-01-25 00:00:00
1612137600000,ORS,0.0077303,0.0069549,0.0086673,0.0055641,655429.07941217,2021-02-01 00:00:00
1612742400000,ORS,0.006375,0.0093052,0.010988,0.006375,1097015.72757789,2021-02-08 00:00:00
1613347200000,ORS,0.0085602,0.011989,0.012375,0.00856,818582.75013814,2021-02-15 00:00:00
1613952000000,ORS,0.011742,0.010892,0.011742,0.0085509,442384.19609313,2021-02-22 00:00:00
1614556800000,ORS,0.0098345,0.0098746,0.01096,0.008788,122378.87109513,2021-03-01 00:00:00
1615161600000,ORS,0.0099249,0.0092839,0.0099249,0.0086332,200320.86265085,2021-03-08 00:00:00
1615766400000,ORS,0.0094211,0.0094202,0.0095,0.009,161726.74739258,2021-03-15 00:00:00
1616371200000,ORS,0.0095,0.009335,0.01001,0.009335,311710.94608871,2021-03-22 00:00:00
1616976000000,ORS,0.0095369,0.010788,0.011744,0.009344,748435.46748915,2021-03-29 00:00:00
1617580800000,ORS,0.011023,0.011792,0.01212,0.010352,553147.95095755,2021-04-05 00:00:00
1618185600000,ORS,0.011726,0.013335,0.0141,0.011294,1026151.96209754,2021-04-12 00:00:00
1618790400000,ORS,0.013334,0.011252,0.013334,0.010783,696391.23720671,2021-04-19 00:00:00
1619395200000,ORS,0.011437,0.01141,0.011707,0.010784,127009.42229129,2021-04-26 00:00:00
1620000000000,ORS,0.01141,0.010642,0.013335,0.0085601,1123187.78716315,2021-05-03 00:00:00
1620604800000,ORS,0.010409,0.006293,0.010409,0.0041,5862219.63604544,2021-05-10 00:00:00
1621209600000,ORS,0.0060753,0.0050001,0.0063557,0.005,1559275.59391671,2021-05-17 00:00:00
1621814400000,ORS,0.005108,0.0060001,0.0061624,0.0050027,247978.9401959,2021-05-24 00:00:00
1622419200000,ORS,0.006001,0.0064945,0.0071803,0.0055787,337123.96184365,2021-05-31 00:00:00
1623024000000,ORS,0.0064943,0.0057652,0.0064943,0.0055803,473864.00692134,2021-06-07 00:00:00
1623628800000,ORS,0.0056992,0.0056451,0.0057659,0.0055787,47446.04572009,2021-06-14 00:00:00
1624233600000,ORS,0.0057062,0.0051168,0.0057277,0.005,676273.19945486,2021-06-21 00:00:00
1624838400000,ORS,0.0051148,0.0050992,0.0054941,0.005,227157.75495273,2021-06-28 00:00:00
1625443200000,ORS,0.0052588,0.0053527,0.0054253,0.0052588,241140.0,2021-07-05 00:00:00
1626048000000,ORS,0.0051971,0.0052379,0.0052379,0.0050001,25435.4,2021-07-12 00:00:00
1626652800000,ORS,0.0052626,0.0051821,0.0053872,0.0051271,28887.04878127,2021-07-19 00:00:00
1627257600000,ORS,0.0051255,0.0051371,0.0052782,0.0050068,30420.01635923,2021-07-26 00:00:00
1627862400000,ORS,0.0051891,0.0054788,0.0054788,0.0051891,5243.6723,2021-08-02 00:00:00
1628467200000,ORS,0.0054749,0.0053857,0.0056336,0.0050001,198939.7875945,2021-08-09 00:00:00
1629072000000,ORS,0.0054017,0.0051273,0.0054017,0.0050001,94930.68124738999,2021-08-16 00:00:00
1629676800000,ORS,0.0050794,0.005012,0.0051357,0.0050002,106912.90660008,2021-08-23 00:00:00
1630281600000,ORS,0.0051233,0.0050979,0.0052482,0.0050002,112267.90112753,2021-08-30 00:00:00
1630886400000,ORS,0.005124,0.0050103,0.005197,0.0050001,114773.83260795,2021-09-06 00:00:00
1631491200000,ORS,0.0050001,0.0050475,0.005126,0.005,65910.200273,2021-09-13 00:00:00
1632096000000,ORS,0.005099,0.0051,0.0051,0.0050001,38210.928447,2021-09-20 00:00:00
1632700800000,ORS,0.0050018,0.0047589,0.0050018,0.0047589,189687.00252591,2021-09-27 00:00:00
1633305600000,ORS,0.004805,0.0039389,0.0064,0.0033436,5382056.12686592,2021-10-04 00:00:00
1633910400000,ORS,0.003648,0.0036531,0.0043926,0.0035601,210097.45013135,2021-10-11 00:00:00
1634515200000,ORS,0.0036,0.0036637,0.0046977,0.0035601,672371.22298992,2021-10-18 00:00:00
1635120000000,ORS,0.0038407,0.004464,0.0054529,0.00356,1328272.34201699,2021-10-25 00:00:00
1635724800000,ORS,0.0043219,0.0024997,0.0046543,0.0023355,14149070.3168013,2021-11-01 00:00:00
1636329600000,ORS,0.0024997,0.002622,0.0033678,0.0023355,7903793.93220663,2021-11-08 00:00:00
1636934400000,ORS,0.0027888,0.0024162,0.00289,0.0021,2840787.77663845,2021-11-15 00:00:00
1637539200000,ORS,0.0024444,0.00064,0.0027,0.000502,70690023.8050689,2021-11-22 00:00:00
1638144000000,ORS,0.00064,0.00086621,0.0019159,0.00057562,27098989.84775412,2021-11-29 00:00:00
