timestamp,coin,open,close,high,low,volume,datetime
1610236800000,BTC,40170.0,38200.0,41399.0,35260.0,19011.73685638,2021-01-10 00:00:00
1610323200000,BTC,38200.0,35408.0,38277.0,30635.0,48042.44420537,2021-01-11 00:00:00
1610409600000,BTC,35410.0,34123.0,36656.0,32427.0,22176.95211648,2021-01-12 00:00:00
1610496000000,BTC,34104.0,37358.07975004,37776.0,32436.0,14887.62558258,2021-01-13 00:00:00
1610582400000,BTC,37368.0,39136.0,40001.0,36666.0,12967.86884021,2021-01-14 00:00:00
1610668800000,BTC,39147.32923992,36741.0,39701.0,34500.0,15551.34410823,2021-01-15 00:00:00
1610755200000,BTC,36741.0,36041.0,37997.0,35418.0,10842.65506249,2021-01-16 00:00:00
1610841600000,BTC,36037.0,35900.0,36928.0,33868.0,9847.25162068,2021-01-17 00:00:00
1610928000000,BTC,35901.0,36699.0,37555.0,34842.0,8414.95402598,2021-01-18 00:00:00
1611014400000,BTC,36685.0,35890.0,37936.5743351,35863.0,9648.58184083,2021-01-19 00:00:00
1611100800000,BTC,35888.0,35516.0,36422.0,33303.0,14141.72101255,2021-01-20 00:00:00
1611187200000,BTC,35510.0,30872.0,35616.0,30196.0,22357.47974563,2021-01-21 00:00:00
1611273600000,BTC,30890.60960271,33058.0,33850.0,28989.0,15720.12650751,2021-01-22 00:00:00
1611360000000,BTC,33027.0,32099.0,33554.0,31439.4275088,7065.12704773,2021-01-23 00:00:00
1611446400000,BTC,32099.0,32320.0,33174.0,31011.0,5887.71106024,2021-01-24 00:00:00
1611532800000,BTC,32327.0,32285.0,34918.0,31966.0,9230.4487765,2021-01-25 00:00:00
1611619200000,BTC,32252.0,32519.0,32971.0,30867.0338669,8540.41106666,2021-01-26 00:00:00
1611705600000,BTC,32518.32570147,30421.23654981,32596.0,29283.0,14786.66598682,2021-01-27 00:00:00
1611792000000,BTC,30421.23654981,33373.0,33800.0,29918.0,9170.13127825,2021-01-28 00:00:00
1611878400000,BTC,33374.0,34253.0,38710.69632264,31987.0,28642.05232388,2021-01-29 00:00:00
1611964800000,BTC,34284.0,34341.0,34929.0,32827.0,7290.52856597,2021-01-30 00:00:00
1612051200000,BTC,34333.0,33138.0,34407.005674,32228.0,5823.93157617,2021-01-31 00:00:00
1612137600000,BTC,33117.79931925,33566.0,34707.0,32333.0,5300.53662691,2021-02-01 00:00:00
1612224000000,BTC,33569.0,35577.0,36053.96796779,33500.0,7006.15684092,2021-02-02 00:00:00
1612310400000,BTC,35576.0,37667.0,37677.35566244,35471.0,8806.86324689,2021-02-03 00:00:00
1612396800000,BTC,37667.0,36951.548313,38750.0,36222.0,6419.65493792,2021-02-04 00:00:00
1612483200000,BTC,36945.0,38260.0,38366.0,36571.55235544,4479.82317969,2021-02-05 00:00:00
