timestamp,coin,open,close,high,low,volume,datetime
1606780800000,XLM,0.20294,0.2007,0.20294,0.19894,67634.95211783,2020-12-01 00:00:00
1606782600000,XLM,0.20062,0.19899,0.20069,0.19859,5111.61545226,2020-12-01 00:30:00
1606784400000,XLM,0.19942,0.19829,0.19996,0.19803,39009.03768543,2020-12-01 01:00:00
1606786200000,XLM,0.19809,0.19987,0.2,0.19809,18249.799841980002,2020-12-01 01:30:00
1606788000000,XLM,0.20016,0.19903,0.20016,0.19903,55882.58780535,2020-12-01 02:00:00
1606789800000,XLM,0.19859,0.19844,0.19898,0.19844,4708.51806104,2020-12-01 02:30:00
1606791600000,XLM,0.19866,0.19773,0.19868,0.19758,16479.07831568,2020-12-01 03:00:00
1606793400000,XLM,0.19768,0.1963,0.19848,0.1963,39244.889764550004,2020-12-01 03:30:00
1606795200000,XLM,0.19608,0.19709,0.19729,0.19602,11980.537532299999,2020-12-01 04:00:00
1606797000000,XLM,0.19731,0.19583,0.19731,0.1936,116577.87287306,2020-12-01 04:30:00
1606798800000,XLM,0.19519,0.19646,0.19646,0.19448,3336.89581325,2020-12-01 05:00:00
1606800600000,XLM,0.19646,0.19697,0.19697,0.19609,6390.31256151,2020-12-01 05:30:00
1606802400000,XLM,0.19697,0.19702,0.19803,0.19676,11386.46168966,2020-12-01 06:00:00
1606804200000,XLM,0.19658,0.19608,0.19723,0.19608,3063.02704479,2020-12-01 06:30:00
1606806000000,XLM,0.19563,0.1977,0.1977,0.19558,48503.21552233,2020-12-01 07:00:00
1606807800000,XLM,0.19787,0.20135,0.20171,0.19756,165535.70553362,2020-12-01 07:30:00
1606809600000,XLM,0.20062,0.20283,0.20283,0.19971,86498.41435885,2020-12-01 08:00:00
1606811400000,XLM,0.20294,0.20071,0.20444,0.19925,214933.77637944,2020-12-01 08:30:00
1606813200000,XLM,0.20059,0.19967,0.20106,0.19921,70153.87063365,2020-12-01 09:00:00
1606815000000,XLM,0.19994,0.19971,0.20068,0.1996,178755.69079386,2020-12-01 09:30:00
1606816800000,XLM,0.1999,0.20049,0.20188,0.1999,94760.33826099,2020-12-01 10:00:00
1606818600000,XLM,0.20041,0.20017,0.20047,0.19979,20594.13676005,2020-12-01 10:30:00
1606820400000,XLM,0.20051,0.19546,0.202,0.19361,580808.50456225,2020-12-01 11:00:00
1606822200000,XLM,0.19579,0.19558,0.19747,0.19363,297858.20864501,2020-12-01 11:30:00
1606824000000,XLM,0.19508,0.17831,0.1969,0.17734,1456683.00080759,2020-12-01 12:00:00
1606825800000,XLM,0.17766,0.18249,0.18571,0.173,1748062.30058971,2020-12-01 12:30:00
1606827600000,XLM,0.1823,0.18624,0.18624,0.17846,814332.42452634,2020-12-01 13:00:00
1606829400000,XLM,0.18566,0.18685,0.18782,0.18493,72568.21573789,2020-12-01 13:30:00
1606831200000,XLM,0.18692,0.18856,0.18981,0.18516,131262.70764119,2020-12-01 14:00:00
1606833000000,XLM,0.18825,0.193,0.19457,0.1882,254046.96887734,2020-12-01 14:30:00
1606834800000,XLM,0.19287,0.19258,0.19594,0.19159,236801.30596453,2020-12-01 15:00:00
1606836600000,XLM,0.1923,0.19076,0.1923,0.18969,40781.61145428,2020-12-01 15:30:00
1606838400000,XLM,0.1909,0.18862,0.19167,0.18674,143872.6990144,2020-12-01 16:00:00
1606840200000,XLM,0.18752,0.18719,0.18964,0.18682,82255.94368573,2020-12-01 16:30:00
1606842000000,XLM,0.18783,0.18743,0.18797,0.18352,300753.69476434,2020-12-01 17:00:00
1606843800000,XLM,0.18709,0.18867,0.18871,0.18524,71386.55785475,2020-12-01 17:30:00
1606845600000,XLM,0.18849,0.18575,0.18852,0.1852,173569.22153968,2020-12-01 18:00:00
1606847400000,XLM,0.18624,0.1854,0.18766,0.18446,70920.1885781,2020-12-01 18:30:00
