timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BAL,14.882,14.926,14.97,14.876,2.68279582,2020-12-01 00:00:00
1606782600000,BAL,15.013,14.574,15.226,14.574,1040.52920888,2020-12-01 00:30:00
1606784400000,BAL,14.632,14.581,14.704,14.542,27.154294619999998,2020-12-01 01:00:00
1606786200000,BAL,14.541,14.6,14.6,14.518,1.95191607,2020-12-01 01:30:00
1606788000000,BAL,14.588,14.568,14.637,14.568,0.27809975,2020-12-01 02:00:00
1606789800000,BAL,14.55,14.526,14.562,14.526,2.66861399,2020-12-01 02:30:00
1606791600000,BAL,14.582,14.227,14.582,14.227,0.39270288,2020-12-01 03:00:00
1606793400000,BAL,14.303,14.222,14.303,14.222,0.20351440999999998,2020-12-01 03:30:00
1606795200000,BAL,14.109,14.237,14.265,14.109,5.0985309,2020-12-01 04:00:00
1606797000000,BAL,14.17,14.145,14.17,14.13,1.19157474,2020-12-01 04:30:00
1606798800000,BAL,14.08,14.137,14.137,14.06,0.36841933,2020-12-01 05:00:00
1606800600000,BAL,14.204,14.293,14.293,14.204,6.07614684,2020-12-01 05:30:00
1606802400000,BAL,14.287,14.441,14.441,14.287,11.74995994,2020-12-01 06:00:00
1606804200000,BAL,14.424,14.386,14.424,14.367,0.26711665,2020-12-01 06:30:00
1606806000000,BAL,14.437,14.531,14.55,14.437,0.27792609,2020-12-01 07:00:00
1606807800000,BAL,14.566,14.626,14.626,14.559,5.08461516,2020-12-01 07:30:00
1606809600000,BAL,14.671,14.55,14.674,14.55,0.26041586,2020-12-01 08:00:00
1606811400000,BAL,14.679,14.626,14.679,14.616,0.18973846,2020-12-01 08:30:00
1606813200000,BAL,14.613,14.722,14.738,14.61,2.09894213,2020-12-01 09:00:00
1606815000000,BAL,14.775,14.797,14.797,14.726,1.02282509,2020-12-01 09:30:00
1606816800000,BAL,14.828,14.918,14.918,14.745,106.25147426,2020-12-01 10:00:00
1606818600000,BAL,14.771,14.993,14.993,14.771,34.80304168,2020-12-01 10:30:00
1606820400000,BAL,15.138,14.622,15.144,14.61,152.80177846,2020-12-01 11:00:00
1606822200000,BAL,14.715,14.714,14.81,14.712,9.80869616,2020-12-01 11:30:00
1606824000000,BAL,14.607,13.933,14.664,13.652,827.65273423,2020-12-01 12:00:00
1606825800000,BAL,13.679,13.672,14.043,13.672,226.90013469,2020-12-01 12:30:00
1606827600000,BAL,13.532,13.961,13.961,13.48,321.53227829,2020-12-01 13:00:00
1606829400000,BAL,13.871,13.969,13.994,13.86,12.9037721,2020-12-01 13:30:00
1606831200000,BAL,13.811,13.995,13.995,13.811,8.19667242,2020-12-01 14:00:00
1606833000000,BAL,13.994,14.314,14.325,13.994,181.55114149,2020-12-01 14:30:00
1606834800000,BAL,14.283,14.504,14.535,14.283,24.10206782,2020-12-01 15:00:00
1606836600000,BAL,14.354,14.28,14.396,14.257,14.83410379,2020-12-01 15:30:00
1606838400000,BAL,14.278,14.033,14.322,13.944,226.13404427999998,2020-12-01 16:00:00
1606840200000,BAL,13.988,14.06,14.061,13.988,0.35957525999999995,2020-12-01 16:30:00
1606842000000,BAL,14.016,13.926,14.086,13.755,594.92056619,2020-12-01 17:00:00
1606843800000,BAL,13.926,13.975,13.975,13.835,0.28710741,2020-12-01 17:30:00
1606845600000,BAL,13.956,13.728,13.956,13.724,84.52795483,2020-12-01 18:00:00
1606847400000,BAL,13.84,13.705,13.84,13.705,16.10187911,2020-12-01 18:30:00
1606849200000,BAL,13.949,14.002,14.002,13.949,0.27795024,2020-12-01 19:00:00
1606851000000,BAL,13.954,13.962,14.008,13.954,0.2203686,2020-12-01 19:30:00
1606852800000,BAL,13.999,13.959,13.999,13.935,5.49089706,2020-12-01 20:00:00
1606854600000,BAL,13.847,13.756,13.877,13.716,5.05368642,2020-12-01 20:30:00
1606856400000,BAL,13.722,13.883,13.883,13.722,0.22181886,2020-12-01 21:00:00
1606858200000,BAL,13.89,13.93,13.938,13.89,0.2758291,2020-12-01 21:30:00
1606860000000,BAL,13.938,14.015,14.031,13.936,7.01326311,2020-12-01 22:00:00
1606861800000,BAL,13.982,13.871,13.982,13.871,561.25170655,2020-12-01 22:30:00
1606863600000,BAL,13.78,13.693,13.781,13.667,14.33586777,2020-12-01 23:00:00
1606865400000,BAL,13.594,13.614,13.614,13.583,0.99901268,2020-12-01 23:30:00
1606867200000,BAL,13.417,13.664,13.664,13.417,74.25568122,2020-12-02 00:00:00
1606869000000,BAL,13.725,13.803,13.803,13.704,0.27014049,2020-12-02 00:30:00
1606870800000,BAL,13.783,13.754,13.783,13.745,0.28194971999999996,2020-12-02 01:00:00
1606872600000,BAL,13.691,13.722,13.772,13.691,4.68663927,2020-12-02 01:30:00
1606874400000,BAL,13.709,13.72,13.739,13.708,75.88635742999999,2020-12-02 02:00:00
1606876200000,BAL,13.704,13.619,13.759,13.573,11.00353712,2020-12-02 02:30:00
1606878000000,BAL,13.664,13.546,13.664,13.534,0.33277844,2020-12-02 03:00:00
1606879800000,BAL,13.546,13.514,13.672,13.508,3.22830189,2020-12-02 03:30:00
1606881600000,BAL,13.552,13.322,13.552,13.322,0.7252097,2020-12-02 04:00:00
1606883400000,BAL,13.311,13.442,13.442,13.311,0.27033028000000003,2020-12-02 04:30:00
1606885200000,BAL,13.438,13.491,13.491,13.438,15.743336560000001,2020-12-02 05:00:00
1606887000000,BAL,13.429,13.532,13.541,13.429,0.34483667,2020-12-02 05:30:00
1606888800000,BAL,13.601,13.644,13.644,13.589,0.25667457,2020-12-02 06:00:00
1606890600000,BAL,13.64,13.669,13.669,13.62,0.26771116,2020-12-02 06:30:00
1606892400000,BAL,13.765,13.677,13.765,13.677,0.21918092,2020-12-02 07:00:00
1606894200000,BAL,13.662,13.834,13.834,13.64,0.37276795,2020-12-02 07:30:00
1606896000000,BAL,13.746,13.787,13.821,13.746,25.141450640000002,2020-12-02 08:00:00
1606897800000,BAL,13.853,13.773,13.853,13.74,1.00578363,2020-12-02 08:30:00
1606899600000,BAL,13.791,13.952,13.952,13.766,0.32419752999999996,2020-12-02 09:00:00
1606901400000,BAL,13.935,13.959,13.973,13.935,2.8748107700000003,2020-12-02 09:30:00
1606903200000,BAL,13.952,13.597,13.952,13.597,4.76778076,2020-12-02 10:00:00
