timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BCHABC,16.351,16.33,16.351,16.33,388.7369,2020-12-01 00:00:00
1606782600000,BCHABC,16.33,16.33,16.731,16.33,0.10225833,2020-12-01 00:30:00
1606784400000,BCHABC,16.33,16.201,16.33,16.2,18.40125075,2020-12-01 01:00:00
1606786200000,BCHABC,16.201,16.2,16.201,16.2,11.899999999999999,2020-12-01 01:30:00
1606788000000,BCHABC,16.2,16.499,16.499,16.2,0.0022515,2020-12-01 02:00:00
1606789800000,BCHABC,16.201,16.201,16.201,16.201,22.90110466,2020-12-01 02:30:00
1606791600000,BCHABC,16.499,16.499,16.499,16.499,0.145,2020-12-01 03:00:00
1606793400000,BCHABC,16.202,16.201,16.202,16.201,1.9000000000000001,2020-12-01 03:30:00
1606795200000,BCHABC,16.202,16.202,16.202,16.202,0.00232855,2020-12-01 04:00:00
1606797000000,BCHABC,16.202,16.495,16.495,16.202,0.0023129300000000004,2020-12-01 04:30:00
1606798800000,BCHABC,16.202,16.202,16.202,16.202,0.00129406,2020-12-01 05:00:00
1606800600000,BCHABC,16.202,16.204,16.204,16.202,0.04123402,2020-12-01 05:30:00
1606802400000,BCHABC,16.21,16.21,16.21,16.21,0.001,2020-12-01 06:00:00
1606804200000,BCHABC,16.208,16.435,16.435,16.208,0.185,2020-12-01 06:30:00
1606806000000,BCHABC,16.207,16.207,16.5,16.207,121.63837748,2020-12-01 07:00:00
1606807800000,BCHABC,16.207,16.207,16.207,16.207,24.792594,2020-12-01 07:30:00
1606809600000,BCHABC,16.207,16.207,16.207,16.207,0.0012433,2020-12-01 08:00:00
1606811400000,BCHABC,16.207,16.207,16.27,16.207,2.28869165,2020-12-01 08:30:00
1606813200000,BCHABC,16.207,16.207,16.207,16.207,9.329,2020-12-01 09:00:00
1606815000000,BCHABC,16.207,16.25,16.25,16.207,50.1999875,2020-12-01 09:30:00
1606816800000,BCHABC,16.25,16.207,16.25,16.207,47.48,2020-12-01 10:00:00
