timestamp,coin,open,close,high,low,volume,datetime
1614245400000,SOL,24.6,15.85,24.6,14.22,545.45474684,2021-02-25 09:30:00
1614247200000,SOL,15.871,16.165,16.165,15.827,687.0762080000001,2021-02-25 10:00:00
1614249000000,SOL,16.16,16.162,22.0,15.83,587.6326881699999,2021-02-25 10:30:00
1614250800000,SOL,16.178,16.116,16.23,16.112,1017.6379718000001,2021-02-25 11:00:00
1614252600000,SOL,16.101,16.27,16.275,16.101,1945.72432445,2021-02-25 11:30:00
1614254400000,SOL,16.242,16.021,16.242,16.0,2168.3976870799997,2021-02-25 12:00:00
1614256200000,SOL,16.116,15.806,16.116,15.806,1024.4290548000001,2021-02-25 12:30:00
1614258000000,SOL,15.805,15.881,15.901,15.805,2287.20123779,2021-02-25 13:00:00
1614259800000,SOL,15.831,16.049,16.049,15.823,1313.92694224,2021-02-25 13:30:00
1614261600000,SOL,16.102,16.061,16.274,16.048,3405.1632784,2021-02-25 14:00:00
1614263400000,SOL,16.152,16.267,16.361,16.152,3504.51635689,2021-02-25 14:30:00
1614265200000,SOL,16.412,16.5,16.501,16.343,13349.24516299,2021-02-25 15:00:00
1614267000000,SOL,16.45,16.23,16.45,16.144,1991.85665396,2021-02-25 15:30:00
1614268800000,SOL,16.1,16.089,16.1,16.0,1288.42410135,2021-02-25 16:00:00
1614270600000,SOL,16.082,15.911,16.083,15.911,47.42662077,2021-02-25 16:30:00
1614272400000,SOL,15.91,15.604,15.91,15.604,4656.41754975,2021-02-25 17:00:00
1614274200000,SOL,15.6,15.343,15.6,15.189,8001.41399681,2021-02-25 17:30:00
1614276000000,SOL,15.405,15.31,15.469,15.31,2822.12753581,2021-02-25 18:00:00
1614277800000,SOL,15.309,15.218,15.309,15.128,2807.5428297099998,2021-02-25 18:30:00
1614279600000,SOL,15.153,15.288,15.329,15.106,5443.60872696,2021-02-25 19:00:00
1614281400000,SOL,15.283,15.284,15.294,15.219,312.94824081,2021-02-25 19:30:00
1614283200000,SOL,15.264,15.213,15.264,15.123,2428.30429758,2021-02-25 20:00:00
1614285000000,SOL,15.178,15.189,15.189,15.093,418.45854275,2021-02-25 20:30:00
1614286800000,SOL,15.153,15.036,15.153,15.036,457.22465628,2021-02-25 21:00:00
1614288600000,SOL,15.018,14.551,15.018,14.551,748.30069518,2021-02-25 21:30:00
1614290400000,SOL,14.468,14.344,14.468,14.287,1273.03295482,2021-02-25 22:00:00
1614292200000,SOL,14.408,14.166,14.408,14.127,1230.76280866,2021-02-25 22:30:00
1614294000000,SOL,14.109,14.215,14.241,13.966,3774.11967766,2021-02-25 23:00:00
