timestamp,coin,open,close,high,low,volume,datetime
1606780800000,VSY,0.015464,0.015466,0.01548,0.015455,2042.7,2020-12-01 00:00:00
1606782600000,VSY,0.01546,0.015454,0.015477,0.015451,3267.84,2020-12-01 00:30:00
1606784400000,VSY,0.015452,0.015465,0.015479,0.015452,3428.81,2020-12-01 01:00:00
1606786200000,VSY,0.015455,0.015354,0.015469,0.015351,3514.80378757,2020-12-01 01:30:00
1606788000000,VSY,0.01535,0.015373,0.0154,0.0153,3984.20004433,2020-12-01 02:00:00
1606789800000,VSY,0.015258,0.015307,0.0156,0.015253,3159.07745542,2020-12-01 02:30:00
1606791600000,VSY,0.015311,0.015313,0.015318,0.015301,2209.16,2020-12-01 03:00:00
1606793400000,VSY,0.015319,0.015252,0.015319,0.015252,2574.17,2020-12-01 03:30:00
1606795200000,VSY,0.015255,0.015314,0.015317,0.015251,2580.13,2020-12-01 04:00:00
1606797000000,VSY,0.015311,0.01521,0.015318,0.015156,3123.61,2020-12-01 04:30:00
1606798800000,VSY,0.01516,0.015112,0.015216,0.0151,3925.9822391899997,2020-12-01 05:00:00
1606800600000,VSY,0.015107,0.015052,0.015113,0.015,1313.9,2020-12-01 05:30:00
1606802400000,VSY,0.015054,0.015121,0.015131,0.015054,2438.49,2020-12-01 06:00:00
1606804200000,VSY,0.015138,0.015111,0.015139,0.015102,2578.9,2020-12-01 06:30:00
1606806000000,VSY,0.015077,0.015139,0.0152,0.015055,4069.62608503,2020-12-01 07:00:00
1606807800000,VSY,0.015121,0.015074,0.015139,0.015057,4186.23,2020-12-01 07:30:00
1606809600000,VSY,0.01507,0.015067,0.015133,0.01501,4042.98,2020-12-01 08:00:00
1606811400000,VSY,0.015061,0.015152,0.0152,0.015051,4049.71451562,2020-12-01 08:30:00
1606813200000,VSY,0.015064,0.015013,0.01518,0.015009,4044.64374749,2020-12-01 09:00:00
1606815000000,VSY,0.015076,0.015056,0.0153,0.015004,3520.95835062,2020-12-01 09:30:00
1606816800000,VSY,0.015104,0.015177,0.0153,0.015104,2444.19,2020-12-01 10:00:00
1606818600000,VSY,0.0153,0.015276,0.0153,0.015177,3573.78022972,2020-12-01 10:30:00
1606820400000,VSY,0.015256,0.01526,0.0155,0.015256,4212.883981,2020-12-01 11:00:00
1606822200000,VSY,0.015263,0.015212,0.015268,0.015177,4420.865394,2020-12-01 11:30:00
1606824000000,VSY,0.015225,0.015177,0.015228,0.015177,4061.57978422,2020-12-01 12:00:00
1606825800000,VSY,0.015177,0.014802,0.015177,0.0148,5272.767,2020-12-01 12:30:00
1606827600000,VSY,0.014802,0.014819,0.014819,0.014701,4631.77869764,2020-12-01 13:00:00
1606829400000,VSY,0.014801,0.014865,0.0149,0.014766,3856.67,2020-12-01 13:30:00
1606831200000,VSY,0.014864,0.01487,0.014879,0.014771,2585.01562041,2020-12-01 14:00:00
1606833000000,VSY,0.014876,0.014939,0.0151,0.0147,4328.32505914,2020-12-01 14:30:00
1606834800000,VSY,0.014922,0.015011,0.015018,0.014903,3153.7,2020-12-01 15:00:00
1606836600000,VSY,0.015011,0.015011,0.015011,0.015011,311.11,2020-12-01 15:30:00
1606838400000,VSY,0.015008,0.015003,0.015008,0.015003,664.24,2020-12-01 16:00:00
1606840200000,VSY,0.015012,0.015009,0.015015,0.015002,3147.91,2020-12-01 16:30:00
1606842000000,VSY,0.015011,0.015012,0.01502,0.014991,3920.9726846500002,2020-12-01 17:00:00
1606843800000,VSY,0.015008,0.015019,0.01502,0.014968,2877.34,2020-12-01 17:30:00
1606845600000,VSY,0.015002,0.015007,0.01502,0.015002,3246.29,2020-12-01 18:00:00
1606847400000,VSY,0.015004,0.015019,0.015062,0.015004,3839.22,2020-12-01 18:30:00
1606849200000,VSY,0.015008,0.015003,0.015018,0.015001,3640.99,2020-12-01 19:00:00
1606851000000,VSY,0.015004,0.015002,0.015018,0.015002,3437.63,2020-12-01 19:30:00
1606852800000,VSY,0.015002,0.014999,0.015002,0.014999,517.48,2020-12-01 20:00:00
1606854600000,VSY,0.014999,0.014998,0.014999,0.014998,160.89,2020-12-01 20:30:00
1606856400000,VSY,0.014998,0.015004,0.015015,0.014998,1366.14,2020-12-01 21:00:00
1606858200000,VSY,0.015003,0.015001,0.015019,0.015001,3365.59,2020-12-01 21:30:00
1606860000000,VSY,0.015015,0.015002,0.015018,0.015002,3996.33,2020-12-01 22:00:00
1606861800000,VSY,0.015013,0.0149,0.015018,0.0149,2292.75,2020-12-01 22:30:00
1606863600000,VSY,0.014974,0.014701,0.014975,0.014701,2103.11279718,2020-12-01 23:00:00
1606865400000,VSY,0.014701,0.014823,0.015,0.0147,5906.43818238,2020-12-01 23:30:00
1606867200000,VSY,0.01481,0.014822,0.014876,0.014802,3483.3199999999997,2020-12-02 00:00:00
1606869000000,VSY,0.014804,0.014818,0.014839,0.0148,3487.3,2020-12-02 00:30:00
1606870800000,VSY,0.014826,0.014816,0.014833,0.014759,2845.57,2020-12-02 01:00:00
1606872600000,VSY,0.014767,0.014807,0.014839,0.014767,2395.36,2020-12-02 01:30:00
1606874400000,VSY,0.01481,0.014813,0.014839,0.014758,2794.1,2020-12-02 02:00:00
1606876200000,VSY,0.014769,0.014809,0.0149,0.014657,4738.74174753,2020-12-02 02:30:00
