timestamp,coin,open,close,high,low,volume,datetime
1606863600000,OMN,3.283,3.283,3.283,3.283,4.00051762,2020-12-01 23:00:00
1607164200000,OMN,3.1663,3.1663,3.1663,3.1663,0.9,2020-12-05 10:30:00
1607365800000,OMN,3.0418,3.0418,3.0418,3.0418,2.30726651,2020-12-07 18:30:00
1607454000000,OMN,3.3744,3.3745,3.3745,3.3744,18.0,2020-12-08 19:00:00
1607535000000,OMN,2.9421,2.9421,2.9421,2.9421,1.92786165,2020-12-09 17:30:00
1607556600000,OMN,2.9196,2.9196,2.9196,2.9196,1.20792387,2020-12-09 23:30:00
1607592600000,OMN,2.8997,2.8,2.8997,2.8,41.88780156,2020-12-10 09:30:00
1607648400000,OMN,2.8,2.8,2.8,2.8,119.76,2020-12-11 01:00:00
1607713200000,OMN,2.8,2.8,2.8,2.8,73.509656,2020-12-11 19:00:00
1607796000000,OMN,3.2344,4.35,4.35,3.2344,257.63433507,2020-12-12 18:00:00
1607797800000,OMN,3.1911,3.05,3.1911,3.05,25.17333623,2020-12-12 18:30:00
1608046200000,OMN,3.1443,3.077,3.1443,3.077,17.964,2020-12-15 15:30:00
1608057000000,OMN,3.0526,3.0111,3.0526,3.0111,9.295329,2020-12-15 18:30:00
1608109200000,OMN,3.021,2.2979,3.021,2.2979,257.1190664,2020-12-16 09:00:00
1608112800000,OMN,2.2985,2.2985,2.2985,2.2985,1.30735144,2020-12-16 10:00:00
1608125400000,OMN,3.0,3.0,3.0,3.0,16.98299999,2020-12-16 13:30:00
1608147000000,OMN,2.9803,2.9803,2.9803,2.9803,0.6,2020-12-16 19:30:00
1608195600000,OMN,2.5323,2.5323,2.5323,2.5323,1.08634529,2020-12-17 09:00:00
1608204600000,OMN,3.0,3.2,3.2,3.0,3.8423000099999998,2020-12-17 11:30:00
1608213600000,OMN,2.4384,2.4384,2.4384,2.4384,3.834616,2020-12-17 14:00:00
1608240600000,OMN,3.0875,3.2,3.2,3.0875,295.856542,2020-12-17 21:30:00
1608269400000,OMN,3.1962,3.2,3.2,3.1962,50.0,2020-12-18 05:30:00
1608280200000,OMN,3.2,3.2,3.2,3.2,53.21391031,2020-12-18 08:30:00
1608393600000,OMN,2.5949,2.5949,2.5949,2.5949,1.73298352,2020-12-19 16:00:00
1608481800000,OMN,2.6,2.61,2.61,2.6,100.52015069,2020-12-20 16:30:00
1608487200000,OMN,2.61,2.61,2.61,2.61,2.91639466,2020-12-20 18:00:00
1608652800000,OMN,2.6101,2.6101,2.6101,2.6101,1.0728754,2020-12-22 16:00:00
1608737400000,OMN,2.61,2.61,2.61,2.61,19.68,2020-12-23 15:30:00
1608782400000,OMN,3.7769,3.7769,3.7769,3.7769,5.01,2020-12-24 04:00:00
1609194600000,OMN,3.001,3.001,3.001,3.001,5.0,2020-12-28 22:30:00
1609237800000,OMN,3.0202,3.0202,3.0202,3.0202,1.47852369,2020-12-29 10:30:00
1609241400000,OMN,3.001,3.001,3.001,3.001,0.71332168,2020-12-29 11:30:00
1609259400000,OMN,3.001,3.001,3.001,3.001,102.95045703999999,2020-12-29 16:30:00
1609443000000,OMN,2.7175,2.0901,2.7175,2.0901,18.32528248,2020-12-31 19:30:00
1609713000000,OMN,3.75,3.75,3.75,3.75,1.0,2021-01-03 22:30:00
1609954200000,OMN,2.7497,2.625,2.7497,2.625,50.493723,2021-01-06 17:30:00
1609974000000,OMN,3.7005,3.7356,3.7356,3.7005,9.916974,2021-01-06 23:00:00
1610001000000,OMN,2.76,2.76,2.76,2.76,17.22324608,2021-01-07 06:30:00
1610040600000,OMN,2.7853,2.76,2.7853,2.76,42.847021999999996,2021-01-07 17:30:00
1610047800000,OMN,3.5742,3.7397,3.7397,3.5742,20.0,2021-01-07 19:30:00
1610049600000,OMN,3.0,3.0,3.0,3.0,112.45999999,2021-01-07 20:00:00
1610053200000,OMN,3.0,3.0,3.0,3.0,1.04497985,2021-01-07 21:00:00
1610109000000,OMN,3.0664,3.0664,3.0664,3.0664,4.9,2021-01-08 12:30:00
1610110800000,OMN,3.03,3.03,3.03,3.03,2.59848683,2021-01-08 13:00:00
1610128800000,OMN,3.03,3.0,3.03,3.0,4.240702000000001,2021-01-08 18:00:00
1610172000000,OMN,3.0,2.7778,3.0,2.7778,54.015284,2021-01-09 06:00:00
1610209800000,OMN,3.55,3.55,3.55,3.55,4.608013,2021-01-09 16:30:00
1610238600000,OMN,3.74,3.131,3.74,3.131,9.99,2021-01-10 00:30:00
1610240400000,OMN,3.131,5.449,5.99,3.131,1590.75264564,2021-01-10 01:00:00
1610242200000,OMN,5.7736,5.679,5.7798,3.35,3119.18645463,2021-01-10 01:30:00
1610244000000,OMN,3.522,3.52,5.59,3.52,1501.54318732,2021-01-10 02:00:00
1610245800000,OMN,3.52,3.0,3.52,3.0,244.13251078000002,2021-01-10 02:30:00
1610247600000,OMN,2.903,2.8123,2.903,2.8123,11.45583049,2021-01-10 03:00:00
1610251200000,OMN,2.8765,2.8765,2.8765,2.8765,34.97328107,2021-01-10 04:00:00
1610269200000,OMN,3.23,3.131,3.23,3.123,60.75083753,2021-01-10 09:00:00
1610278200000,OMN,3.22,3.22,3.22,3.22,5.236,2021-01-10 11:30:00
1610280000000,OMN,3.22,3.16,3.22,3.16,156.15259198,2021-01-10 12:00:00
1610307000000,OMN,3.3,3.3,3.3,3.3,55.529693,2021-01-10 19:30:00
1610308800000,OMN,3.175,3.16,3.175,3.16,2.7103331400000004,2021-01-10 20:00:00
1610312400000,OMN,3.16,3.16,3.16,3.16,26.987442,2021-01-10 21:00:00
1610335800000,OMN,3.3333,3.3333,3.3333,3.3333,26.426339,2021-01-11 03:30:00
1610337600000,OMN,3.3333,3.3333,3.3333,3.3333,1.08982908,2021-01-11 04:00:00
1610344800000,OMN,3.3333,3.2584,3.3333,3.2584,21.971756,2021-01-11 06:00:00
1610346600000,OMN,3.2584,3.2584,3.2584,3.2584,7.98,2021-01-11 06:30:00
1610362800000,OMN,3.3508,3.16,3.3508,3.16,200.87,2021-01-11 11:00:00
1610366400000,OMN,3.16,3.16,3.16,3.16,1.996,2021-01-11 12:00:00
1610370000000,OMN,3.16,3.16,3.16,3.16,66.64,2021-01-11 13:00:00
1610379000000,OMN,3.3322,3.16,3.3322,3.16,11.8143709,2021-01-11 15:30:00
1610380800000,OMN,3.3911,3.5,3.5,3.16,61.77531844,2021-01-11 16:00:00
1610389800000,OMN,3.48,3.48,3.48,3.48,2.0,2021-01-11 18:30:00
1610416800000,OMN,3.42,3.42,3.42,3.42,3.3,2021-01-12 02:00:00
1610418600000,OMN,3.16,3.16,3.16,3.16,9.26123704,2021-01-12 02:30:00
1610424000000,OMN,3.185,3.185,3.185,3.185,2.05343426,2021-01-12 04:00:00
1610427600000,OMN,3.42,3.425,3.425,3.42,8.55951692,2021-01-12 05:00:00
1610429400000,OMN,3.185,3.16,3.185,3.16,8.71175376,2021-01-12 05:30:00
1610436600000,OMN,3.1806,3.16,3.1806,3.16,47.87786228,2021-01-12 07:30:00
1610438400000,OMN,3.16,3.16,3.16,3.16,67.73042302,2021-01-12 08:00:00
1610440200000,OMN,3.16,3.16,3.16,3.16,4.186307,2021-01-12 08:30:00
1610454600000,OMN,3.2805,3.16,3.2805,3.16,14.11038842,2021-01-12 12:30:00
1610458200000,OMN,3.28,3.3269,3.3269,3.28,4.18468164,2021-01-12 13:30:00
1610460000000,OMN,3.16,3.3269,3.3269,3.16,11.42204576,2021-01-12 14:00:00
1610461800000,OMN,3.165,3.16,3.165,3.16,5.70377715,2021-01-12 14:30:00
1610465400000,OMN,3.32,3.422,3.422,3.32,52.2,2021-01-12 15:30:00
1610467200000,OMN,3.168,3.168,3.168,3.168,3.89761972,2021-01-12 16:00:00
1610474400000,OMN,3.169,3.169,3.169,3.169,1.209308,2021-01-12 18:00:00
1610496000000,OMN,3.16,3.16,3.16,3.16,20.82737353,2021-01-13 00:00:00
1610514000000,OMN,3.3998,3.476,3.476,3.3998,158.710638,2021-01-13 05:00:00
1610519400000,OMN,3.186,3.16,3.186,3.16,42.44504939,2021-01-13 06:30:00
1610577000000,OMN,3.322,3.322,3.322,3.322,0.6,2021-01-13 22:30:00
1610578800000,OMN,3.3148,3.3148,3.3148,3.3148,5.53815307,2021-01-13 23:00:00
1610719200000,OMN,3.2924,3.2924,3.2924,3.2924,1.86042488,2021-01-15 14:00:00
1610739000000,OMN,3.2923,3.16,3.2923,3.16,22.038961,2021-01-15 19:30:00
1610820000000,OMN,3.3179,3.28,3.3179,3.28,9.657418,2021-01-16 18:00:00
1610917200000,OMN,3.46,3.46,3.46,3.46,158.398314,2021-01-17 21:00:00
1610919000000,OMN,3.46,3.46,3.46,3.46,5.311254689999999,2021-01-17 21:30:00
1610967600000,OMN,3.46,3.46,3.46,3.46,18.588918,2021-01-18 11:00:00
1611088200000,OMN,3.46,3.46,3.46,3.46,17.70151331,2021-01-19 20:30:00
1611126000000,OMN,3.99,9.0,9.8,3.99,1007.28308932,2021-01-20 07:00:00
1611129600000,OMN,3.9821,4.0,4.0,3.9821,3.84115437,2021-01-20 08:00:00
1611140400000,OMN,4.1645,4.1645,4.1645,4.1645,1.3898032,2021-01-20 11:00:00
1611142200000,OMN,4.1645,4.1645,4.1645,4.1645,4.5097521,2021-01-20 11:30:00
1611163800000,OMN,4.3473,3.9,4.3473,3.9,46.342719110000004,2021-01-20 17:30:00
1611223200000,OMN,3.9637,3.9,3.9637,3.9,46.332465,2021-01-21 10:00:00
1611248400000,OMN,3.9,2.23,3.9,2.23,1005.2632624299999,2021-01-21 17:00:00
1611250200000,OMN,4.715,3.08,4.715,3.08,75.49787558999999,2021-01-21 17:30:00
1611252000000,OMN,2.8903,2.8495,2.8907,2.76,42.95854998,2021-01-21 18:00:00
1611297000000,OMN,2.88,2.88,2.88,2.88,23.021566,2021-01-22 06:30:00
1611304200000,OMN,2.88,2.88,2.88,2.88,1.33438721,2021-01-22 08:30:00
1611349200000,OMN,4.6,4.9163,4.9163,4.6,72.992335,2021-01-22 21:00:00
1611372600000,OMN,4.8,4.9,4.9,4.8,20.925715,2021-01-23 03:30:00
1611374400000,OMN,4.11,4.11,4.11,4.11,1.0,2021-01-23 04:00:00
1611376200000,OMN,4.2522,4.2522,4.2522,4.2522,9.81195323,2021-01-23 04:30:00
1611390600000,OMN,4.2,4.2,4.2,4.2,18.561484,2021-01-23 08:30:00
1611401400000,OMN,4.11,2.9908,4.11,2.9908,136.10005942,2021-01-23 11:30:00
1611450000000,OMN,4.8,4.8,4.8,4.8,4.123984,2021-01-24 01:00:00
