timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BTG,9.6665,9.5805,9.6665,9.5804,269.17169105,2020-12-01 00:00:00
1606789800000,BTG,9.5703,9.6023,9.6023,9.5209,11.5,2020-12-01 02:30:00
1606793400000,BTG,9.602,9.6,9.602,9.6,32.885628,2020-12-01 03:30:00
1606795200000,BTG,9.512,9.5489,9.5489,9.4001,101.05544351,2020-12-01 04:00:00
1606797000000,BTG,9.4245,9.3822,9.4246,9.3704,104.41834636,2020-12-01 04:30:00
1606798800000,BTG,9.44,9.44,9.44,9.44,3.946,2020-12-01 05:00:00
1606800600000,BTG,9.44,9.44,9.44,9.44,1.054,2020-12-01 05:30:00
1606802400000,BTG,9.4441,9.4429,9.4442,9.4429,192.9,2020-12-01 06:00:00
1606804200000,BTG,9.55,9.55,9.55,9.55,5.08055401,2020-12-01 06:30:00
1606806000000,BTG,9.4426,9.4426,9.4426,9.4426,0.43925814,2020-12-01 07:00:00
1606807800000,BTG,9.4785,9.4596,9.55,9.4596,13.51722082,2020-12-01 07:30:00
1606809600000,BTG,9.6019,9.6019,9.6019,9.6019,18.87,2020-12-01 08:00:00
1606813200000,BTG,9.5016,9.5592,9.6023,9.5016,7.90596121,2020-12-01 09:00:00
1606816800000,BTG,9.629,9.629,9.629,9.629,0.20152059,2020-12-01 10:00:00
1606820400000,BTG,9.5845,9.3617,9.6357,9.3617,32.59960263,2020-12-01 11:00:00
1606822200000,BTG,9.461,9.461,9.461,9.461,10.58397633,2020-12-01 11:30:00
1606824000000,BTG,9.3618,9.3355,9.3623,9.0061,22.93136372,2020-12-01 12:00:00
1606825800000,BTG,9.0477,9.0229,9.1288,8.8745,32.70788931,2020-12-01 12:30:00
1606827600000,BTG,8.98,8.9654,9.0334,8.8308,223.11752295,2020-12-01 13:00:00
1606829400000,BTG,8.9678,8.9678,8.9678,8.9678,89.67287771,2020-12-01 13:30:00
1606833000000,BTG,9.1029,9.171,9.2575,9.1029,942.30925789,2020-12-01 14:30:00
1606836600000,BTG,9.3899,9.3163,9.4014,9.3163,4.97170752,2020-12-01 15:30:00
1606838400000,BTG,9.173,9.2149,9.2149,9.171,7.218182619999999,2020-12-01 16:00:00
1606840200000,BTG,9.171,9.0891,9.171,9.0891,97.73616572,2020-12-01 16:30:00
1606842000000,BTG,9.1239,9.1445,9.1637,9.1239,836.545053,2020-12-01 17:00:00
1606843800000,BTG,9.1278,9.1278,9.1278,9.1278,12.05109,2020-12-01 17:30:00
1606847400000,BTG,9.0516,9.1105,9.1594,8.9855,851.21468411,2020-12-01 18:30:00
1606849200000,BTG,9.1106,9.0881,9.124,9.0051,949.5380701099999,2020-12-01 19:00:00
1606851000000,BTG,9.0727,9.1302,9.1302,9.0727,2.81878312,2020-12-01 19:30:00
1606852800000,BTG,9.1252,9.1583,9.1817,9.0602,227.7909089,2020-12-01 20:00:00
1606854600000,BTG,9.0571,9.0571,9.0571,9.0571,0.30363487,2020-12-01 20:30:00
1606856400000,BTG,9.1976,9.1417,9.2016,9.1417,64.25413813,2020-12-01 21:00:00
1606858200000,BTG,9.2544,9.2088,9.2544,9.1656,8.84979978,2020-12-01 21:30:00
1606860000000,BTG,9.159,9.2509,9.2509,9.159,8.66002387,2020-12-01 22:00:00
1606861800000,BTG,9.2899,9.2703,9.2899,9.2703,177.49092083000002,2020-12-01 22:30:00
1606863600000,BTG,9.1852,9.0677,9.1852,9.0677,151.10000000000002,2020-12-01 23:00:00
1606876200000,BTG,8.9656,8.9536,9.0257,8.9536,54.85651512,2020-12-02 02:30:00
1606878000000,BTG,8.9165,8.9465,8.9465,8.9165,23.34193924,2020-12-02 03:00:00
1606879800000,BTG,8.8686,8.8686,8.8686,8.8686,6.483046,2020-12-02 03:30:00
1606881600000,BTG,8.8583,8.8583,8.8583,8.8583,0.91843942,2020-12-02 04:00:00
1606883400000,BTG,8.8583,8.8586,8.8586,8.8583,8.414018630000001,2020-12-02 04:30:00
1606890600000,BTG,8.9903,8.9903,8.9903,8.9903,2.00159199,2020-12-02 06:30:00
1606892400000,BTG,9.113,9.026,9.113,8.9845,32.91517,2020-12-02 07:00:00
1606894200000,BTG,8.9611,9.0529,9.0529,8.9499,34.6151949,2020-12-02 07:30:00
1606896000000,BTG,9.0301,9.0301,9.0301,9.0301,0.87358915,2020-12-02 08:00:00
1606897800000,BTG,8.9846,8.9833,9.1261,8.9833,66.24131736,2020-12-02 08:30:00
1606899600000,BTG,9.1564,9.0715,9.1564,9.0351,65.55730325,2020-12-02 09:00:00
1606901400000,BTG,9.0215,9.0002,9.0215,9.0002,30.75086991,2020-12-02 09:30:00
1606905000000,BTG,8.987,8.9868,8.987,8.9868,110.62326478,2020-12-02 10:30:00
1606906800000,BTG,9.0087,8.9857,9.0242,8.97,201.85594431,2020-12-02 11:00:00
1606908600000,BTG,8.97,9.0465,9.2231,8.97,299.92876187,2020-12-02 11:30:00
1606910400000,BTG,9.0279,9.0122,9.0284,9.0122,11.195943,2020-12-02 12:00:00
1606915800000,BTG,9.1824,9.0814,9.1824,9.0814,12.07228638,2020-12-02 13:30:00
1606921200000,BTG,9.0665,9.045,9.1584,9.045,39.69568887,2020-12-02 15:00:00
1606923000000,BTG,9.0079,9.0079,9.0079,9.0079,26.15,2020-12-02 15:30:00
1606924800000,BTG,8.9862,9.0241,9.1053,8.9006,143.79541882,2020-12-02 16:00:00
1606926600000,BTG,8.9601,8.9601,8.9601,8.9601,1.291689,2020-12-02 16:30:00
1606933800000,BTG,9.1239,9.0699,9.1239,9.0699,3.9299890800000004,2020-12-02 18:30:00
1606942800000,BTG,9.0271,9.0271,9.0271,9.0271,5.0,2020-12-02 21:00:00
1606944600000,BTG,9.1,9.1559,9.3038,9.1,264.12411147,2020-12-02 21:30:00
1606948200000,BTG,9.1743,9.1743,9.1743,9.1743,0.37281846,2020-12-02 22:30:00
1606950000000,BTG,9.1757,9.1757,9.1757,9.1757,0.441562,2020-12-02 23:00:00
1606953600000,BTG,9.2923,9.5872,9.8796,9.2923,1854.26524093,2020-12-03 00:00:00
1606957200000,BTG,9.5176,9.5378,9.5378,9.5176,4.091229,2020-12-03 01:00:00
1606964400000,BTG,9.7239,9.724,9.724,9.7239,176.90497100000002,2020-12-03 03:00:00
1606966200000,BTG,9.6132,9.4769,9.6132,9.4769,177.35402095,2020-12-03 03:30:00
1606968000000,BTG,9.4859,9.4849,9.4859,9.4849,111.2,2020-12-03 04:00:00
1606971600000,BTG,9.4717,9.4717,9.4717,9.4717,11.60555,2020-12-03 05:00:00
1606973400000,BTG,9.3675,9.3653,9.3675,9.3653,151.17456927,2020-12-03 05:30:00
1606980600000,BTG,9.3758,9.3758,9.3758,9.3758,5.0,2020-12-03 07:30:00
1606982400000,BTG,9.2986,9.458,9.4727,9.2986,77.96178969,2020-12-03 08:00:00
1606984200000,BTG,9.48,9.48,9.48,9.48,1.3,2020-12-03 08:30:00
1606986000000,BTG,9.438,9.3261,9.438,9.3261,6.4083114,2020-12-03 09:00:00
1606987800000,BTG,9.3353,9.3353,9.3353,9.3353,2.3453,2020-12-03 09:30:00
1606991400000,BTG,9.6977,9.753,9.753,9.6971,516.54562103,2020-12-03 10:30:00
1606993200000,BTG,9.667,9.667,9.667,9.667,1.65158326,2020-12-03 11:00:00
1606995000000,BTG,9.664,9.664,9.664,9.664,188.2,2020-12-03 11:30:00
1606996800000,BTG,9.5474,9.5136,9.5474,9.5136,29.15775218,2020-12-03 12:00:00
1607000400000,BTG,9.5465,9.4623,9.5661,9.4623,64.16103903,2020-12-03 13:00:00
1607007600000,BTG,9.4706,9.3885,9.4706,9.3885,6.7147396,2020-12-03 15:00:00
1607018400000,BTG,9.3073,9.3073,9.3073,9.3073,0.2,2020-12-03 18:00:00
1607022000000,BTG,9.4099,9.4806,9.4806,9.4099,3.97923899,2020-12-03 19:00:00
1607023800000,BTG,9.4422,9.4422,9.4422,9.4422,1.705245,2020-12-03 19:30:00
1607029200000,BTG,9.3858,9.3858,9.3858,9.3858,1.0,2020-12-03 21:00:00
1607049000000,BTG,9.3073,9.3073,9.3073,9.3073,6.9441182,2020-12-04 02:30:00
1607050800000,BTG,9.1868,9.1868,9.1868,9.1868,110.0,2020-12-04 03:00:00
1607052600000,BTG,9.1791,9.179,9.1791,9.179,6.96503488,2020-12-04 03:30:00
1607058000000,BTG,9.2447,9.2447,9.2447,9.2447,3.834935,2020-12-04 05:00:00
1607059800000,BTG,9.1751,9.1751,9.1751,9.1751,0.27872741,2020-12-04 05:30:00
1607065200000,BTG,9.1389,9.1389,9.1389,9.1389,12.01882,2020-12-04 07:00:00
1607068800000,BTG,9.128,9.6158,9.6223,9.1278,4615.75641593,2020-12-04 08:00:00
1607070600000,BTG,9.5057,9.779,9.7871,9.5057,4319.33636243,2020-12-04 08:30:00
1607072400000,BTG,9.759,9.7998,9.7998,9.759,363.16833995,2020-12-04 09:00:00
1607074200000,BTG,9.6714,9.5556,9.6714,9.5556,176.6,2020-12-04 09:30:00
1607076000000,BTG,9.4605,9.1736,9.4605,9.0201,2961.78924822,2020-12-04 10:00:00
1607077800000,BTG,9.2286,9.2587,9.2921,9.1393,2104.59606045,2020-12-04 10:30:00
1607079600000,BTG,9.2585,9.2585,9.2585,9.2585,100.0,2020-12-04 11:00:00
1607081400000,BTG,9.179,9.179,9.179,9.179,1.3279485,2020-12-04 11:30:00
1607085000000,BTG,9.1792,9.3167,9.3167,9.1792,57.208251329999996,2020-12-04 12:30:00
1607086800000,BTG,9.293,9.5825,9.5825,9.293,347.2,2020-12-04 13:00:00
1607088600000,BTG,9.4516,9.3554,9.4516,9.3475,136.43274811,2020-12-04 13:30:00
1607090400000,BTG,9.4106,9.4106,9.4106,9.4106,2.311562,2020-12-04 14:00:00
1607092200000,BTG,9.391,9.391,9.391,9.391,0.81412484,2020-12-04 14:30:00
1607094000000,BTG,9.3868,9.3965,9.3965,9.3868,23.58993045,2020-12-04 15:00:00
1607099400000,BTG,9.2211,9.2211,9.2211,9.2211,33.446021,2020-12-04 16:30:00
1607103000000,BTG,9.2531,9.2531,9.2531,9.2531,4.14585,2020-12-04 17:30:00
1607106600000,BTG,9.2909,9.3144,9.3144,9.2909,4.48490361,2020-12-04 18:30:00
1607108400000,BTG,9.5302,9.6619,9.8,9.5302,1182.00700219,2020-12-04 19:00:00
1607110200000,BTG,9.5841,9.5587,9.5841,9.5587,2.4878395099999997,2020-12-04 19:30:00
1607112000000,BTG,9.5233,9.5307,9.5307,9.5233,16.02536646,2020-12-04 20:00:00
1607113800000,BTG,9.4762,9.5629,9.5629,9.4762,370.5895,2020-12-04 20:30:00
1607115600000,BTG,9.5232,9.5232,9.5232,9.5232,2.3395593,2020-12-04 21:00:00
1607117400000,BTG,9.3728,9.3515,9.3728,9.3347,100.0,2020-12-04 21:30:00
1607119200000,BTG,9.35,9.35,9.35,9.35,21.56,2020-12-04 22:00:00
1607121000000,BTG,9.4543,9.347,9.496,9.3242,90.71160605,2020-12-04 22:30:00
1607122800000,BTG,9.3079,9.3079,9.3079,9.3079,50.0,2020-12-04 23:00:00
1607124600000,BTG,9.1302,9.1302,9.1302,9.1302,20.0,2020-12-04 23:30:00
1607126400000,BTG,9.114,9.0575,9.1359,9.0547,79.9390956,2020-12-05 00:00:00
