timestamp,coin,open,close,high,low,volume,datetime
1606843800000,EUS,1.2067,1.2067,1.2067,1.2067,27.901882,2020-12-01 17:30:00
1606881600000,EUS,1.1988,1.1988,1.1988,1.1988,208.89037433,2020-12-02 04:00:00
1606883400000,EUS,1.1999,1.1999,1.1999,1.1999,119.44027137,2020-12-02 04:30:00
1606888800000,EUS,1.1986,1.1986,1.1986,1.1986,62.56395167,2020-12-02 06:00:00
1606892400000,EUS,1.197,1.197,1.197,1.197,32.77159373,2020-12-02 07:00:00
1606894200000,EUS,1.1968,1.1982,1.1982,1.1968,42.16607291,2020-12-02 07:30:00
1606901400000,EUS,1.1961,1.1961,1.1961,1.1961,836.05049746,2020-12-02 09:30:00
1606908600000,EUS,1.195,1.195,1.195,1.195,418.41004185,2020-12-02 11:30:00
1606919400000,EUS,1.1988,1.1988,1.1988,1.1988,8.99175248,2020-12-02 14:30:00
1606921200000,EUS,1.1985,1.1985,1.1985,1.1985,417.18815186,2020-12-02 15:00:00
1606926600000,EUS,1.1997,1.1997,1.1997,1.1997,128.06272962999998,2020-12-02 16:30:00
1606933800000,EUS,1.2106,1.2106,1.2106,1.2106,15.150177,2020-12-02 18:30:00
1606935600000,EUS,1.1998,1.1998,1.1998,1.1998,33.00528104,2020-12-02 19:00:00
1606964400000,EUS,1.2028,1.2028,1.2028,1.2028,1005.0,2020-12-03 03:00:00
1606982400000,EUS,1.2023,1.2023,1.2023,1.2023,415.8695833,2020-12-03 08:00:00
1606987800000,EUS,1.2018,1.2016,1.2018,1.2016,1328.17,2020-12-03 09:30:00
1606995000000,EUS,1.2038,1.2038,1.2038,1.2038,415.35138728,2020-12-03 11:30:00
1607005800000,EUS,1.2068,1.2068,1.2068,1.2068,979.95,2020-12-03 14:30:00
1607007600000,EUS,1.2085,1.2085,1.2085,1.2085,495.14505469,2020-12-03 15:00:00
1607011200000,EUS,1.2075,1.2075,1.2075,1.2075,57.06916911,2020-12-03 16:00:00
1607020200000,EUS,1.2039,1.2039,1.2039,1.2039,78.6836339,2020-12-03 18:30:00
1607025600000,EUS,1.2062,1.2062,1.2062,1.2062,26.49289519,2020-12-03 20:00:00
1607031000000,EUS,1.2156,1.2156,1.2156,1.2156,120.0,2020-12-03 21:30:00
1607045400000,EUS,1.2064,1.2064,1.2064,1.2064,25.67381677,2020-12-04 01:30:00
1607058000000,EUS,1.205,1.205,1.205,1.205,22.64983159,2020-12-04 05:00:00
1607059800000,EUS,1.205,1.205,1.205,1.205,15.09988772,2020-12-04 05:30:00
1607061600000,EUS,1.205,1.205,1.205,1.205,10.06659182,2020-12-04 06:00:00
1607076000000,EUS,1.2077,1.2077,1.2077,1.2077,414.52495441,2020-12-04 10:00:00
1607083200000,EUS,1.2088,1.2088,1.2088,1.2088,990.0,2020-12-04 12:00:00
1607097600000,EUS,1.2061,1.2061,1.2061,1.2061,344.73612404,2020-12-04 16:00:00
1607198400000,EUS,1.2025,1.2025,1.2025,1.2025,2.1553676,2020-12-05 20:00:00
1607360400000,EUS,1.2057,1.2057,1.2057,1.2057,21.145863,2020-12-07 17:00:00
1607517000000,EUS,1.2005,1.2003,1.201,1.2003,3525.0,2020-12-09 12:30:00
1607567400000,EUS,1.2003,1.2003,1.2003,1.2003,690.0,2020-12-10 02:30:00
1607716800000,EUS,1.2133,1.2012,1.2133,1.2012,642.3382148000001,2020-12-11 20:00:00
1607927400000,EUS,1.2063,1.2063,1.2063,1.2063,3.742203,2020-12-14 06:30:00
1608044400000,EUS,1.2072,1.207,1.2078,1.207,10000.0,2020-12-15 15:00:00
1608046200000,EUS,1.2083,1.2083,1.2083,1.2083,400.0,2020-12-15 15:30:00
1608154200000,EUS,1.2119,1.2119,1.2119,1.2119,131.04,2020-12-16 21:30:00
1608170400000,EUS,1.2247,1.2247,1.2247,1.2247,1679.0,2020-12-17 02:00:00
1608175800000,EUS,1.2138,1.2138,1.2138,1.2138,3.83357996,2020-12-17 03:30:00
1608193800000,EUS,1.2155,1.2155,1.2155,1.2155,120.0,2020-12-17 08:30:00
1608202800000,EUS,1.2292,1.2181,1.2292,1.2181,2000.0,2020-12-17 11:00:00
1608211800000,EUS,1.2292,1.2292,1.2292,1.2292,145.0,2020-12-17 13:30:00
1608633000000,EUS,1.2118,1.2118,1.2118,1.2118,301.0,2020-12-22 10:30:00
1608678000000,EUS,1.2187,1.2187,1.2187,1.2187,87.449563,2020-12-22 23:00:00
1608710400000,EUS,1.2104,1.2104,1.2104,1.2104,3.71869688,2020-12-23 08:00:00
1608748200000,EUS,1.2084,1.2091,1.2091,1.2084,723.0,2020-12-23 18:30:00
1608764400000,EUS,1.2085,1.2085,1.2085,1.2085,90.0,2020-12-23 23:00:00
1608766200000,EUS,1.2087,1.2087,1.2087,1.2087,3002.22,2020-12-23 23:30:00
1608768000000,EUS,1.218,1.218,1.218,1.218,160.0,2020-12-24 00:00:00
1608814800000,EUS,1.2201,1.2084,1.2206,1.2084,42955.863948,2020-12-24 13:00:00
1608816600000,EUS,1.2207,1.2207,1.2207,1.2207,4946.92528,2020-12-24 13:30:00
1608863400000,EUS,1.2097,1.2097,1.2097,1.2097,96.73339508,2020-12-25 02:30:00
1608917400000,EUS,1.2225,1.2225,1.2225,1.2225,2144.19519,2020-12-25 17:30:00
1608926400000,EUS,1.212,1.2116,1.212,1.2116,2139.0155503399997,2020-12-25 20:00:00
1608935400000,EUS,1.2221,1.2226,1.2226,1.2221,4598.973295,2020-12-25 22:30:00
1608939000000,EUS,1.2225,1.223,1.223,1.2224,28627.787685000003,2020-12-25 23:30:00
1608975000000,EUS,1.2108,1.2108,1.2108,1.2108,65.05901817,2020-12-26 09:30:00
1608976800000,EUS,1.2127,1.2127,1.2127,1.2127,8.068638,2020-12-26 10:00:00
1609000200000,EUS,1.2225,1.2225,1.2225,1.2225,5967.450144,2020-12-26 16:30:00
1609014600000,EUS,1.2122,1.2122,1.2122,1.2122,14.59862509,2020-12-26 20:30:00
1609065000000,EUS,1.2248,1.2243,1.2248,1.2243,13111.223399,2020-12-27 10:30:00
1609066800000,EUS,1.2124,1.2142,1.2142,1.2124,32.85648619,2020-12-27 11:00:00
1609088400000,EUS,1.23,1.2304,1.231,1.2297,34571.520535999996,2020-12-27 17:00:00
1609090200000,EUS,1.2126,1.2126,1.2126,1.2126,6.750655,2020-12-27 17:30:00
1609092000000,EUS,1.2142,1.2142,1.2142,1.2142,53.80976347,2020-12-27 18:00:00
1609236000000,EUS,1.2173,1.2173,1.2173,1.2173,3.9926,2020-12-29 10:00:00
1609263000000,EUS,1.2166,1.2166,1.2166,1.2166,27.849398,2020-12-29 17:30:00
1609300800000,EUS,1.2319,1.2349,1.2349,1.2319,163034.365479,2020-12-30 04:00:00
1609308000000,EUS,1.2255,1.2255,1.2255,1.2255,227.5488,2020-12-30 06:00:00
1609309800000,EUS,1.2196,1.2196,1.2196,1.2196,71.86283925,2020-12-30 06:30:00
1609318800000,EUS,1.2176,1.2176,1.2176,1.2176,32.602349,2020-12-30 09:00:00
1609344000000,EUS,1.2192,1.2192,1.2192,1.2192,5.9905,2020-12-30 16:00:00
1609354800000,EUS,1.2224,1.2224,1.2224,1.2224,5.99454359,2020-12-30 19:00:00
1609367400000,EUS,1.2336,1.2336,1.2336,1.2336,5270.759267,2020-12-30 22:30:00
1609369200000,EUS,1.233,1.233,1.233,1.233,7814.840366,2020-12-30 23:00:00
1609372800000,EUS,1.2223,1.2223,1.2223,1.2223,31.80385945,2020-12-31 00:00:00
1609408800000,EUS,1.233,1.233,1.233,1.233,2.617569,2020-12-31 10:00:00
1609423200000,EUS,1.3467,1.4736,1.4736,1.3467,500.0,2020-12-31 14:00:00
1609426800000,EUS,1.2465,1.2465,1.2465,1.2465,8.5447,2020-12-31 15:00:00
1609484400000,EUS,1.2164,1.2164,1.2164,1.2164,9.8,2021-01-01 07:00:00
1609502400000,EUS,1.347,1.4724,1.4724,1.347,182.25328517,2021-01-01 12:00:00
1609504200000,EUS,1.4724,1.4902,1.4902,1.4724,100.99021128,2021-01-01 12:30:00
1609506000000,EUS,1.2163,1.2163,1.2163,1.2163,282.67,2021-01-01 13:00:00
1609617600000,EUS,1.2482,1.2482,1.2482,1.2482,79.585883,2021-01-02 20:00:00
1609623000000,EUS,1.2178,1.2178,1.2178,1.2178,4.60624158,2021-01-02 21:30:00
1609673400000,EUS,1.269,1.269,1.269,1.269,728.927067,2021-01-03 11:30:00
1609691400000,EUS,1.2697,1.2178,1.2697,1.2178,8.46197,2021-01-03 16:30:00
