timestamp,coin,open,close,high,low,volume,datetime
1606815000000,BNT,1.0146,1.0146,1.0146,1.0146,15.76976148,2020-12-01 09:30:00
1606820400000,BNT,1.0247,1.0247,1.0247,1.0247,32.53270273,2020-12-01 11:00:00
1606872600000,BNT,0.98308,0.9923,0.9948,0.98308,160.67556016999998,2020-12-02 01:30:00
1606879800000,BNT,0.9684,0.96841,0.96841,0.9684,256.6510302,2020-12-02 03:30:00
1606881600000,BNT,0.94876,0.94876,0.94876,0.94876,2.10138173,2020-12-02 04:00:00
1606890600000,BNT,0.97174,0.97174,0.97174,0.97174,15.75399172,2020-12-02 06:30:00
1606921200000,BNT,0.9605,0.9605,0.9605,0.9605,97.92846842,2020-12-02 15:00:00
1606953600000,BNT,0.99977,0.99977,0.99977,0.99977,50.80969962,2020-12-03 00:00:00
1606959000000,BNT,0.99609,0.99609,0.99609,0.99609,24.97253018,2020-12-03 01:30:00
1606964400000,BNT,1.0063,1.0063,1.0063,1.0063,51.078,2020-12-03 03:00:00
1606975200000,BNT,0.99609,0.99609,0.99609,0.99609,24.94755769,2020-12-03 06:00:00
1606982400000,BNT,1.0063,1.0063,1.0063,1.0063,24.94758266,2020-12-03 08:00:00
1606986000000,BNT,1.0115,1.0044,1.0326,1.0044,525.73845001,2020-12-03 09:00:00
1606987800000,BNT,0.99609,0.996,0.99609,0.996,162.0,2020-12-03 09:30:00
1606989600000,BNT,0.99764,1.0063,1.0063,0.99764,51.89997583,2020-12-03 10:00:00
1606991400000,BNT,1.0289,1.0241,1.0351,1.0241,298.04028293,2020-12-03 10:30:00
1607011200000,BNT,1.0268,1.0383,1.0383,1.0268,288.56111255999997,2020-12-03 16:00:00
1607014800000,BNT,1.0297,1.0297,1.0297,1.0297,232.598917,2020-12-03 17:00:00
1607049000000,BNT,1.0241,1.0439,1.057,1.0241,327.182,2020-12-04 02:30:00
1607063400000,BNT,1.0795,1.0795,1.0795,1.0795,200.0,2020-12-04 06:30:00
1607076000000,BNT,1.0415,1.012,1.0433,1.012,575.81369354,2020-12-04 10:00:00
1607187600000,BNT,1.0251,1.0251,1.0251,1.0251,41.72122013,2020-12-05 17:00:00
1607212800000,BNT,1.0263,1.0263,1.0263,1.0263,5.58903919,2020-12-06 00:00:00
1607214600000,BNT,1.0339,1.0339,1.0339,1.0339,33.72741038,2020-12-06 00:30:00
1607252400000,BNT,1.0414,1.0414,1.0414,1.0414,34.79022945,2020-12-06 11:00:00
1607430600000,BNT,0.99478,0.9989,0.9989,0.99478,300.0,2020-12-08 12:30:00
1607432400000,BNT,0.98907,0.98907,0.98907,0.98907,2.867,2020-12-08 13:00:00
1607466600000,BNT,0.98,0.98,0.98,0.98,880.39757978,2020-12-08 22:30:00
1607468400000,BNT,0.98,0.98,0.98,0.98,119.60242022,2020-12-08 23:00:00
1607475600000,BNT,0.95381,0.95381,0.95381,0.95381,47.18144568,2020-12-09 01:00:00
1607517000000,BNT,0.98371,1.0025,1.0025,0.98371,294.7593503,2020-12-09 12:30:00
1607522400000,BNT,0.99573,0.99573,0.99573,0.99573,36.41710726,2020-12-09 14:00:00
1607531400000,BNT,0.97371,0.97371,0.97371,0.97371,41.07115098,2020-12-09 16:30:00
1607558400000,BNT,0.98147,0.98147,0.98147,0.98147,16.30207749,2020-12-10 00:00:00
1607814000000,BNT,1.0008,1.0008,1.0008,1.0008,55.59096191,2020-12-12 23:00:00
1607817600000,BNT,1.0036,1.0036,1.0036,1.0036,16.28577541,2020-12-13 00:00:00
1607853600000,BNT,0.81692,1.0142,1.0142,0.78371,1458.5711163,2020-12-13 10:00:00
1607859000000,BNT,0.98485,1.0117,1.0117,0.98485,55.861232220000005,2020-12-13 11:30:00
1607869800000,BNT,1.0264,1.0264,1.0264,1.0264,20.39529928,2020-12-13 14:30:00
1607893200000,BNT,1.0365,1.0399,1.0399,1.0365,48.724725969999994,2020-12-13 21:00:00
1607918400000,BNT,1.0519,1.0551,1.0551,1.0519,134.38065279,2020-12-14 04:00:00
1607949000000,BNT,1.0285,1.0285,1.0285,1.0285,24.18496659,2020-12-14 12:30:00
1607970600000,BNT,1.0931,1.0931,1.0931,1.0931,24.16078166,2020-12-14 18:30:00
1607979600000,BNT,1.1,1.1799,1.2297,1.1,2296.36648555,2020-12-14 21:00:00
1607981400000,BNT,1.2141,1.214,1.2141,1.214,40.93633498,2020-12-14 21:30:00
1607983200000,BNT,1.2073,1.2076,1.2076,1.2073,145.0,2020-12-14 22:00:00
1607986800000,BNT,1.2256,1.2293,1.2293,1.2256,48.90015529,2020-12-14 23:00:00
1607990400000,BNT,1.2639,1.2639,1.2639,1.2639,36.48198651,2020-12-15 00:00:00
1607995800000,BNT,1.3,1.3639,1.3639,1.3,482.33688838,2020-12-15 01:30:00
1607997600000,BNT,1.3607,1.3039,1.3607,1.3038,247.05944546,2020-12-15 02:00:00
1607999400000,BNT,1.3474,1.3533,1.3538,1.3474,178.96482474,2020-12-15 02:30:00
1608001200000,BNT,1.356,1.3364,1.3648,1.3364,109.59237797,2020-12-15 03:00:00
1608015600000,BNT,1.3349,1.334,1.3349,1.334,237.89899127,2020-12-15 07:00:00
1608021000000,BNT,1.3473,1.3632,1.378,1.3394,708.0738522,2020-12-15 08:30:00
1608022800000,BNT,1.335,1.3469,1.3598,1.335,363.48937823,2020-12-15 09:00:00
1608024600000,BNT,1.3367,1.3367,1.3367,1.3367,118.0,2020-12-15 09:30:00
1608028200000,BNT,1.3632,1.3733,1.3733,1.3598,633.31811039,2020-12-15 10:30:00
