timestamp,coin,open,close,high,low,volume,datetime
1606780800000,UNI,3.7733,3.7622,3.7746,3.7517,458.06191060000003,2020-12-01 00:00:00
1606782600000,UNI,3.7557,3.711,3.7557,3.711,143.15435457,2020-12-01 00:30:00
1606784400000,UNI,3.7249,3.6985,3.7249,3.6904,1428.1726738300001,2020-12-01 01:00:00
1606786200000,UNI,3.6961,3.6991,3.701,3.6696,2114.01535945,2020-12-01 01:30:00
1606788000000,UNI,3.7006,3.7253,3.7282,3.7006,261.11213805,2020-12-01 02:00:00
1606789800000,UNI,3.7235,3.7375,3.7375,3.6961,230.35105505,2020-12-01 02:30:00
1606791600000,UNI,3.7195,3.7017,3.7195,3.7017,0.80345534,2020-12-01 03:00:00
1606793400000,UNI,3.7172,3.7135,3.7172,3.7069,0.92028172,2020-12-01 03:30:00
1606795200000,UNI,3.6867,3.7025,3.7289,3.6867,2125.33944654,2020-12-01 04:00:00
1606797000000,UNI,3.6939,3.6879,3.7057,3.6879,80.92518532,2020-12-01 04:30:00
1606798800000,UNI,3.6787,3.7104,3.7104,3.6786,311.02793644999997,2020-12-01 05:00:00
1606800600000,UNI,3.7214,3.7332,3.7332,3.717,0.96966529,2020-12-01 05:30:00
1606802400000,UNI,3.7371,3.743,3.7458,3.7371,226.38119404,2020-12-01 06:00:00
1606804200000,UNI,3.7415,3.8905,3.8905,3.7415,3419.19190866,2020-12-01 06:30:00
1606806000000,UNI,3.8733,3.9134,3.9274,3.8733,11671.07093439,2020-12-01 07:00:00
1606807800000,UNI,3.9134,3.9334,3.9958,3.9134,5652.05394818,2020-12-01 07:30:00
1606809600000,UNI,3.9244,3.8958,3.9552,3.8952,2552.8043140199998,2020-12-01 08:00:00
1606811400000,UNI,3.8932,3.9095,3.9114,3.8925,115.46529887,2020-12-01 08:30:00
1606813200000,UNI,3.8997,3.8922,3.9221,3.8922,638.59144612,2020-12-01 09:00:00
1606815000000,UNI,3.8954,3.9097,3.9175,3.8719,434.27853878999997,2020-12-01 09:30:00
