timestamp,coin,open,close,high,low,volume,datetime
1606780800000,REQ,0.025096,0.025117,0.025117,0.025096,268.00588475,2020-12-01 00:00:00
1606786200000,REQ,0.025072,0.025117,0.025117,0.025072,1799.38739825,2020-12-01 01:30:00
1606788000000,REQ,0.025121,0.025298,0.025298,0.025121,6592.458043,2020-12-01 02:00:00
1606793400000,REQ,0.025298,0.025298,0.025298,0.025298,3.707957,2020-12-01 03:30:00
1606802400000,REQ,0.025316,0.025403,0.025403,0.025316,1952.4972,2020-12-01 06:00:00
1606809600000,REQ,0.025344,0.025437,0.025437,0.025344,2327.6459999999997,2020-12-01 08:00:00
1606811400000,REQ,0.025391,0.025515,0.025515,0.025391,4427.618664,2020-12-01 08:30:00
1606813200000,REQ,0.025528,0.025669,0.025669,0.025528,8893.351200000001,2020-12-01 09:00:00
1606815000000,REQ,0.025669,0.025806,0.025806,0.025669,6422.248267,2020-12-01 09:30:00
1606816800000,REQ,0.025806,0.025937,0.025937,0.025806,2129.071084,2020-12-01 10:00:00
1606818600000,REQ,0.026054,0.026054,0.026054,0.026054,200.0,2020-12-01 10:30:00
1606820400000,REQ,0.025937,0.025311,0.025937,0.025311,979.50475609,2020-12-01 11:00:00
1606825800000,REQ,0.025311,0.024906,0.025311,0.024906,4471.40579999,2020-12-01 12:30:00
1606827600000,REQ,0.025071,0.024547,0.025071,0.024547,7510.39907493,2020-12-01 13:00:00
1606833000000,REQ,0.024547,0.024985,0.024985,0.024547,14112.74044324,2020-12-01 14:30:00
1606834800000,REQ,0.024937,0.025112,0.025112,0.024937,6036.406615899999,2020-12-01 15:00:00
1606838400000,REQ,0.025039,0.024822,0.025039,0.024822,1006.0345744,2020-12-01 16:00:00
1606863600000,REQ,0.024884,0.024771,0.024884,0.024771,2165.832,2020-12-01 23:00:00
1606896000000,REQ,0.024994,0.025173,0.025173,0.024828,22457.17354428,2020-12-02 08:00:00
1606908600000,REQ,0.025238,0.025249,0.025249,0.025238,2286.5640000000003,2020-12-02 11:30:00
1606914000000,REQ,0.025249,0.025785,0.025785,0.025249,13358.619629,2020-12-02 13:00:00
1606915800000,REQ,0.025826,0.025924,0.025924,0.025826,1770.5339999999999,2020-12-02 13:30:00
1606917600000,REQ,0.02583,0.02583,0.02583,0.02583,983.8257906,2020-12-02 14:00:00
1606923000000,REQ,0.02583,0.02583,0.02583,0.02583,543.456,2020-12-02 15:30:00
1606924800000,REQ,0.025788,0.025891,0.025891,0.025788,703.38362476,2020-12-02 16:00:00
1606930200000,REQ,0.026,0.02608,0.02608,0.026,5794.934787,2020-12-02 17:30:00
1606932000000,REQ,0.026091,0.026109,0.026109,0.026091,2004.926804,2020-12-02 18:00:00
1606933800000,REQ,0.026109,0.025785,0.026109,0.025785,18.845607,2020-12-02 18:30:00
1606950000000,REQ,0.0259,0.026277,0.026277,0.0259,6785.064309,2020-12-02 23:00:00
1606980600000,REQ,0.026308,0.026338,0.026602,0.026308,5021.79501365,2020-12-03 07:30:00
1606982400000,REQ,0.026585,0.027215,0.027215,0.026585,15304.944673,2020-12-03 08:00:00
1606984200000,REQ,0.027215,0.027228,0.027228,0.027215,2030.881708,2020-12-03 08:30:00
1606995000000,REQ,0.027281,0.027281,0.027281,0.027281,166.0,2020-12-03 11:30:00
1607020200000,REQ,0.027456,0.027456,0.027456,0.027456,9690.0,2020-12-03 18:30:00
1607049000000,REQ,0.027281,0.026408,0.027281,0.026408,2092.9049999999997,2020-12-04 02:30:00
1607052600000,REQ,0.026841,0.02616,0.026841,0.02616,3216.6538,2020-12-04 03:30:00
