timestamp,coin,open,close,high,low,volume,datetime
1606780800000,TRX,0.032475,0.032735,0.032745,0.032148,421076.15783408,2020-12-01 00:00:00
1606782600000,TRX,0.032744,0.032098,0.032771,0.032035,661045.42053086,2020-12-01 00:30:00
1606784400000,TRX,0.032328,0.032307,0.032336,0.032179,5317.53694406,2020-12-01 01:00:00
1606786200000,TRX,0.032243,0.03272,0.032738,0.032243,23957.41349225,2020-12-01 01:30:00
1606788000000,TRX,0.032706,0.032913,0.032944,0.032706,684891.9486540001,2020-12-01 02:00:00
1606789800000,TRX,0.0329,0.033087,0.033226,0.03289883,117979.49977387,2020-12-01 02:30:00
1606791600000,TRX,0.033021,0.032588,0.033021,0.032578,490615.90535549,2020-12-01 03:00:00
1606793400000,TRX,0.032665,0.032643,0.032851,0.032643,35564.14735113,2020-12-01 03:30:00
1606795200000,TRX,0.032507,0.033826,0.034066,0.032442,1062750.74632213,2020-12-01 04:00:00
1606797000000,TRX,0.033978,0.033858,0.03412,0.033662,430658.94927911,2020-12-01 04:30:00
1606798800000,TRX,0.033703,0.033748,0.03395,0.033619,385177.52748344,2020-12-01 05:00:00
1606800600000,TRX,0.033654,0.0336,0.033654,0.0335,112686.25943576,2020-12-01 05:30:00
1606802400000,TRX,0.033585,0.033371,0.033657,0.033371,114939.98423587,2020-12-01 06:00:00
1606804200000,TRX,0.033321,0.033347,0.033454,0.033194,50816.55353752,2020-12-01 06:30:00
1606806000000,TRX,0.03344,0.033963,0.033963,0.03344,25757.28569682,2020-12-01 07:00:00
1606807800000,TRX,0.034014,0.033825,0.034218,0.033643,345579.54058446,2020-12-01 07:30:00
1606809600000,TRX,0.03388,0.033627,0.03388,0.033536,215091.9728426,2020-12-01 08:00:00
1606811400000,TRX,0.033693,0.033597,0.033762,0.0335,83722.77809726,2020-12-01 08:30:00
1606813200000,TRX,0.03363,0.033666,0.033756,0.03363,52253.519258989996,2020-12-01 09:00:00
1606815000000,TRX,0.033606,0.033491,0.033678,0.033491,230949.61185672,2020-12-01 09:30:00
1606816800000,TRX,0.03359,0.033827,0.033888,0.03359,69775.85937465,2020-12-01 10:00:00
1606818600000,TRX,0.033789,0.033733,0.033825,0.03368466,30577.17144758,2020-12-01 10:30:00
1606820400000,TRX,0.033719,0.032707,0.033962,0.032245,2469922.70100934,2020-12-01 11:00:00
1606822200000,TRX,0.03251804,0.032619,0.032804,0.032237,365143.61277174,2020-12-01 11:30:00
1606824000000,TRX,0.032404,0.02972894,0.032549,0.029037,5748963.06373589,2020-12-01 12:00:00
1606825800000,TRX,0.029773,0.029831,0.030719,0.029286,1149710.89897256,2020-12-01 12:30:00
1606827600000,TRX,0.029903,0.030641,0.030641,0.029557,1534672.08307691,2020-12-01 13:00:00
1606829400000,TRX,0.030616,0.030885,0.031021,0.03055,223053.0027946,2020-12-01 13:30:00
1606831200000,TRX,0.030832,0.030832,0.030978,0.030532,138285.07419026,2020-12-01 14:00:00
1606833000000,TRX,0.030829,0.031388,0.031631,0.030806,134840.04736977,2020-12-01 14:30:00
1606834800000,TRX,0.031481,0.03142465,0.0318,0.031321,428451.62998181,2020-12-01 15:00:00
1606836600000,TRX,0.031453,0.031457,0.031457,0.030944,316099.50047194003,2020-12-01 15:30:00
1606838400000,TRX,0.031468,0.030524,0.031472,0.030418,1228307.49789031,2020-12-01 16:00:00
1606840200000,TRX,0.03053,0.030649,0.030745,0.030449,86770.15238668,2020-12-01 16:30:00
1606842000000,TRX,0.030488,0.0306,0.0306,0.030141,328458.33156105,2020-12-01 17:00:00
1606843800000,TRX,0.030514,0.030728,0.030728,0.030457,610935.55474786,2020-12-01 17:30:00
1606845600000,TRX,0.030809,0.030481,0.030829,0.030481,9708.9042002,2020-12-01 18:00:00
1606847400000,TRX,0.030477,0.030314,0.030669,0.030166,143666.30996253,2020-12-01 18:30:00
1606849200000,TRX,0.03035,0.030698,0.030714,0.03035,49875.03472128,2020-12-01 19:00:00
1606851000000,TRX,0.030757,0.030764,0.03078,0.030623,187528.32641434,2020-12-01 19:30:00
1606852800000,TRX,0.030764,0.030663,0.03084,0.03059,157398.92009222,2020-12-01 20:00:00
1606854600000,TRX,0.030657,0.030668,0.030668,0.030505,230873.76173715,2020-12-01 20:30:00
1606856400000,TRX,0.030662,0.031051,0.031051,0.030655,185021.68697849,2020-12-01 21:00:00
1606858200000,TRX,0.03110293,0.030868,0.03110293,0.030868,76475.01855804,2020-12-01 21:30:00
1606860000000,TRX,0.030905,0.0311,0.031187,0.030905,40386.56236818,2020-12-01 22:00:00
1606861800000,TRX,0.031007,0.030544,0.031007,0.030544,181835.72169544,2020-12-01 22:30:00
1606863600000,TRX,0.030505,0.030361,0.030505,0.030251,126658.95278042,2020-12-01 23:00:00
1606865400000,TRX,0.030218,0.03038994,0.03038994,0.0302,25794.93240189,2020-12-01 23:30:00
1606867200000,TRX,0.030277,0.030282,0.030282,0.029817,429166.41446296,2020-12-02 00:00:00
1606869000000,TRX,0.03037,0.03048618,0.030502,0.03037,116418.82379644,2020-12-02 00:30:00
1606870800000,TRX,0.030503,0.030426,0.030505,0.030387,9228.94642749,2020-12-02 01:00:00
1606872600000,TRX,0.030448,0.030594,0.030599,0.030448,81237.39739259,2020-12-02 01:30:00
1606874400000,TRX,0.030599,0.030545,0.030623,0.030514,27598.52780426,2020-12-02 02:00:00
1606876200000,TRX,0.030509,0.03044,0.030509,0.030404,2685.32560434,2020-12-02 02:30:00
1606878000000,TRX,0.030467,0.030284,0.03055,0.030284,23726.99733539,2020-12-02 03:00:00
1606879800000,TRX,0.030453,0.030354,0.030584,0.030354,10208.85175597,2020-12-02 03:30:00
1606881600000,TRX,0.030437,0.029942,0.030469,0.029942,80751.0733509,2020-12-02 04:00:00
1606883400000,TRX,0.029941,0.030122,0.030128,0.029925,10378.65334311,2020-12-02 04:30:00
1606885200000,TRX,0.030206,0.030004,0.03022377,0.029979,109690.47061449,2020-12-02 05:00:00
1606887000000,TRX,0.03002927,0.030374,0.030381,0.03002927,59875.47088068,2020-12-02 05:30:00
1606888800000,TRX,0.030409,0.03079,0.030827,0.030384,620055.5993336,2020-12-02 06:00:00
1606890600000,TRX,0.030847,0.030957,0.031,0.030744,168927.30085445,2020-12-02 06:30:00
1606892400000,TRX,0.031037,0.03082,0.031089,0.03082,206154.38312334,2020-12-02 07:00:00
1606894200000,TRX,0.030875,0.031014,0.03110177,0.030875,230601.25381104002,2020-12-02 07:30:00
1606896000000,TRX,0.031081,0.031234,0.031281,0.031056,502457.73163373,2020-12-02 08:00:00
1606897800000,TRX,0.031279,0.031068,0.031361,0.031068,303432.67056734,2020-12-02 08:30:00
1606899600000,TRX,0.031188,0.031191,0.031219,0.031091,26051.20464884,2020-12-02 09:00:00
1606901400000,TRX,0.031273,0.031023,0.031273,0.030891,185864.52066288,2020-12-02 09:30:00
1606903200000,TRX,0.031039,0.030995,0.031098,0.030851,89656.43313072,2020-12-02 10:00:00
1606905000000,TRX,0.031052,0.03105944,0.031121,0.030993,59140.45383489,2020-12-02 10:30:00
1606906800000,TRX,0.031134,0.03122548,0.03122548,0.031001,83422.62334551,2020-12-02 11:00:00
1606908600000,TRX,0.031353,0.031173,0.031353,0.031086,34227.344286880005,2020-12-02 11:30:00
1606910400000,TRX,0.03103,0.030731,0.03103,0.03064,277321.37430465,2020-12-02 12:00:00
1606912200000,TRX,0.030763,0.030733,0.030791,0.030577,59309.63175465,2020-12-02 12:30:00
1606914000000,TRX,0.030848,0.031037,0.031037,0.030848,17523.25298871,2020-12-02 13:00:00
1606915800000,TRX,0.031081,0.031012,0.031168,0.03099,427338.31782884,2020-12-02 13:30:00
1606917600000,TRX,0.031055,0.030803,0.03114,0.030803,112118.25278669,2020-12-02 14:00:00
1606919400000,TRX,0.030783,0.03086,0.030927,0.030731,95025.65459591,2020-12-02 14:30:00
1606921200000,TRX,0.03077,0.030802,0.030889,0.0306,135751.60266796,2020-12-02 15:00:00
1606923000000,TRX,0.030736,0.030744,0.030781,0.030655,129765.17386342,2020-12-02 15:30:00
1606924800000,TRX,0.030608,0.030875,0.030886,0.030444,53975.76809895,2020-12-02 16:00:00
1606926600000,TRX,0.030897,0.030684,0.03093,0.030627,113348.01780427,2020-12-02 16:30:00
1606928400000,TRX,0.030652,0.031,0.031,0.030626,288599.1292526,2020-12-02 17:00:00
1606930200000,TRX,0.030984,0.030987,0.031041,0.030924,164322.83722315,2020-12-02 17:30:00
1606932000000,TRX,0.03107,0.031267,0.031321,0.03107,172951.41707342,2020-12-02 18:00:00
1606933800000,TRX,0.031267,0.031198,0.031267,0.031148,27099.64862526,2020-12-02 18:30:00
1606935600000,TRX,0.031327,0.031079,0.031377,0.031066,101539.29160222,2020-12-02 19:00:00
1606937400000,TRX,0.031058,0.031133,0.031165,0.031058,347856.78297615,2020-12-02 19:30:00
1606939200000,TRX,0.03113,0.031011,0.03113,0.030979,201353.7570668,2020-12-02 20:00:00
1606941000000,TRX,0.031012,0.0311,0.031167,0.03101089,10151.36217581,2020-12-02 20:30:00
1606942800000,TRX,0.03106668,0.03093435,0.0311,0.03093435,8589.79361393,2020-12-02 21:00:00
1606944600000,TRX,0.030922,0.031071,0.031071,0.030922,39621.90793426,2020-12-02 21:30:00
1606946400000,TRX,0.031195,0.0310941,0.031195,0.0310941,48538.38844673,2020-12-02 22:00:00
1606948200000,TRX,0.030974,0.031059,0.03113,0.030974,47926.666914530004,2020-12-02 22:30:00
1606950000000,TRX,0.031012,0.031125,0.031125,0.031012,79358.47488153,2020-12-02 23:00:00
1606951800000,TRX,0.031262,0.031162,0.031353,0.031162,68801.41798364,2020-12-02 23:30:00
1606953600000,TRX,0.03117,0.031346,0.031346,0.03115,147298.42001129,2020-12-03 00:00:00
1606955400000,TRX,0.031317,0.031341,0.031345,0.031198,81130.06850425,2020-12-03 00:30:00
1606957200000,TRX,0.0313,0.031477,0.031477,0.03127811,57584.07000149,2020-12-03 01:00:00
1606959000000,TRX,0.031278,0.031153,0.031328,0.030979,178702.58779643,2020-12-03 01:30:00
1606960800000,TRX,0.031156,0.031135,0.031189,0.031082,27926.62460915,2020-12-03 02:00:00
1606962600000,TRX,0.03111442,0.031163,0.031272,0.031099,40767.73767468,2020-12-03 02:30:00
1606964400000,TRX,0.031191,0.031366,0.031366,0.031191,33977.76432429,2020-12-03 03:00:00
1606966200000,TRX,0.031345,0.031322,0.031366,0.031306,105194.50511306,2020-12-03 03:30:00
1606968000000,TRX,0.031374,0.031424,0.03144,0.031329,29850.813128219997,2020-12-03 04:00:00
1606969800000,TRX,0.031339,0.0311332,0.031341,0.0311332,16211.28885953,2020-12-03 04:30:00
1606971600000,TRX,0.031157,0.031249,0.031249,0.031128,66274.2147868,2020-12-03 05:00:00
1606973400000,TRX,0.031254,0.030867,0.031254,0.0308,67980.40925285,2020-12-03 05:30:00
1606975200000,TRX,0.030953,0.030932,0.031001,0.030932,11063.18333122,2020-12-03 06:00:00
1606977000000,TRX,0.030934,0.0309,0.030984,0.030889,95013.019348,2020-12-03 06:30:00
1606978800000,TRX,0.030853,0.031074,0.031076,0.030812,28326.95793458,2020-12-03 07:00:00
1606980600000,TRX,0.031179,0.031183,0.031253,0.031179,2011.45364619,2020-12-03 07:30:00
1606982400000,TRX,0.03121959,0.031464,0.031464,0.03112,130279.95717239,2020-12-03 08:00:00
1606984200000,TRX,0.031363,0.031417,0.031418,0.031278,58987.66902987,2020-12-03 08:30:00
1606986000000,TRX,0.031477,0.031247,0.031577,0.031207,183674.35395558,2020-12-03 09:00:00
1606987800000,TRX,0.031224,0.0313,0.03133128,0.031212,61778.987342600005,2020-12-03 09:30:00
1606989600000,TRX,0.031357,0.031402,0.031429,0.0313,306215.54349453,2020-12-03 10:00:00
1606991400000,TRX,0.031436,0.031896,0.03194013,0.031436,989847.34698319,2020-12-03 10:30:00
1606993200000,TRX,0.031904,0.03183,0.032,0.031676,123779.28969739,2020-12-03 11:00:00
1606995000000,TRX,0.031819,0.031746,0.031837,0.031698,71566.30708507,2020-12-03 11:30:00
1606996800000,TRX,0.031772,0.031611,0.031773,0.031459,168698.9362577,2020-12-03 12:00:00
1606998600000,TRX,0.031568,0.031531,0.031615,0.031531,49582.74092488,2020-12-03 12:30:00
1607000400000,TRX,0.031702,0.031714,0.031764,0.031686,29695.50464707,2020-12-03 13:00:00
1607002200000,TRX,0.031672,0.031482,0.031681,0.031482,23285.67995391,2020-12-03 13:30:00
1607004000000,TRX,0.031518,0.031673,0.031673,0.031508,15530.47386856,2020-12-03 14:00:00
1607005800000,TRX,0.031713,0.031561,0.031713,0.031529,120494.92798259,2020-12-03 14:30:00
1607007600000,TRX,0.031568,0.031641,0.031656,0.031532,33084.58174289,2020-12-03 15:00:00
1607009400000,TRX,0.031671,0.031814,0.031901,0.031671,88976.52920093,2020-12-03 15:30:00
1607011200000,TRX,0.031899,0.031511,0.031929,0.03131,119994.0725037,2020-12-03 16:00:00
1607013000000,TRX,0.031577,0.031512,0.031622,0.031468,232910.16857028,2020-12-03 16:30:00
