timestamp,coin,open,close,high,low,volume,datetime
1606780800000,COMP,111.8,112.59,112.59,111.59,0.38310564999999996,2020-12-01 00:00:00
1606782600000,COMP,112.73,111.7,112.76,111.37,6.47040602,2020-12-01 00:30:00
1606784400000,COMP,111.77,111.86,111.86,111.62,0.13501638,2020-12-01 01:00:00
1606786200000,COMP,111.49,112.52,112.52,111.35,0.03584174,2020-12-01 01:30:00
1606788000000,COMP,112.47,113.51,113.51,112.29,1.43744284,2020-12-01 02:00:00
1606789800000,COMP,112.09,111.55,112.16,111.3,1.56498309,2020-12-01 02:30:00
1606791600000,COMP,111.38,110.36,111.38,110.18,0.42528999,2020-12-01 03:00:00
1606793400000,COMP,110.18,110.35,110.35,110.08,0.62536871,2020-12-01 03:30:00
1606795200000,COMP,109.73,110.23,110.74,109.73,28.54234109,2020-12-01 04:00:00
1606797000000,COMP,109.73,109.95,110.06,109.73,1.17631311,2020-12-01 04:30:00
1606798800000,COMP,109.69,110.42,110.42,109.68,8.43392393,2020-12-01 05:00:00
1606800600000,COMP,110.89,110.72,110.89,110.24,0.04553917,2020-12-01 05:30:00
1606802400000,COMP,111.01,111.17,111.28,111.01,0.03666158,2020-12-01 06:00:00
1606804200000,COMP,111.14,111.06,111.18,110.95,16.89442857,2020-12-01 06:30:00
1606806000000,COMP,111.41,113.44,113.63,111.09,26.00996017,2020-12-01 07:00:00
1606807800000,COMP,113.57,114.5,114.5,113.57,20.81291071,2020-12-01 07:30:00
1606809600000,COMP,114.81,115.23,115.5,114.81,164.02055987,2020-12-01 08:00:00
1606811400000,COMP,115.7,115.16,115.7,114.5,30.2,2020-12-01 08:30:00
1606813200000,COMP,115.16,115.48,115.84,115.05,3.67626133,2020-12-01 09:00:00
1606815000000,COMP,115.52,115.64,115.64,114.93,3.56059011,2020-12-01 09:30:00
1606816800000,COMP,115.95,115.55,116.0,114.84,32.95805729,2020-12-01 10:00:00
1606818600000,COMP,115.99,116.64,116.64,115.99,25.89800288,2020-12-01 10:30:00
1606820400000,COMP,117.7,114.29,118.01,113.41,190.28389587,2020-12-01 11:00:00
1606822200000,COMP,113.96,113.53,114.39,112.51,5.774559829999999,2020-12-01 11:30:00
1606824000000,COMP,113.31,105.86,113.38,105.0,56.26993269,2020-12-01 12:00:00
1606825800000,COMP,104.2,105.28,107.0,104.2,20.22390313,2020-12-01 12:30:00
1606827600000,COMP,104.76,105.97,106.19,103.68,84.05400643,2020-12-01 13:00:00
