timestamp,coin,open,close,high,low,volume,datetime
1606789800000,GNO,65.915,65.915,65.915,65.915,0.3973951,2020-12-01 02:30:00
1606816800000,GNO,66.187,66.279,66.279,66.187,4.87284543,2020-12-01 10:00:00
1606818600000,GNO,66.611,66.611,66.611,66.611,2.24250397,2020-12-01 10:30:00
1606820400000,GNO,67.529,67.529,67.529,67.529,2.90991915,2020-12-01 11:00:00
1606833000000,GNO,64.268,64.268,64.268,64.268,2.706734,2020-12-01 14:30:00
1606843800000,GNO,63.156,63.156,63.156,63.156,0.385404,2020-12-01 17:30:00
1606858200000,GNO,63.044,63.044,63.044,63.044,0.11057864,2020-12-01 21:30:00
1606980600000,GNO,63.474,63.474,63.474,63.474,1.0,2020-12-03 07:30:00
1606982400000,GNO,63.653,63.653,63.653,63.653,2.74861627,2020-12-03 08:00:00
1606986000000,GNO,63.158,63.158,63.158,63.158,2.33224706,2020-12-03 09:00:00
1606987800000,GNO,63.549,63.549,63.549,63.549,2.4337546,2020-12-03 09:30:00
1606989600000,GNO,63.66,63.9,63.9,63.66,1.95264737,2020-12-03 10:00:00
1607007600000,GNO,64.663,64.663,64.663,64.663,3.7100967,2020-12-03 15:00:00
1607027400000,GNO,65.392,65.392,65.392,65.392,2.394924,2020-12-03 20:30:00
1607108400000,GNO,62.567,62.567,62.567,62.567,2.52373361,2020-12-04 19:00:00
1607117400000,GNO,62.49,62.49,62.49,62.49,3.20051212,2020-12-04 21:30:00
1607121000000,GNO,62.09,62.09,62.09,62.09,2.8184893100000004,2020-12-04 22:30:00
1607124600000,GNO,61.781,61.781,61.781,61.781,2.4279309600000003,2020-12-04 23:30:00
1607149800000,GNO,61.491,61.491,61.491,61.491,1.489061,2020-12-05 06:30:00
1607157000000,GNO,62.627,62.627,62.627,62.627,0.4036363,2020-12-05 08:30:00
1607295600000,GNO,63.15,63.15,63.15,63.15,1.18269042,2020-12-06 23:00:00
1607493600000,GNO,58.519,58.519,58.519,58.519,0.04,2020-12-09 06:00:00
1607504400000,GNO,57.866,57.866,57.866,57.866,1.29126128,2020-12-09 09:00:00
1607509800000,GNO,59.212,59.212,59.212,59.212,3.57092511,2020-12-09 10:30:00
1607511600000,GNO,59.922,59.922,59.922,59.922,2.846834,2020-12-09 11:00:00
1607520600000,GNO,60.803,60.803,60.803,60.803,2.45755166,2020-12-09 13:30:00
1607540400000,GNO,61.568,61.568,61.568,61.568,0.04,2020-12-09 19:00:00
1607547600000,GNO,62.018,62.018,62.018,62.018,0.41687844,2020-12-09 21:00:00
1607553000000,GNO,63.113,63.113,63.113,63.113,0.39556977,2020-12-09 22:30:00
1607630400000,GNO,61.314,61.314,61.314,61.314,0.41302468,2020-12-10 20:00:00
1607650200000,GNO,60.018,60.018,60.018,60.018,0.42205797,2020-12-11 01:30:00
1607679000000,GNO,58.899,58.899,58.899,58.899,0.42231339,2020-12-11 09:30:00
1607709600000,GNO,59.564,59.564,59.564,59.564,0.41971661,2020-12-11 18:00:00
1607873400000,GNO,62.669,62.669,62.669,62.669,1.3,2020-12-13 15:30:00
1607889600000,GNO,62.395,62.395,62.395,62.395,0.3968254,2020-12-13 20:00:00
1607938200000,GNO,61.597,61.597,61.597,61.597,3.2252531700000002,2020-12-14 09:30:00
1608012000000,GNO,62.593,62.593,62.593,62.593,1.8,2020-12-15 06:00:00
1608019200000,GNO,63.126,63.126,63.126,63.126,0.79194553,2020-12-15 08:00:00
1608042600000,GNO,63.217,63.217,63.217,63.217,0.79550071,2020-12-15 14:30:00
1608055200000,GNO,62.635,62.635,62.635,62.635,1.61542962,2020-12-15 18:00:00
1608085800000,GNO,62.853,62.853,62.853,62.853,0.04,2020-12-16 02:30:00
1608121800000,GNO,63.967,63.967,63.967,63.967,0.78364808,2020-12-16 12:30:00
1608125400000,GNO,63.646,63.646,63.646,63.646,2.85938703,2020-12-16 13:30:00
1608127200000,GNO,64.283,65.384,65.384,64.283,5.73095666,2020-12-16 14:00:00
1608129000000,GNO,63.646,64.722,64.722,63.646,7.40477899,2020-12-16 14:30:00
