timestamp,coin,open,close,high,low,volume,datetime
1631696400000,ROSE,2.3,0.23944,2.3,0.23906,2612.11200856,2021-09-15 09:00:00
1631698200000,ROSE,0.23912,0.2398,0.23999,0.23825,2519.01212889,2021-09-15 09:30:00
1631700000000,ROSE,0.24029,0.23901,0.24052,0.237,2910.57398938,2021-09-15 10:00:00
1631701800000,ROSE,0.23836,0.24176,0.24243,0.23836,760.00938237,2021-09-15 10:30:00
1631703600000,ROSE,0.24507,0.24131,0.24507,0.24131,1293.52301686,2021-09-15 11:00:00
1631705400000,ROSE,0.24113,0.24011,0.24164,0.24009,4975.23461998,2021-09-15 11:30:00
1631707200000,ROSE,0.24065,0.24611,0.247,0.24042,80415.42520247,2021-09-15 12:00:00
1631709000000,ROSE,0.24424,0.24424,0.24424,0.24424,2500.0,2021-09-15 12:30:00
1631710800000,ROSE,0.24546,0.24463,0.2456,0.24385,363.28021328,2021-09-15 13:00:00
1631712600000,ROSE,0.24482,0.24042,0.24482,0.23952,80364.64289699,2021-09-15 13:30:00
1631714400000,ROSE,0.24109,0.24234,0.24333,0.24109,5077.00589381,2021-09-15 14:00:00
1631716200000,ROSE,0.24396,0.24332,0.24414,0.24305,779.02519743,2021-09-15 14:30:00
1631718000000,ROSE,0.24273,0.24311,0.24372,0.24269,2803.41634208,2021-09-15 15:00:00
1631719800000,ROSE,0.24195,0.24176,0.24276,0.24167,16285.6964865,2021-09-15 15:30:00
1631721600000,ROSE,0.24208,0.24263,0.24342,0.24208,1001.80177396,2021-09-15 16:00:00
1631723400000,ROSE,0.2434,0.24259,0.24348,0.24224,128.26250501,2021-09-15 16:30:00
1631725200000,ROSE,0.24342,0.24285,0.24342,0.24285,773.66714277,2021-09-15 17:00:00
1631727000000,ROSE,0.24371,0.24337,0.24371,0.24282,16.97011944,2021-09-15 17:30:00
1631728800000,ROSE,0.24339,0.2428,0.24379,0.24267,1211.86986795,2021-09-15 18:00:00
1631730600000,ROSE,0.24408,0.2485,0.25004,0.24356,81139.38351538,2021-09-15 18:30:00
1631732400000,ROSE,0.24562,0.24567,0.24567,0.24562,21.367036470000002,2021-09-15 19:00:00
1631734200000,ROSE,0.25113,0.25251,0.25251,0.25111,38032.964301,2021-09-15 19:30:00
1631736000000,ROSE,0.25316,0.26372,0.26372,0.25316,57909.63306058,2021-09-15 20:00:00
1631737800000,ROSE,0.26294,0.2591,0.26439,0.25766,22532.90147623,2021-09-15 20:30:00
1631739600000,ROSE,0.25866,0.26057,0.26057,0.25866,2501.59060634,2021-09-15 21:00:00
1631741400000,ROSE,0.26339,0.26405,0.26405,0.2627,117.565497,2021-09-15 21:30:00
1631743200000,ROSE,0.26165,0.26002,0.26165,0.25748,5532.27044981,2021-09-15 22:00:00
1631745000000,ROSE,0.25502,0.25633,0.25633,0.25502,247.79179825,2021-09-15 22:30:00
1631748600000,ROSE,0.25533,0.25533,0.25533,0.25533,165.02236452,2021-09-15 23:30:00
1631754000000,ROSE,0.25665,0.25772,0.25772,0.25665,3048.729855,2021-09-16 01:00:00
1631755800000,ROSE,0.2584,0.25541,0.2584,0.25413,10200.44903623,2021-09-16 01:30:00
1631759400000,ROSE,0.25492,0.25493,0.25493,0.25492,94.127173,2021-09-16 02:30:00
1631761200000,ROSE,0.251,0.24595,0.251,0.24544,12136.98265214,2021-09-16 03:00:00
1631764800000,ROSE,0.25093,0.25093,0.25093,0.25093,20.0,2021-09-16 04:00:00
1631766600000,ROSE,0.24931,0.24882,0.25146,0.24868,3721.57904896,2021-09-16 04:30:00
1631768400000,ROSE,0.2493,0.25013,0.25013,0.24816,6045.60928531,2021-09-16 05:00:00
1631770200000,ROSE,0.24979,0.24986,0.24986,0.24949,1202.5200367,2021-09-16 05:30:00
1631772000000,ROSE,0.24866,0.24866,0.24866,0.24866,66.91755954,2021-09-16 06:00:00
