timestamp,coin,open,close,high,low,volume,datetime
1606827600000,LRC,0.18618,0.18618,0.18618,0.18618,133.60410421,2020-12-01 13:00:00
1606842000000,LRC,0.19031,0.19031,0.19031,0.19031,33.38635635,2020-12-01 17:00:00
1606876200000,LRC,0.19031,0.19031,0.19031,0.19031,35.96525423,2020-12-02 02:30:00
1606942800000,LRC,0.20093,0.20093,0.20093,0.20093,219.56,2020-12-02 21:00:00
1606948200000,LRC,0.19866,0.19866,0.19866,0.19866,99.98172467,2020-12-02 22:30:00
1606955400000,LRC,0.19901,0.19901,0.19901,0.19901,68.79708647,2020-12-03 00:30:00
1606996800000,LRC,0.19653,0.19653,0.19653,0.19653,42.0,2020-12-03 12:00:00
1607009400000,LRC,0.2008,0.2008,0.2008,0.2008,188.66253890000002,2020-12-03 15:30:00
1607011200000,LRC,0.2008,0.2008,0.2008,0.2008,136.06112566000002,2020-12-03 16:00:00
1607013000000,LRC,0.19762,0.20036,0.2008,0.19762,137.18914213,2020-12-03 16:30:00
1607018400000,LRC,0.2008,0.2008,0.2008,0.2008,35.38744008,2020-12-03 18:00:00
1607020200000,LRC,0.20104,0.20104,0.20104,0.20104,18.04759444,2020-12-03 18:30:00
1607032800000,LRC,0.19911,0.19911,0.19911,0.19911,142.24224573,2020-12-03 22:00:00
1607077800000,LRC,0.19044,0.19044,0.19044,0.19044,2408.40954293,2020-12-04 10:30:00
1607083200000,LRC,0.19068,0.19068,0.19068,0.19068,536.29521397,2020-12-04 12:00:00
1607113800000,LRC,0.1872,0.1872,0.1872,0.1872,532.49629,2020-12-04 20:30:00
1607117400000,LRC,0.18277,0.18277,0.18277,0.18277,600.47873595,2020-12-04 21:30:00
1607248800000,LRC,0.18595,0.18595,0.18595,0.18595,367.69592954,2020-12-06 10:00:00
1607263200000,LRC,0.18428,0.18428,0.18428,0.18428,26.89388116,2020-12-06 14:00:00
1607265000000,LRC,0.18682,0.18508,0.18772,0.18508,874.31840819,2020-12-06 14:30:00
1607266800000,LRC,0.18645,0.18645,0.18645,0.18645,13.87048949,2020-12-06 15:00:00
1607272200000,LRC,0.18665,0.18934,0.18934,0.18665,2835.85407363,2020-12-06 16:30:00
1607274000000,LRC,0.18548,0.18561,0.18561,0.18548,41.76064291,2020-12-06 17:00:00
1607293800000,LRC,0.18597,0.18597,0.18597,0.18597,3842.50815,2020-12-06 22:30:00
1607367600000,LRC,0.18376,0.18193,0.18376,0.18193,21.24406034,2020-12-07 19:00:00
1607425200000,LRC,0.17333,0.17333,0.17333,0.17333,21.37347639,2020-12-08 11:00:00
1607427000000,LRC,0.17592,0.17592,0.17592,0.17592,98.17997009,2020-12-08 11:30:00
1607428800000,LRC,0.1748,0.1748,0.1748,0.1748,30.57829819,2020-12-08 12:00:00
1607430600000,LRC,0.17476,0.17476,0.17476,0.17476,13.11184718,2020-12-08 12:30:00
1607445000000,LRC,0.17747,0.17986,0.17986,0.17747,2246.59297797,2020-12-08 16:30:00
1607446800000,LRC,0.17872,0.17872,0.17872,0.17872,57.93980114,2020-12-08 17:00:00
1607457600000,LRC,0.19377,0.19522,0.20533,0.19332,5756.63416288,2020-12-08 20:00:00
1607459400000,LRC,0.19593,0.19647,0.19923,0.19593,344.1986874,2020-12-08 20:30:00
1607461200000,LRC,0.19708,0.19577,0.19708,0.19577,2325.80643752,2020-12-08 21:00:00
1607466600000,LRC,0.19212,0.19212,0.19212,0.19212,129.47330252,2020-12-08 22:30:00
1607468400000,LRC,0.18406,0.19054,0.19054,0.18406,177.37641176,2020-12-08 23:00:00
1607470200000,LRC,0.18823,0.18921,0.18921,0.18823,1825.10812406,2020-12-08 23:30:00
1607477400000,LRC,0.18259,0.18259,0.18259,0.18259,6463.69126836,2020-12-09 01:30:00
1607491800000,LRC,0.18011,0.18011,0.18011,0.18011,640.0,2020-12-09 05:30:00
1607493600000,LRC,0.1807,0.1807,0.1807,0.1807,93.5590718,2020-12-09 06:00:00
1607502600000,LRC,0.17,0.17,0.17,0.17,32.0,2020-12-09 08:30:00
1607506200000,LRC,0.17815,0.17824,0.17824,0.17815,115.2902695,2020-12-09 09:30:00
1607508000000,LRC,0.18197,0.18188,0.18197,0.18188,113.45404601999999,2020-12-09 10:00:00
1607524200000,LRC,0.19007,0.19205,0.19205,0.19007,43.75169617,2020-12-09 14:30:00
1607527800000,LRC,0.19423,0.19748,0.20199,0.19423,1534.23827192,2020-12-09 15:30:00
1607529600000,LRC,0.19334,0.19498,0.19498,0.19334,76.74771102,2020-12-09 16:00:00
1607533200000,LRC,0.1916,0.21807,0.22171,0.1916,6632.33437273,2020-12-09 17:00:00
1607536800000,LRC,0.18788,0.18788,0.18788,0.18788,13.88976153,2020-12-09 18:00:00
1607556600000,LRC,0.18826,0.18826,0.18826,0.18826,4947.65459395,2020-12-09 23:30:00
1607644800000,LRC,0.17357,0.17357,0.17357,0.17357,92.18182865,2020-12-11 00:00:00
1607646600000,LRC,0.17224,0.1708,0.17224,0.1708,373.91515405999996,2020-12-11 00:30:00
1607693400000,LRC,0.17058,0.17058,0.17058,0.17058,92.08964682,2020-12-11 13:30:00
1607706000000,LRC,0.16944,0.16944,0.16944,0.16944,146.80838562,2020-12-11 17:00:00
