timestamp,coin,open,close,high,low,volume,datetime
1608744600000,B21X,10.0,0.18,10.0,0.07,36449.39307411,2020-12-23 17:30:00
1608746400000,B21X,0.15,0.065,0.15,0.0501,9740.78290278,2020-12-23 18:00:00
1608748200000,B21X,0.06,0.05154,0.06,0.05154,168.60474657,2020-12-23 18:30:00
1608750000000,B21X,0.0596,0.06,0.06,0.0516,3994.9936872499998,2020-12-23 19:00:00
1608751800000,B21X,0.06,0.065,0.065,0.05154,24929.476301759998,2020-12-23 19:30:00
1608753600000,B21X,0.0683,0.079,0.0795,0.0671,9534.78735957,2020-12-23 20:00:00
1608755400000,B21X,0.0761,0.0745,0.0761,0.0745,1981.8200000000002,2020-12-23 20:30:00
1608757200000,B21X,0.073,0.0784,0.079999,0.0722,4187.95761324,2020-12-23 21:00:00
1608759000000,B21X,0.08,0.08,0.08,0.08,91.78048399,2020-12-23 21:30:00
1608762600000,B21X,0.079999,0.0714,0.079999,0.0714,249.02,2020-12-23 22:30:00
1608764400000,B21X,0.0723,0.0726,0.0748,0.0723,9824.10234,2020-12-23 23:00:00
1608766200000,B21X,0.0743,0.065197,0.0743,0.06501,9945.86473932,2020-12-23 23:30:00
1608768000000,B21X,0.06501,0.059,0.068,0.059,1961.6062646100002,2020-12-24 00:00:00
1608769800000,B21X,0.058,0.055,0.0599,0.055,13981.74204196,2020-12-24 00:30:00
1608771600000,B21X,0.066002,0.0404,0.066002,0.0404,6519.21511727,2020-12-24 01:00:00
1608773400000,B21X,0.04,0.048785,0.065933,0.04,1405.32927245,2020-12-24 01:30:00
1608775200000,B21X,0.048785,0.0453,0.050094,0.045177,449.19068788,2020-12-24 02:00:00
1608777000000,B21X,0.0458,0.0474,0.0474,0.0458,2415.43170454,2020-12-24 02:30:00
1608778800000,B21X,0.0452,0.03,0.0452,0.03,30320.33142115,2020-12-24 03:00:00
1608782400000,B21X,0.03,0.0474,0.047566,0.03,545.79232553,2020-12-24 04:00:00
1608784200000,B21X,0.04731,0.04731,0.04731,0.04731,26.50547647,2020-12-24 04:30:00
1608786000000,B21X,0.047,0.0465,0.047,0.0465,97.37098345,2020-12-24 05:00:00
1608787800000,B21X,0.03,0.03,0.03,0.03,100.0,2020-12-24 05:30:00
1608791400000,B21X,0.0356,0.0368,0.0368,0.0356,2000.0,2020-12-24 06:30:00
