timestamp,coin,open,close,high,low,volume,datetime
1633005000000,DORA,7.0,7.0,7.0,7.0,0.1,2021-09-30 12:30:00
1633006800000,DORA,6.0635,6.038,6.0675,6.038,191.528872,2021-09-30 13:00:00
1633008600000,DORA,6.0557,6.0557,6.0557,6.0557,33.58884319,2021-09-30 13:30:00
1633010400000,DORA,5.9678,5.9678,5.9678,5.9678,2.111487,2021-09-30 14:00:00
1633012200000,DORA,5.9548,5.9533,5.9548,5.9533,9.59207908,2021-09-30 14:30:00
1633014000000,DORA,5.9876,5.9838,5.9876,5.9838,0.00612296,2021-09-30 15:00:00
1633015800000,DORA,5.9757,5.9375,5.9757,5.9375,846.53092272,2021-09-30 15:30:00
1633017600000,DORA,5.9419,5.7899,5.9419,5.7899,817.01995099,2021-09-30 16:00:00
1633019400000,DORA,5.7798,5.7019,5.7798,5.7019,3205.79950369,2021-09-30 16:30:00
1633021200000,DORA,5.7024,5.7561,5.8015,5.7024,36.124548409999996,2021-09-30 17:00:00
1633023000000,DORA,5.7366,5.7835,5.7835,5.7366,1.50221336,2021-09-30 17:30:00
1633024800000,DORA,5.7853,5.7733,5.7853,5.7694,50.00473991,2021-09-30 18:00:00
1633026600000,DORA,5.7845,5.7946,5.7946,5.6993,236.60769592,2021-09-30 18:30:00
1633028400000,DORA,5.7781,5.8134,5.8134,5.739,239.66604544,2021-09-30 19:00:00
1633030200000,DORA,5.8191,5.7647,5.8191,5.7647,351.59519675,2021-09-30 19:30:00
1633032000000,DORA,5.7804,5.7639,5.7811,5.7633,0.00555932,2021-09-30 20:00:00
1633033800000,DORA,5.7811,5.775,5.7811,5.6962,441.90135062,2021-09-30 20:30:00
1633035600000,DORA,5.7791,5.74,5.7793,5.6683,592.58209788,2021-09-30 21:00:00
1633037400000,DORA,5.8089,5.7546,5.8089,5.7546,0.00569756,2021-09-30 21:30:00
1633039200000,DORA,5.7738,5.7796,5.7796,5.7738,5.00374129,2021-09-30 22:00:00
1633041000000,DORA,5.7798,5.7675,5.7798,5.7675,104.83794381,2021-09-30 22:30:00
1633042800000,DORA,5.78,5.7793,5.78,5.7675,59.73166233,2021-09-30 23:00:00
1633044600000,DORA,5.78,5.7838,5.7838,5.764,110.11176641,2021-09-30 23:30:00
1633046400000,DORA,5.7896,5.8875,5.8875,5.7896,488.00100084,2021-10-01 00:00:00
